time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.956,0.014
300,0.030,0.955,0.015
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.946,0.024
700,0.030,0.940,0.030
800,0.030,0.938,0.032
900,0.030,0.937,0.033
1000,0.030,0.934,0.036
1100,0.030,0.929,0.041
1200,0.032,0.930,0.038
1300,0.032,0.926,0.042
1400,0.032,0.921,0.047
1500,0.032,0.914,0.054
1600,0.032,0.907,0.061
1700,0.032,0.902,0.066
1800,0.032,0.895,0.073
1900,0.032,0.893,0.075
2000,0.032,0.890,0.078
2100,0.032,0.886,0.082
2200,0.032,0.882,0.086
2300,0.032,0.877,0.091
2400,0.032,0.873,0.095
2500,0.032,0.868,0.100
2600,0.033,0.872,0.095
2700,0.033,0.865,0.102
2800,0.034,0.860,0.106
2900,0.034,0.859,0.107
3000,0.033,0.855,0.112
3100,0.033,0.845,0.122
3200,0.033,0.838,0.129
3300,0.033,0.829,0.138
3400,0.033,0.825,0.142
3500,0.033,0.820,0.147
3600,0.033,0.815,0.152
3700,0.033,0.805,0.162
3800,0.032,0.798,0.170
3900,0.031,0.794,0.175
4000,0.030,0.783,0.187
4100,0.033,0.775,0.192
4200,0.033,0.769,0.198
4300,0.035,0.761,0.204
4400,0.039,0.739,0.222
4500,0.040,0.731,0.229
4600,0.042,0.717,0.241
4700,0.043,0.713,0.244
4800,0.043,0.709,0.248
4900,0.043,0.700,0.257
5000,0.044,0.694,0.262
5100,0.042,0.682,0.276
5200,0.041,0.674,0.285
5300,0.041,0.670,0.289
5400,0.040,0.673,0.287
5500,0.042,0.657,0.301
5600,0.044,0.649,0.307
5700,0.045,0.649,0.306
5800,0.043,0.649,0.308
5900,0.043,0.643,0.314
6000,0.043,0.626,0.331
6100,0.047,0.625,0.328
6200,0.044,0.627,0.329
6300,0.042,0.619,0.339
6400,0.047,0.603,0.350
6500,0.047,0.592,0.361
6600,0.044,0.589,0.367
6700,0.045,0.584,0.371
6800,0.045,0.587,0.368
6900,0.051,0.581,0.368
7000,0.050,0.576,0.374
7100,0.052,0.578,0.370
7200,0.053,0.568,0.379
7300,0.054,0.577,0.369
7400,0.055,0.562,0.383
7500,0.065,0.555,0.380
7600,0.063,0.553,0.384
7700,0.058,0.551,0.391
7800,0.061,0.544,0.395
7900,0.063,0.536,0.401
8000,0.067,0.524,0.409
8100,0.068,0.521,0.411
8200,0.067,0.512,0.421
8300,0.065,0.500,0.435
8400,0.068,0.486,0.446
8500,0.072,0.477,0.451
8600,0.072,0.468,0.460
8700,0.073,0.473,0.454
8800,0.076,0.469,0.455
8900,0.080,0.463,0.457
9000,0.084,0.458,0.458
9100,0.088,0.452,0.460
9200,0.096,0.441,0.463
9300,0.097,0.431,0.472
9400,0.100,0.430,0.470
9500,0.097,0.426,0.477
9600,0.100,0.414,0.486
9700,0.097,0.412,0.491
9800,0.100,0.409,0.491
9900,0.104,0.405,0.491
10000,0.099,0.408,0.493
10100,0.107,0.400,0.493
10200,0.108,0.399,0.493
10300,0.102,0.402,0.496
10400,0.102,0.397,0.501
10500,0.097,0.388,0.515
10600,0.099,0.386,0.515
10700,0.102,0.382,0.516
10800,0.103,0.384,0.513
10900,0.102,0.384,0.514
11000,0.110,0.377,0.513
11100,0.114,0.371,0.515
11200,0.116,0.363,0.521
11300,0.127,0.354,0.519
11400,0.122,0.363,0.515
11500,0.119,0.361,0.520
11600,0.120,0.369,0.511
11700,0.118,0.372,0.510
11800,0.117,0.367,0.516
11900,0.114,0.370,0.516
12000,0.113,0.369,0.518
12100,0.114,0.363,0.523
12200,0.114,0.360,0.526
12300,0.120,0.356,0.524
12400,0.122,0.352,0.526
12500,0.123,0.345,0.532
12600,0.128,0.345,0.527
12700,0.129,0.340,0.531
12800,0.134,0.334,0.532
12900,0.132,0.329,0.539
13000,0.133,0.324,0.543
13100,0.139,0.315,0.546
13200,0.139,0.319,0.542
13300,0.142,0.314,0.544
13400,0.140,0.318,0.542
13500,0.144,0.310,0.546
13600,0.142,0.309,0.549
13700,0.140,0.306,0.554
13800,0.146,0.297,0.557
13900,0.147,0.299,0.554
14000,0.150,0.293,0.557
14100,0.150,0.288,0.562
14200,0.149,0.282,0.569
14300,0.143,0.278,0.579
14400,0.157,0.282,0.561
14500,0.169,0.282,0.549
14600,0.182,0.274,0.544
14700,0.188,0.281,0.531
14800,0.182,0.272,0.546
14900,0.184,0.261,0.555
15000,0.186,0.256,0.558
15100,0.183,0.254,0.563
15200,0.182,0.245,0.573
15300,0.184,0.243,0.573
15400,0.191,0.239,0.570
