time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.211,0.336,0.453
1000,0.138,0.275,0.587
1500,0.159,0.226,0.615
2000,0.147,0.248,0.606
2500,0.187,0.208,0.606
3000,0.171,0.183,0.645
3500,0.159,0.205,0.636
4000,0.116,0.232,0.651
4500,0.190,0.235,0.575
5000,0.217,0.150,0.633
5500,0.220,0.202,0.578
6000,0.183,0.138,0.679
6500,0.232,0.153,0.615
7000,0.196,0.131,0.673
7500,0.190,0.159,0.651
8000,0.190,0.162,0.648
8500,0.223,0.116,0.661
9000,0.214,0.159,0.627
9500,0.239,0.125,0.636
10000,0.196,0.171,0.633
10500,0.187,0.245,0.569
11000,0.183,0.269,0.547
11500,0.147,0.254,0.599
12000,0.162,0.205,0.633
12500,0.135,0.208,0.657
13000,0.122,0.254,0.624
13500,0.089,0.251,0.661
14000,0.150,0.214,0.636
14500,0.174,0.226,0.599
15000,0.150,0.229,0.621
15500,0.156,0.242,0.602
16000,0.131,0.269,0.599
16500,0.165,0.269,0.566
17000,0.174,0.266,0.560
17500,0.199,0.248,0.554
18000,0.174,0.174,0.651
18500,0.205,0.162,0.633
19000,0.183,0.217,0.599
19500,0.119,0.223,0.657
20000,0.135,0.266,0.599
20500,0.144,0.235,0.621
21000,0.131,0.242,0.627
21500,0.156,0.287,0.557
22000,0.119,0.254,0.627
22500,0.122,0.260,0.618
23000,0.144,0.202,0.654
23500,0.144,0.257,0.599
24000,0.156,0.260,0.584
24500,0.138,0.196,0.667
25000,0.168,0.187,0.645
25500,0.177,0.199,0.624
26000,0.190,0.202,0.609
26500,0.138,0.165,0.697
27000,0.180,0.235,0.584
27500,0.245,0.202,0.554
28000,0.248,0.187,0.566
28500,0.232,0.138,0.630
29000,0.248,0.144,0.609
29500,0.217,0.135,0.648
30000,0.214,0.147,0.639
30500,0.278,0.113,0.609
31000,0.260,0.125,0.615
31500,0.239,0.113,0.648
32000,0.278,0.119,0.602
32500,0.263,0.104,0.633
33000,0.245,0.113,0.642
33500,0.229,0.138,0.633
34000,0.205,0.165,0.630
34500,0.235,0.147,0.618
35000,0.168,0.156,0.676
35500,0.187,0.162,0.651
36000,0.220,0.141,0.639
36500,0.272,0.119,0.609
37000,0.248,0.144,0.609
37500,0.226,0.153,0.621
38000,0.269,0.141,0.590
38500,0.278,0.153,0.569
39000,0.180,0.119,0.700
39500,0.242,0.135,0.624
40000,0.223,0.135,0.642
40500,0.242,0.177,0.581
41000,0.202,0.153,0.645
41500,0.214,0.168,0.618
42000,0.196,0.141,0.664
42500,0.208,0.113,0.679
43000,0.248,0.165,0.587
43500,0.272,0.159,0.569
44000,0.235,0.217,0.547
44500,0.239,0.214,0.547
45000,0.214,0.177,0.609
45500,0.217,0.162,0.621
46000,0.190,0.190,0.621
46500,0.162,0.174,0.664
47000,0.125,0.235,0.639
47500,0.150,0.199,0.651
48000,0.168,0.177,0.654
48500,0.174,0.223,0.602
49000,0.190,0.220,0.590
49500,0.171,0.193,0.636
50000,0.205,0.187,0.609
50500,0.220,0.208,0.572
51000,0.190,0.177,0.633
51500,0.128,0.223,0.648
52000,0.135,0.242,0.624
52500,0.144,0.254,0.602
53000,0.156,0.239,0.606
53500,0.177,0.226,0.596
54000,0.180,0.214,0.606
54500,0.187,0.153,0.661
55000,0.300,0.135,0.566
55500,0.229,0.202,0.569
56000,0.226,0.199,0.575
56500,0.242,0.187,0.572
57000,0.232,0.141,0.627
57500,0.135,0.196,0.670
58000,0.187,0.214,0.599
58500,0.208,0.183,0.609
59000,0.150,0.229,0.621
59500,0.147,0.183,0.670
60000,0.144,0.162,0.694
60500,0.183,0.162,0.654
61000,0.180,0.168,0.651
61500,0.208,0.205,0.587
62000,0.159,0.217,0.624
62500,0.171,0.156,0.673
63000,0.168,0.165,0.667
63500,0.193,0.180,0.627
64000,0.235,0.156,0.609
64500,0.187,0.187,0.627
65000,0.214,0.162,0.624
65500,0.245,0.141,0.615
66000,0.208,0.177,0.615
66500,0.171,0.205,0.624
67000,0.159,0.196,0.645
67500,0.125,0.235,0.639
68000,0.092,0.239,0.670
68500,0.193,0.226,0.581
69000,0.162,0.202,0.636
69500,0.183,0.211,0.606
70000,0.174,0.235,0.590
70500,0.196,0.272,0.532
71000,0.171,0.217,0.612
71500,0.211,0.211,0.578
72000,0.187,0.196,0.618
72500,0.193,0.165,0.642
73000,0.211,0.119,0.670
73500,0.193,0.113,0.694
74000,0.205,0.095,0.700
74500,0.223,0.128,0.648
75000,0.165,0.128,0.706
75500,0.174,0.147,0.679
76000,0.294,0.083,0.624
76500,0.254,0.128,0.618
77000,0.199,0.128,0.673
77500,0.220,0.168,0.612
78000,0.190,0.187,0.624
78500,0.223,0.168,0.609
79000,0.287,0.156,0.557
