time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.959,0.011
500,0.031,0.953,0.016
600,0.031,0.953,0.016
700,0.032,0.951,0.017
800,0.032,0.949,0.019
900,0.032,0.947,0.021
1000,0.032,0.945,0.023
1100,0.032,0.938,0.030
1200,0.032,0.934,0.034
1300,0.032,0.936,0.032
1400,0.032,0.933,0.035
1500,0.032,0.939,0.029
1600,0.031,0.937,0.032
1700,0.031,0.939,0.030
1800,0.032,0.936,0.032
1900,0.032,0.933,0.035
2000,0.033,0.928,0.039
2100,0.033,0.923,0.044
2200,0.032,0.925,0.043
2300,0.037,0.917,0.046
2400,0.038,0.909,0.053
2500,0.038,0.907,0.055
2600,0.037,0.890,0.073
2700,0.040,0.893,0.067
2800,0.039,0.885,0.076
2900,0.038,0.870,0.092
3000,0.036,0.873,0.091
3100,0.036,0.869,0.095
3200,0.035,0.860,0.105
3300,0.033,0.864,0.103
3400,0.033,0.867,0.100
3500,0.033,0.867,0.100
3600,0.033,0.863,0.104
3700,0.033,0.855,0.112
3800,0.034,0.860,0.106
3900,0.034,0.858,0.108
4000,0.039,0.858,0.103
4100,0.043,0.859,0.098
4200,0.043,0.850,0.107
4300,0.040,0.844,0.116
4400,0.040,0.831,0.129
4500,0.039,0.836,0.125
4600,0.039,0.849,0.112
4700,0.040,0.844,0.116
4800,0.039,0.849,0.112
4900,0.052,0.834,0.114
5000,0.049,0.845,0.106
5100,0.048,0.847,0.105
5200,0.048,0.850,0.102
5300,0.049,0.846,0.105
5400,0.050,0.843,0.107
5500,0.049,0.838,0.113
5600,0.048,0.837,0.115
5700,0.047,0.841,0.112
5800,0.045,0.838,0.117
5900,0.045,0.845,0.110
6000,0.040,0.837,0.123
6100,0.041,0.834,0.125
6200,0.042,0.843,0.115
6300,0.043,0.843,0.114
6400,0.043,0.836,0.121
6500,0.040,0.849,0.111
6600,0.037,0.845,0.118
6700,0.041,0.838,0.121
6800,0.040,0.821,0.139
6900,0.059,0.813,0.128
7000,0.058,0.809,0.133
7100,0.079,0.785,0.136
7200,0.076,0.800,0.124
7300,0.070,0.801,0.129
7400,0.062,0.796,0.142
7500,0.065,0.799,0.136
7600,0.061,0.803,0.136
7700,0.055,0.814,0.131
7800,0.058,0.813,0.129
7900,0.056,0.797,0.147
8000,0.055,0.794,0.151
8100,0.052,0.783,0.165
8200,0.059,0.788,0.153
8300,0.060,0.781,0.159
8400,0.070,0.760,0.170
8500,0.065,0.761,0.174
8600,0.064,0.750,0.186
8700,0.063,0.746,0.191
8800,0.059,0.756,0.185
8900,0.058,0.750,0.192
9000,0.063,0.753,0.184
9100,0.056,0.759,0.185
9200,0.054,0.778,0.168
9300,0.052,0.777,0.171
9400,0.061,0.758,0.181
9500,0.062,0.758,0.180
9600,0.073,0.735,0.192
9700,0.072,0.715,0.213
9800,0.079,0.713,0.208
9900,0.080,0.715,0.205
10000,0.082,0.698,0.220
10100,0.084,0.705,0.211
10200,0.083,0.720,0.197
10300,0.078,0.719,0.203
10400,0.080,0.694,0.226
10500,0.084,0.698,0.218
10600,0.085,0.693,0.222
10700,0.077,0.703,0.220
10800,0.089,0.692,0.219
10900,0.082,0.690,0.228
11000,0.079,0.691,0.230
11100,0.076,0.691,0.233
11200,0.083,0.688,0.229
11300,0.078,0.685,0.237
11400,0.104,0.670,0.226
