time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.962,0.008
500,0.030,0.957,0.013
600,0.030,0.956,0.014
700,0.030,0.957,0.013
800,0.030,0.957,0.013
900,0.030,0.957,0.013
1000,0.031,0.955,0.014
1100,0.031,0.948,0.021
1200,0.030,0.950,0.020
1300,0.030,0.952,0.018
1400,0.030,0.951,0.019
1500,0.030,0.950,0.020
1600,0.032,0.948,0.020
1700,0.031,0.949,0.020
1800,0.031,0.949,0.020
1900,0.031,0.948,0.021
2000,0.031,0.948,0.021
2100,0.031,0.949,0.020
2200,0.031,0.941,0.028
2300,0.031,0.936,0.033
2400,0.031,0.935,0.034
2500,0.032,0.935,0.033
2600,0.032,0.938,0.030
2700,0.031,0.938,0.031
2800,0.031,0.937,0.032
2900,0.030,0.928,0.042
3000,0.030,0.930,0.040
3100,0.030,0.926,0.044
3200,0.030,0.934,0.036
3300,0.030,0.924,0.046
3400,0.030,0.919,0.051
3500,0.030,0.923,0.047
3600,0.031,0.924,0.045
3700,0.031,0.926,0.043
3800,0.031,0.926,0.043
3900,0.030,0.929,0.041
4000,0.031,0.931,0.038
4100,0.031,0.936,0.033
4200,0.031,0.936,0.033
4300,0.031,0.940,0.029
4400,0.031,0.941,0.028
4500,0.031,0.944,0.025
4600,0.031,0.945,0.024
4700,0.031,0.946,0.023
4800,0.031,0.947,0.022
4900,0.032,0.941,0.027
5000,0.032,0.917,0.051
5100,0.032,0.920,0.048
5200,0.034,0.919,0.047
5300,0.035,0.917,0.048
5400,0.035,0.926,0.039
5500,0.035,0.929,0.036
5600,0.033,0.933,0.034
5700,0.048,0.916,0.036
5800,0.047,0.921,0.032
5900,0.047,0.927,0.026
6000,0.044,0.931,0.025
6100,0.044,0.930,0.026
6200,0.042,0.932,0.026
6300,0.040,0.924,0.036
6400,0.037,0.927,0.036
6500,0.037,0.922,0.041
6600,0.038,0.921,0.041
6700,0.036,0.921,0.043
6800,0.034,0.918,0.048
6900,0.034,0.910,0.056
7000,0.041,0.912,0.047
7100,0.042,0.910,0.048
7200,0.040,0.908,0.052
7300,0.052,0.901,0.047
7400,0.051,0.903,0.046
7500,0.049,0.897,0.054
7600,0.048,0.906,0.046
7700,0.046,0.899,0.055
7800,0.044,0.900,0.056
7900,0.041,0.903,0.056
8000,0.043,0.910,0.047
8100,0.046,0.911,0.043
8200,0.047,0.909,0.044
8300,0.047,0.901,0.052
8400,0.044,0.909,0.047
8500,0.043,0.902,0.055
8600,0.051,0.895,0.054
8700,0.054,0.880,0.066
8800,0.052,0.880,0.068
8900,0.068,0.871,0.061
9000,0.063,0.870,0.067
9100,0.063,0.869,0.068
9200,0.078,0.859,0.063
9300,0.097,0.837,0.066
9400,0.092,0.844,0.064
9500,0.104,0.829,0.067
9600,0.098,0.826,0.076
9700,0.091,0.830,0.079
9800,0.081,0.838,0.081
9900,0.089,0.825,0.086
10000,0.082,0.830,0.088
10100,0.079,0.841,0.080
10200,0.078,0.840,0.082
10300,0.078,0.846,0.076
10400,0.073,0.854,0.073
10500,0.069,0.862,0.069
10600,0.068,0.865,0.067
10700,0.080,0.863,0.057
10800,0.073,0.876,0.051
10900,0.075,0.865,0.060
11000,0.072,0.861,0.067
11100,0.072,0.865,0.063
11200,0.076,0.857,0.067
11300,0.099,0.835,0.066
11400,0.095,0.839,0.066
