time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.953,0.017
500,0.030,0.939,0.031
600,0.030,0.937,0.033
700,0.030,0.926,0.044
800,0.030,0.918,0.052
900,0.030,0.916,0.054
1000,0.030,0.911,0.059
1100,0.030,0.900,0.070
1200,0.030,0.895,0.075
1300,0.030,0.892,0.078
1400,0.031,0.892,0.077
1500,0.031,0.891,0.078
1600,0.046,0.881,0.073
1700,0.044,0.872,0.084
1800,0.040,0.867,0.093
1900,0.039,0.854,0.107
2000,0.038,0.853,0.109
2100,0.036,0.838,0.126
2200,0.034,0.829,0.137
2300,0.033,0.826,0.141
2400,0.033,0.822,0.145
2500,0.033,0.810,0.157
2600,0.032,0.810,0.158
2700,0.035,0.796,0.169
2800,0.035,0.785,0.180
2900,0.031,0.777,0.192
3000,0.031,0.775,0.194
3100,0.031,0.766,0.203
3200,0.034,0.759,0.207
3300,0.038,0.740,0.222
3400,0.038,0.731,0.231
3500,0.036,0.735,0.229
3600,0.037,0.722,0.241
3700,0.044,0.707,0.249
3800,0.044,0.704,0.252
3900,0.063,0.692,0.245
4000,0.062,0.681,0.257
4100,0.065,0.670,0.265
4200,0.064,0.667,0.269
4300,0.060,0.663,0.277
4400,0.058,0.657,0.285
4500,0.056,0.637,0.307
4600,0.066,0.636,0.298
4700,0.061,0.627,0.312
4800,0.060,0.628,0.312
4900,0.088,0.592,0.320
5000,0.088,0.583,0.329
5100,0.080,0.572,0.348
5200,0.078,0.561,0.361
5300,0.072,0.548,0.380
5400,0.067,0.560,0.373
5500,0.084,0.533,0.383
5600,0.098,0.528,0.374
5700,0.089,0.511,0.400
5800,0.093,0.486,0.421
5900,0.085,0.472,0.443
6000,0.084,0.461,0.455
6100,0.091,0.453,0.456
6200,0.098,0.433,0.469
6300,0.098,0.426,0.476
6400,0.098,0.409,0.493
6500,0.100,0.401,0.499
6600,0.102,0.390,0.508
6700,0.102,0.385,0.513
6800,0.117,0.378,0.505
6900,0.116,0.365,0.519
7000,0.115,0.358,0.527
7100,0.113,0.346,0.541
7200,0.107,0.355,0.538
7300,0.109,0.346,0.545
7400,0.111,0.349,0.540
7500,0.120,0.321,0.559
7600,0.132,0.315,0.553
7700,0.138,0.321,0.541
7800,0.149,0.304,0.547
7900,0.153,0.285,0.562
8000,0.160,0.271,0.569
8100,0.155,0.285,0.560
8200,0.154,0.272,0.574
8300,0.144,0.274,0.582
8400,0.146,0.263,0.591
8500,0.159,0.263,0.578
8600,0.151,0.264,0.585
8700,0.148,0.257,0.595
8800,0.141,0.263,0.596
8900,0.142,0.252,0.606
9000,0.147,0.244,0.609
9100,0.163,0.240,0.597
9200,0.166,0.234,0.600
9300,0.162,0.227,0.611
9400,0.163,0.230,0.607
9500,0.154,0.219,0.627
9600,0.147,0.228,0.625
9700,0.154,0.224,0.622
9800,0.160,0.218,0.622
9900,0.159,0.213,0.628
10000,0.154,0.210,0.636
10100,0.167,0.210,0.623
10200,0.163,0.216,0.621
10300,0.161,0.216,0.623
10400,0.185,0.216,0.599
10500,0.190,0.223,0.587
10600,0.193,0.220,0.587
10700,0.193,0.236,0.571
10800,0.195,0.242,0.563
10900,0.191,0.238,0.571
11000,0.181,0.231,0.588
11100,0.182,0.237,0.581
11200,0.180,0.238,0.582
11300,0.172,0.236,0.592
11400,0.180,0.238,0.582
11500,0.171,0.230,0.599
11600,0.168,0.231,0.601
11700,0.167,0.236,0.597
11800,0.160,0.235,0.605
11900,0.164,0.232,0.604
12000,0.162,0.223,0.615
12100,0.163,0.219,0.618
12200,0.160,0.206,0.634
12300,0.154,0.204,0.642
12400,0.151,0.219,0.630
12500,0.166,0.217,0.617
12600,0.172,0.234,0.594
12700,0.164,0.232,0.604
12800,0.192,0.217,0.591
12900,0.195,0.213,0.592
13000,0.207,0.214,0.579
13100,0.196,0.216,0.588
13200,0.197,0.221,0.582
13300,0.207,0.218,0.575
13400,0.202,0.209,0.589
13500,0.204,0.214,0.582
13600,0.213,0.210,0.577
13700,0.207,0.198,0.595
13800,0.203,0.211,0.586
13900,0.204,0.223,0.573
14000,0.210,0.220,0.570
14100,0.207,0.220,0.573
14200,0.202,0.217,0.581
14300,0.193,0.208,0.599
14400,0.194,0.202,0.604
14500,0.191,0.198,0.611
14600,0.191,0.186,0.623
14700,0.194,0.183,0.623
14800,0.209,0.175,0.616
14900,0.204,0.176,0.620
15000,0.201,0.168,0.631
15100,0.209,0.158,0.633
15200,0.207,0.162,0.631
15300,0.211,0.165,0.624
15400,0.214,0.165,0.621
15500,0.207,0.166,0.627
15600,0.206,0.169,0.625
15700,0.201,0.168,0.631
15800,0.188,0.170,0.642
15900,0.183,0.169,0.648
16000,0.201,0.162,0.637
16100,0.191,0.183,0.626
16200,0.190,0.172,0.638
16300,0.196,0.163,0.641
16400,0.193,0.167,0.640
16500,0.191,0.166,0.643
16600,0.185,0.170,0.645
16700,0.181,0.181,0.638
16800,0.180,0.179,0.641
16900,0.184,0.172,0.644
17000,0.185,0.173,0.642
17100,0.181,0.166,0.653
17200,0.189,0.160,0.651
17300,0.184,0.170,0.646
17400,0.188,0.170,0.642
17500,0.216,0.158,0.626
17600,0.209,0.151,0.640
17700,0.205,0.171,0.624
17800,0.234,0.173,0.593
17900,0.245,0.171,0.584
18000,0.242,0.161,0.597
18100,0.245,0.166,0.589
18200,0.245,0.177,0.578
18300,0.237,0.172,0.591
18400,0.233,0.166,0.601
18500,0.225,0.163,0.612
18600,0.220,0.151,0.629
18700,0.218,0.148,0.634
18800,0.219,0.146,0.635
18900,0.222,0.141,0.637
19000,0.230,0.138,0.632
19100,0.220,0.145,0.635
19200,0.217,0.154,0.629
19300,0.222,0.160,0.618
19400,0.224,0.156,0.620
19500,0.220,0.157,0.623
19600,0.227,0.159,0.614
19700,0.232,0.159,0.609
19800,0.235,0.157,0.608
19900,0.240,0.152,0.608
20000,0.238,0.167,0.595
20100,0.245,0.162,0.593
20200,0.249,0.150,0.601
20300,0.250,0.160,0.590
20400,0.255,0.148,0.597
20500,0.248,0.151,0.601
20600,0.255,0.146,0.599
20700,0.257,0.132,0.611
20800,0.243,0.154,0.603
20900,0.252,0.162,0.586
21000,0.264,0.150,0.586
21100,0.259,0.149,0.592
21200,0.267,0.137,0.596
21300,0.260,0.141,0.599
21400,0.258,0.140,0.602
21500,0.246,0.131,0.623
21600,0.237,0.125,0.638
21700,0.243,0.121,0.636
21800,0.244,0.121,0.635
21900,0.232,0.119,0.649
22000,0.235,0.128,0.637
22100,0.244,0.141,0.615
22200,0.237,0.135,0.628
22300,0.253,0.128,0.619
22400,0.268,0.130,0.602
22500,0.268,0.139,0.593
22600,0.252,0.154,0.594
22700,0.260,0.141,0.599
22800,0.259,0.160,0.581
22900,0.259,0.159,0.582
23000,0.248,0.161,0.591
23100,0.269,0.163,0.568
23200,0.273,0.163,0.564
23300,0.269,0.165,0.566
23400,0.261,0.168,0.571
23500,0.249,0.168,0.583
23600,0.250,0.158,0.592
23700,0.266,0.157,0.577
23800,0.269,0.153,0.578
23900,0.263,0.149,0.588
24000,0.263,0.144,0.593
24100,0.269,0.148,0.583
24200,0.255,0.146,0.599
24300,0.254,0.142,0.604
24400,0.254,0.148,0.598
24500,0.251,0.159,0.590
24600,0.257,0.148,0.595
24700,0.261,0.148,0.591
24800,0.252,0.140,0.608
24900,0.267,0.137,0.596
25000,0.270,0.145,0.585
25100,0.265,0.150,0.585
25200,0.258,0.148,0.594
25300,0.273,0.151,0.576
25400,0.266,0.146,0.588
25500,0.270,0.141,0.589
25600,0.278,0.137,0.585
25700,0.270,0.134,0.596
25800,0.271,0.144,0.585
25900,0.271,0.151,0.578
26000,0.269,0.156,0.575
26100,0.260,0.155,0.585
26200,0.251,0.165,0.584
26300,0.242,0.183,0.575
26400,0.249,0.168,0.583
26500,0.237,0.211,0.552
26600,0.239,0.211,0.550
26700,0.240,0.200,0.560
26800,0.241,0.192,0.567
26900,0.245,0.180,0.575
27000,0.241,0.180,0.579
27100,0.235,0.194,0.571
27200,0.217,0.189,0.594
27300,0.221,0.197,0.582
27400,0.220,0.198,0.582
27500,0.217,0.203,0.580
27600,0.223,0.199,0.578
27700,0.224,0.190,0.586
27800,0.220,0.195,0.585
27900,0.222,0.200,0.578
28000,0.215,0.201,0.584
28100,0.223,0.203,0.574
28200,0.217,0.200,0.583
28300,0.216,0.204,0.580
28400,0.213,0.188,0.599
28500,0.205,0.187,0.608
28600,0.211,0.193,0.596
28700,0.197,0.182,0.621
28800,0.189,0.183,0.628
28900,0.190,0.172,0.638
29000,0.192,0.203,0.605
29100,0.194,0.199,0.607
29200,0.191,0.216,0.593
29300,0.187,0.199,0.614
29400,0.175,0.201,0.624
29500,0.168,0.200,0.632
29600,0.179,0.196,0.625
29700,0.183,0.187,0.630
29800,0.186,0.192,0.622
29900,0.189,0.189,0.622
30000,0.183,0.202,0.615
30100,0.177,0.199,0.624
30200,0.175,0.206,0.619
30300,0.170,0.209,0.621
30400,0.197,0.207,0.596
30500,0.195,0.209,0.596
30600,0.193,0.214,0.593
30700,0.190,0.211,0.599
30800,0.183,0.197,0.620
30900,0.179,0.199,0.622
31000,0.194,0.194,0.612
31100,0.190,0.195,0.615
31200,0.184,0.192,0.624
31300,0.186,0.193,0.621
31400,0.206,0.184,0.610
31500,0.204,0.187,0.609
31600,0.194,0.209,0.597
31700,0.208,0.205,0.587
31800,0.206,0.211,0.583
31900,0.206,0.208,0.586
32000,0.196,0.193,0.611
32100,0.198,0.190,0.612
32200,0.197,0.190,0.613
32300,0.200,0.193,0.607
32400,0.203,0.190,0.607
32500,0.208,0.190,0.602
32600,0.206,0.204,0.590
32700,0.205,0.207,0.588
32800,0.221,0.196,0.583
32900,0.220,0.191,0.589
33000,0.220,0.190,0.590
33100,0.218,0.194,0.588
33200,0.214,0.201,0.585
33300,0.209,0.196,0.595
33400,0.206,0.187,0.607
33500,0.198,0.176,0.626
33600,0.204,0.169,0.627
33700,0.205,0.163,0.632
33800,0.220,0.167,0.613
33900,0.221,0.161,0.618
34000,0.215,0.159,0.626
34100,0.217,0.161,0.622
34200,0.204,0.177,0.619
34300,0.199,0.183,0.618
34400,0.196,0.189,0.615
34500,0.196,0.179,0.625
34600,0.191,0.196,0.613
34700,0.207,0.187,0.606
34800,0.212,0.187,0.601
34900,0.209,0.197,0.594
35000,0.204,0.188,0.608
35100,0.209,0.184,0.607
35200,0.208,0.185,0.607
35300,0.199,0.185,0.616
35400,0.206,0.189,0.605
35500,0.205,0.185,0.610
35600,0.214,0.171,0.615
35700,0.203,0.174,0.623
35800,0.197,0.170,0.633
35900,0.201,0.159,0.640
36000,0.206,0.160,0.634
36100,0.208,0.158,0.634
36200,0.203,0.165,0.632
36300,0.199,0.171,0.630
36400,0.202,0.168,0.630
36500,0.206,0.169,0.625
36600,0.208,0.161,0.631
36700,0.215,0.149,0.636
36800,0.218,0.144,0.638
36900,0.223,0.144,0.633
37000,0.219,0.144,0.637
37100,0.220,0.144,0.636
37200,0.222,0.142,0.636
37300,0.217,0.135,0.648
37400,0.217,0.148,0.635
37500,0.215,0.153,0.632
37600,0.219,0.151,0.630
37700,0.223,0.144,0.633
37800,0.222,0.148,0.630
37900,0.223,0.145,0.632
38000,0.213,0.148,0.639
38100,0.207,0.155,0.638
38200,0.209,0.163,0.628
38300,0.219,0.161,0.620
38400,0.214,0.169,0.617
38500,0.211,0.171,0.618
38600,0.203,0.173,0.624
38700,0.203,0.173,0.624
38800,0.192,0.176,0.632
38900,0.194,0.174,0.632
39000,0.199,0.167,0.634
39100,0.199,0.158,0.643
39200,0.203,0.154,0.643
39300,0.200,0.152,0.648
39400,0.194,0.162,0.644
39500,0.191,0.165,0.644
39600,0.205,0.149,0.646
39700,0.210,0.158,0.632
39800,0.212,0.147,0.641
39900,0.212,0.145,0.643
40000,0.220,0.143,0.637
40100,0.225,0.142,0.633
40200,0.226,0.140,0.634
40300,0.216,0.144,0.640
40400,0.214,0.145,0.641
