time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.052,0.931,0.017
500,0.052,0.930,0.018
600,0.051,0.927,0.022
700,0.048,0.926,0.026
800,0.046,0.930,0.024
900,0.043,0.927,0.030
1000,0.042,0.923,0.035
1100,0.043,0.917,0.040
1200,0.041,0.915,0.044
1300,0.041,0.915,0.044
1400,0.039,0.914,0.047
1500,0.037,0.915,0.048
1600,0.037,0.914,0.049
1700,0.036,0.915,0.049
1800,0.035,0.915,0.050
1900,0.044,0.901,0.055
2000,0.044,0.905,0.051
2100,0.049,0.900,0.051
2200,0.047,0.912,0.041
2300,0.045,0.911,0.044
2400,0.044,0.911,0.045
2500,0.045,0.905,0.050
2600,0.043,0.903,0.054
2700,0.041,0.906,0.053
2800,0.040,0.905,0.055
2900,0.044,0.899,0.057
3000,0.041,0.903,0.056
3100,0.039,0.905,0.056
3200,0.037,0.898,0.065
3300,0.035,0.901,0.064
3400,0.037,0.907,0.056
3500,0.059,0.886,0.055
3600,0.059,0.882,0.059
3700,0.056,0.885,0.059
3800,0.053,0.881,0.066
3900,0.058,0.858,0.084
4000,0.057,0.863,0.080
4100,0.059,0.864,0.077
4200,0.055,0.867,0.078
4300,0.054,0.871,0.075
4400,0.049,0.870,0.081
4500,0.047,0.875,0.078
4600,0.045,0.884,0.071
4700,0.044,0.884,0.072
4800,0.041,0.889,0.070
4900,0.048,0.884,0.068
5000,0.046,0.894,0.060
5100,0.045,0.899,0.056
5200,0.043,0.900,0.057
5300,0.041,0.892,0.067
5400,0.041,0.895,0.064
5500,0.039,0.899,0.062
5600,0.046,0.895,0.059
5700,0.045,0.894,0.061
5800,0.043,0.894,0.063
5900,0.040,0.895,0.065
6000,0.046,0.889,0.065
6100,0.049,0.891,0.060
6200,0.045,0.897,0.058
6300,0.043,0.889,0.068
6400,0.042,0.894,0.064
6500,0.043,0.901,0.056
6600,0.041,0.904,0.055
6700,0.041,0.903,0.056
6800,0.038,0.902,0.060
6900,0.037,0.904,0.059
7000,0.039,0.904,0.057
7100,0.038,0.909,0.053
7200,0.037,0.909,0.054
7300,0.038,0.905,0.057
7400,0.040,0.906,0.054
7500,0.039,0.912,0.049
7600,0.038,0.909,0.053
7700,0.038,0.912,0.050
7800,0.037,0.918,0.045
7900,0.036,0.914,0.050
8000,0.036,0.916,0.048
8100,0.036,0.919,0.045
8200,0.036,0.922,0.042
8300,0.036,0.922,0.042
8400,0.035,0.927,0.038
8500,0.035,0.927,0.038
8600,0.035,0.919,0.046
8700,0.035,0.921,0.044
