time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.958,0.012
400,0.030,0.955,0.015
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.951,0.019
800,0.030,0.950,0.020
900,0.030,0.948,0.022
1000,0.030,0.946,0.024
1100,0.030,0.944,0.026
1200,0.030,0.936,0.034
1300,0.033,0.930,0.037
1400,0.033,0.931,0.036
1500,0.032,0.911,0.057
1600,0.031,0.909,0.060
1700,0.031,0.911,0.058
1800,0.031,0.910,0.059
1900,0.032,0.905,0.063
2000,0.032,0.905,0.063
2100,0.033,0.905,0.062
2200,0.033,0.903,0.064
2300,0.032,0.903,0.065
2400,0.032,0.903,0.065
2500,0.032,0.909,0.059
2600,0.032,0.901,0.067
2700,0.032,0.898,0.070
2800,0.031,0.888,0.081
2900,0.044,0.878,0.078
3000,0.042,0.879,0.079
3100,0.041,0.878,0.081
3200,0.041,0.874,0.085
3300,0.039,0.870,0.091
3400,0.038,0.868,0.094
3500,0.037,0.876,0.087
3600,0.038,0.866,0.096
3700,0.039,0.842,0.119
3800,0.040,0.841,0.119
3900,0.038,0.836,0.126
4000,0.040,0.829,0.131
4100,0.042,0.837,0.121
4200,0.037,0.829,0.134
4300,0.036,0.824,0.140
4400,0.042,0.816,0.142
4500,0.042,0.822,0.136
4600,0.046,0.827,0.127
4700,0.047,0.828,0.125
4800,0.046,0.827,0.127
4900,0.045,0.830,0.125
5000,0.045,0.825,0.130
5100,0.043,0.836,0.121
5200,0.043,0.833,0.124
5300,0.046,0.833,0.121
5400,0.052,0.829,0.119
5500,0.050,0.827,0.123
5600,0.049,0.808,0.143
5700,0.054,0.807,0.139
5800,0.054,0.805,0.141
5900,0.064,0.791,0.145
6000,0.062,0.777,0.161
6100,0.063,0.783,0.154
6200,0.065,0.774,0.161
6300,0.062,0.767,0.171
6400,0.059,0.764,0.177
6500,0.060,0.766,0.174
6600,0.060,0.748,0.192
