time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.908,0.062
300,0.030,0.918,0.052
400,0.030,0.867,0.103
500,0.030,0.815,0.155
600,0.032,0.744,0.224
700,0.031,0.693,0.276
800,0.031,0.681,0.288
900,0.031,0.616,0.353
1000,0.030,0.592,0.378
1100,0.031,0.574,0.395
1200,0.035,0.560,0.405
1300,0.038,0.479,0.483
1400,0.038,0.440,0.522
1500,0.039,0.413,0.548
1600,0.039,0.375,0.586
1700,0.044,0.380,0.576
1800,0.040,0.344,0.616
1900,0.041,0.297,0.662
2000,0.044,0.323,0.633
2100,0.056,0.267,0.677
2200,0.054,0.236,0.710
2300,0.064,0.193,0.743
2400,0.079,0.181,0.740
2500,0.105,0.167,0.728
2600,0.090,0.126,0.784
2700,0.098,0.095,0.807
2800,0.114,0.073,0.813
2900,0.118,0.094,0.788
3000,0.107,0.062,0.831
3100,0.156,0.065,0.779
3200,0.199,0.050,0.751
3300,0.166,0.033,0.801
3400,0.146,0.045,0.809
3500,0.128,0.049,0.823
3600,0.181,0.053,0.766
3700,0.184,0.051,0.765
3800,0.215,0.054,0.731
3900,0.225,0.039,0.736
4000,0.222,0.035,0.743
4100,0.216,0.026,0.758
4200,0.184,0.022,0.794
4300,0.237,0.036,0.727
4400,0.217,0.030,0.753
4500,0.204,0.023,0.773
4600,0.235,0.028,0.737
4700,0.230,0.026,0.744
4800,0.221,0.030,0.749
4900,0.240,0.027,0.733
5000,0.239,0.025,0.736
5100,0.257,0.033,0.710
5200,0.254,0.040,0.706
5300,0.252,0.033,0.715
5400,0.242,0.025,0.733
5500,0.281,0.024,0.695
5600,0.257,0.021,0.722
5700,0.219,0.027,0.754
5800,0.210,0.030,0.760
5900,0.196,0.031,0.773
6000,0.200,0.031,0.769
6100,0.212,0.032,0.756
6200,0.218,0.040,0.742
6300,0.235,0.048,0.717
6400,0.244,0.036,0.720
6500,0.217,0.056,0.727
6600,0.194,0.045,0.761
6700,0.227,0.050,0.723
6800,0.235,0.040,0.725
6900,0.297,0.028,0.675
7000,0.278,0.026,0.696
7100,0.258,0.027,0.715
7200,0.276,0.042,0.682
7300,0.261,0.039,0.700
7400,0.275,0.023,0.702
7500,0.250,0.024,0.726
7600,0.286,0.027,0.687
7700,0.243,0.019,0.738
7800,0.247,0.029,0.724
7900,0.236,0.039,0.725
8000,0.226,0.035,0.739
8100,0.226,0.040,0.734
8200,0.227,0.026,0.747
8300,0.219,0.020,0.761
8400,0.228,0.016,0.756
8500,0.219,0.016,0.765
8600,0.222,0.024,0.754
8700,0.213,0.021,0.766
8800,0.261,0.013,0.726
8900,0.288,0.014,0.698
9000,0.290,0.011,0.699
9100,0.288,0.011,0.701
9200,0.365,0.013,0.622
9300,0.371,0.013,0.616
9400,0.373,0.018,0.609
9500,0.327,0.016,0.657
9600,0.310,0.016,0.674
9700,0.292,0.012,0.696
9800,0.287,0.011,0.702
9900,0.236,0.012,0.752
10000,0.250,0.015,0.735
10100,0.258,0.013,0.729
10200,0.268,0.013,0.719
10300,0.244,0.016,0.740
10400,0.278,0.026,0.696
10500,0.230,0.020,0.750
10600,0.258,0.014,0.728
10700,0.249,0.020,0.731
10800,0.286,0.024,0.690
10900,0.243,0.021,0.736
11000,0.209,0.043,0.748
11100,0.192,0.049,0.759
11200,0.195,0.043,0.762
11300,0.203,0.046,0.751
11400,0.211,0.043,0.746
11500,0.163,0.046,0.791
11600,0.176,0.048,0.776
11700,0.203,0.048,0.749
11800,0.208,0.040,0.752
11900,0.279,0.046,0.675
12000,0.220,0.044,0.736
12100,0.217,0.044,0.739
12200,0.193,0.034,0.773
12300,0.184,0.040,0.776
12400,0.164,0.050,0.786
12500,0.195,0.054,0.751
12600,0.189,0.053,0.758
12700,0.192,0.043,0.765
12800,0.205,0.058,0.737
12900,0.206,0.047,0.747
13000,0.206,0.038,0.756
13100,0.258,0.029,0.713
13200,0.238,0.026,0.736
13300,0.208,0.038,0.754
13400,0.255,0.035,0.710
13500,0.262,0.038,0.700
13600,0.275,0.026,0.699
13700,0.266,0.032,0.702
13800,0.226,0.041,0.733
13900,0.222,0.048,0.730
14000,0.213,0.035,0.752
14100,0.234,0.036,0.730
14200,0.225,0.019,0.756
14300,0.259,0.029,0.712
14400,0.232,0.050,0.718
14500,0.172,0.058,0.770
14600,0.162,0.048,0.790
14700,0.148,0.070,0.782
14800,0.174,0.067,0.759
14900,0.169,0.058,0.773
15000,0.147,0.059,0.794
15100,0.195,0.037,0.768
15200,0.212,0.041,0.747
