time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.062204
1000,0.028,0.957,0.015,0.072263
1500,0.028,0.954,0.018,0.062468
2000,0.028,0.960,0.012,0.059255
2500,0.028,0.948,0.024,0.074767
3000,0.028,0.936,0.037,0.088097
3500,0.037,0.908,0.055,0.124353
4000,0.034,0.920,0.046,0.120481
4500,0.031,0.927,0.043,0.110064
5000,0.034,0.917,0.049,0.120514
5500,0.037,0.902,0.061,0.137939
6000,0.031,0.933,0.037,0.101979
6500,0.031,0.954,0.015,0.074084
7000,0.028,0.917,0.055,0.119826
7500,0.037,0.920,0.043,0.112170
8000,0.031,0.939,0.031,0.088339
8500,0.031,0.942,0.028,0.078852
9000,0.031,0.911,0.058,0.130658
9500,0.028,0.930,0.043,0.107403
10000,0.028,0.951,0.021,0.061843
10500,0.028,0.899,0.073,0.127300
11000,0.028,0.930,0.043,0.088682
11500,0.028,0.933,0.040,0.099761
12000,0.031,0.942,0.028,0.085456
12500,0.031,0.936,0.034,0.101715
13000,0.037,0.939,0.024,0.092666
13500,0.034,0.945,0.021,0.085524
14000,0.028,0.960,0.012,0.052605
14500,0.028,0.951,0.021,0.063574
15000,0.031,0.957,0.012,0.053872
15500,0.034,0.948,0.018,0.069227
16000,0.031,0.939,0.031,0.084612
16500,0.034,0.942,0.024,0.080056
17000,0.052,0.865,0.083,0.193411
17500,0.046,0.887,0.067,0.143317
18000,0.046,0.911,0.043,0.104999
18500,0.034,0.927,0.040,0.091577
19000,0.034,0.930,0.037,0.093472
19500,0.031,0.948,0.021,0.076883
20000,0.034,0.939,0.028,0.079940
20500,0.037,0.942,0.021,0.088718
21000,0.034,0.936,0.031,0.077150
21500,0.034,0.927,0.040,0.101887
22000,0.031,0.933,0.037,0.089406
22500,0.037,0.905,0.058,0.143035
23000,0.031,0.942,0.028,0.064619
23500,0.031,0.945,0.024,0.068786
24000,0.031,0.954,0.015,0.064031
24500,0.031,0.942,0.028,0.079041
25000,0.034,0.924,0.043,0.108038
25500,0.031,0.960,0.009,0.060073
26000,0.031,0.933,0.037,0.094829
26500,0.031,0.930,0.040,0.105722
27000,0.034,0.942,0.024,0.087649
27500,0.031,0.927,0.043,0.115258
28000,0.031,0.954,0.015,0.063993
28500,0.031,0.942,0.028,0.084022
29000,0.031,0.948,0.021,0.067316
29500,0.031,0.936,0.034,0.098310
30000,0.037,0.920,0.043,0.114128
30500,0.034,0.920,0.046,0.106537
31000,0.040,0.933,0.028,0.091613
31500,0.034,0.948,0.018,0.069238
32000,0.034,0.957,0.009,0.057939
32500,0.034,0.924,0.043,0.110556
33000,0.031,0.945,0.024,0.073051
33500,0.031,0.948,0.021,0.069864
34000,0.034,0.914,0.052,0.124335
34500,0.031,0.911,0.058,0.120416
35000,0.031,0.951,0.018,0.064740
35500,0.037,0.920,0.043,0.122493
