time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.078721
1000,0.034,0.847,0.119,0.184432
1500,0.046,0.859,0.095,0.173117
2000,0.064,0.801,0.135,0.239462
2500,0.040,0.820,0.141,0.220252
3000,0.043,0.801,0.156,0.249439
3500,0.037,0.807,0.156,0.263253
4000,0.040,0.835,0.125,0.204522
4500,0.046,0.813,0.141,0.226935
5000,0.031,0.798,0.171,0.243298
5500,0.052,0.761,0.187,0.289045
6000,0.040,0.841,0.119,0.199997
6500,0.037,0.807,0.156,0.221152
7000,0.040,0.820,0.141,0.214640
7500,0.046,0.807,0.147,0.231466
8000,0.055,0.847,0.098,0.183488
8500,0.028,0.817,0.156,0.224009
9000,0.040,0.810,0.150,0.227327
9500,0.037,0.862,0.101,0.162735
10000,0.031,0.878,0.092,0.150331
10500,0.028,0.856,0.116,0.195267
11000,0.037,0.865,0.098,0.171955
11500,0.034,0.810,0.156,0.235611
12000,0.040,0.804,0.156,0.239503
12500,0.040,0.777,0.183,0.259464
13000,0.034,0.823,0.144,0.223483
13500,0.040,0.859,0.101,0.167228
14000,0.037,0.853,0.110,0.177387
14500,0.037,0.838,0.125,0.211583
15000,0.028,0.856,0.116,0.176457
15500,0.031,0.872,0.098,0.154759
16000,0.031,0.865,0.104,0.146991
16500,0.040,0.853,0.107,0.168727
17000,0.043,0.872,0.086,0.156583
17500,0.043,0.829,0.128,0.205944
18000,0.049,0.838,0.113,0.212909
18500,0.055,0.838,0.107,0.210596
19000,0.058,0.789,0.153,0.245345
19500,0.034,0.856,0.110,0.171972
20000,0.037,0.832,0.131,0.191989
20500,0.028,0.841,0.131,0.190339
21000,0.034,0.859,0.107,0.161500
21500,0.037,0.862,0.101,0.163151
22000,0.034,0.804,0.162,0.236606
22500,0.037,0.777,0.187,0.279902
23000,0.049,0.780,0.171,0.261803
23500,0.043,0.746,0.211,0.279474
24000,0.073,0.700,0.226,0.319269
24500,0.067,0.758,0.174,0.267124
25000,0.049,0.740,0.211,0.305140
25500,0.037,0.771,0.193,0.242131
26000,0.046,0.804,0.150,0.231940
26500,0.046,0.771,0.183,0.251255
27000,0.061,0.755,0.183,0.273670
27500,0.064,0.792,0.144,0.234527
28000,0.040,0.807,0.153,0.232142
28500,0.043,0.771,0.187,0.272520
29000,0.040,0.792,0.168,0.266415
29500,0.043,0.728,0.229,0.310823
30000,0.070,0.768,0.162,0.282008
30500,0.070,0.734,0.196,0.299073
31000,0.067,0.697,0.235,0.316160
31500,0.089,0.630,0.281,0.360217
32000,0.089,0.642,0.269,0.341908
32500,0.098,0.661,0.242,0.337272
33000,0.104,0.627,0.269,0.395255
33500,0.128,0.618,0.254,0.394867
34000,0.150,0.593,0.257,0.411209
34500,0.119,0.612,0.269,0.364887
35000,0.141,0.566,0.294,0.404657
35500,0.135,0.569,0.297,0.382875
36000,0.125,0.599,0.275,0.339817
36500,0.113,0.627,0.260,0.376776
37000,0.083,0.609,0.309,0.355433
37500,0.101,0.657,0.242,0.352910
38000,0.101,0.621,0.278,0.352740
38500,0.113,0.642,0.245,0.347836
39000,0.110,0.624,0.266,0.368679
39500,0.076,0.682,0.242,0.304107
40000,0.098,0.661,0.242,0.345840
40500,0.080,0.664,0.257,0.353327
41000,0.070,0.691,0.239,0.341380
41500,0.058,0.713,0.229,0.316159
42000,0.089,0.642,0.269,0.362747
42500,0.098,0.609,0.294,0.366101
43000,0.095,0.602,0.303,0.402670
43500,0.119,0.569,0.312,0.422711
44000,0.131,0.547,0.321,0.440484
44500,0.168,0.511,0.321,0.444800
45000,0.150,0.514,0.336,0.424425
45500,0.171,0.495,0.333,0.393362
46000,0.242,0.462,0.297,0.425395
46500,0.199,0.419,0.382,0.441095
47000,0.254,0.437,0.309,0.428095
47500,0.245,0.410,0.346,0.445612
48000,0.284,0.355,0.361,0.447653
48500,0.315,0.306,0.379,0.440890
49000,0.312,0.398,0.291,0.431164
49500,0.303,0.358,0.339,0.439450
50000,0.266,0.333,0.401,0.468673
50500,0.278,0.349,0.373,0.483779
51000,0.263,0.370,0.367,0.460130
51500,0.245,0.419,0.336,0.462114
52000,0.275,0.422,0.303,0.454855
52500,0.235,0.443,0.321,0.421577
53000,0.260,0.410,0.330,0.421675
53500,0.269,0.361,0.370,0.433204
54000,0.327,0.336,0.336,0.433256
54500,0.361,0.312,0.327,0.460872
55000,0.419,0.217,0.364,0.448412
55500,0.456,0.229,0.315,0.442123
56000,0.425,0.257,0.318,0.421666
56500,0.413,0.315,0.272,0.448441
57000,0.440,0.217,0.343,0.471721
57500,0.508,0.162,0.330,0.437494
58000,0.520,0.113,0.367,0.424152
58500,0.578,0.107,0.315,0.403964
59000,0.593,0.061,0.346,0.392222
59500,0.648,0.028,0.324,0.344882
60000,0.783,0.034,0.183,0.278125
60500,0.829,0.015,0.156,0.204901
61000,0.835,0.024,0.141,0.203315
61500,0.853,0.031,0.116,0.183272
62000,0.930,0.012,0.058,0.077227
62500,0.939,0.003,0.058,0.072264
63000,0.957,0.003,0.040,0.048696
63500,0.972,0.003,0.024,0.025710
64000,0.976,0.003,0.021,0.026488
64500,0.985,0.003,0.012,0.019181
65000,0.979,0.003,0.018,0.036251
65500,0.972,0.003,0.024,0.035342
66000,0.985,0.003,0.012,0.013932
66500,0.985,0.003,0.012,0.010637
67000,0.972,0.003,0.024,0.029150
67500,0.969,0.003,0.028,0.028842
68000,0.985,0.000,0.015,0.007655
68500,0.988,0.000,0.012,0.005059
69000,0.988,0.000,0.012,0.005059
69500,0.988,0.000,0.012,0.005059
70000,0.988,0.000,0.012,0.006658
70500,0.994,0.000,0.006,0.002400
71000,0.994,0.000,0.006,0.002400
71500,0.994,0.000,0.006,0.002400
72000,0.997,0.000,0.003,0.001141
72500,0.997,0.000,0.003,0.001141
73000,0.997,0.000,0.003,0.001141
73500,1.000,0.000,0.000,0.000000
