time,n_A+p,n_B,n_AB
100,0.333,0.462,0.205
200,0.275,0.398,0.327
300,0.239,0.330,0.431
400,0.229,0.324,0.446
500,0.190,0.291,0.520
600,0.202,0.275,0.523
700,0.177,0.257,0.566
800,0.168,0.245,0.587
900,0.162,0.248,0.590
1000,0.165,0.260,0.575
1100,0.165,0.275,0.560
1200,0.125,0.278,0.596
1300,0.128,0.287,0.584
1400,0.104,0.306,0.590
1500,0.092,0.315,0.593
1600,0.073,0.297,0.630
1700,0.083,0.309,0.609
1800,0.055,0.324,0.621
1900,0.064,0.303,0.633
2000,0.067,0.321,0.612
2100,0.052,0.278,0.670
2200,0.080,0.242,0.679
2300,0.098,0.254,0.648
2400,0.095,0.300,0.606
2500,0.086,0.281,0.633
2600,0.101,0.263,0.636
2700,0.101,0.260,0.639
2800,0.095,0.232,0.673
2900,0.116,0.220,0.664
3000,0.138,0.193,0.670
3100,0.131,0.211,0.657
3200,0.110,0.232,0.657
3300,0.113,0.242,0.645
3400,0.116,0.245,0.639
3500,0.110,0.251,0.639
3600,0.119,0.226,0.654
3700,0.107,0.199,0.694
3800,0.116,0.187,0.697
3900,0.150,0.196,0.654
4000,0.171,0.196,0.633
4100,0.165,0.180,0.654
4200,0.150,0.156,0.694
4300,0.150,0.159,0.691
4400,0.156,0.144,0.700
4500,0.128,0.150,0.722
4600,0.150,0.183,0.667
4700,0.153,0.159,0.688
4800,0.135,0.174,0.691
4900,0.165,0.162,0.673
5000,0.165,0.150,0.685
5100,0.153,0.168,0.679
5200,0.153,0.190,0.657
5300,0.165,0.183,0.651
5400,0.150,0.165,0.685
5500,0.150,0.159,0.691
5600,0.135,0.171,0.694
5700,0.122,0.202,0.676
5800,0.141,0.159,0.700
5900,0.147,0.177,0.676
6000,0.131,0.180,0.688
6100,0.138,0.196,0.667
6200,0.144,0.171,0.685
6300,0.150,0.183,0.667
6400,0.131,0.196,0.673
6500,0.119,0.187,0.694
6600,0.138,0.205,0.657
6700,0.128,0.229,0.642
6800,0.110,0.229,0.661
6900,0.110,0.193,0.697
7000,0.113,0.165,0.722
7100,0.113,0.223,0.664
7200,0.122,0.272,0.606
7300,0.101,0.239,0.661
7400,0.092,0.232,0.676
7500,0.098,0.223,0.679
7600,0.110,0.229,0.661
7700,0.119,0.229,0.651
7800,0.128,0.226,0.645
7900,0.119,0.242,0.639
8000,0.128,0.229,0.642
8100,0.116,0.217,0.667
8200,0.104,0.211,0.685
8300,0.110,0.217,0.673
8400,0.107,0.232,0.661
8500,0.098,0.220,0.682
8600,0.104,0.208,0.688
8700,0.098,0.214,0.688
8800,0.110,0.217,0.673
8900,0.110,0.202,0.688
9000,0.113,0.196,0.691
9100,0.119,0.217,0.664
9200,0.125,0.214,0.661
9300,0.138,0.199,0.664
9400,0.128,0.202,0.670
9500,0.165,0.214,0.621
9600,0.162,0.208,0.630
9700,0.171,0.183,0.645
9800,0.165,0.168,0.667
9900,0.162,0.174,0.664
10000,0.153,0.156,0.691
10100,0.128,0.174,0.697
10200,0.131,0.150,0.719
10300,0.128,0.177,0.694
10400,0.110,0.183,0.706
10500,0.131,0.180,0.688
10600,0.144,0.202,0.654
10700,0.138,0.183,0.679
10800,0.128,0.156,0.716
10900,0.113,0.156,0.731
11000,0.116,0.153,0.731
11100,0.095,0.153,0.752
11200,0.107,0.162,0.731
11300,0.110,0.171,0.719
11400,0.116,0.177,0.706
11500,0.138,0.177,0.685
11600,0.156,0.190,0.654
11700,0.131,0.165,0.703
11800,0.147,0.156,0.697
11900,0.147,0.144,0.709
12000,0.168,0.156,0.676
12100,0.165,0.147,0.688
12200,0.165,0.135,0.700
12300,0.171,0.122,0.706
12400,0.196,0.147,0.657
12500,0.177,0.135,0.688
12600,0.174,0.131,0.694
12700,0.159,0.144,0.697
12800,0.150,0.135,0.716
12900,0.202,0.125,0.673
13000,0.202,0.110,0.688
13100,0.193,0.101,0.706
13200,0.177,0.116,0.706
13300,0.165,0.125,0.709
13400,0.187,0.122,0.691
13500,0.187,0.131,0.682
