time,n_A+p,n_B,n_AB
100,0.339,0.434,0.226
200,0.297,0.388,0.315
300,0.281,0.330,0.388
400,0.245,0.281,0.474
500,0.190,0.251,0.560
600,0.174,0.248,0.578
700,0.174,0.199,0.627
800,0.177,0.171,0.651
900,0.196,0.125,0.679
1000,0.193,0.119,0.688
1100,0.196,0.116,0.688
1200,0.165,0.125,0.709
1300,0.128,0.125,0.746
1400,0.116,0.113,0.771
1500,0.116,0.116,0.768
1600,0.110,0.144,0.746
1700,0.122,0.165,0.713
1800,0.125,0.159,0.716
1900,0.156,0.159,0.685
2000,0.147,0.177,0.676
2100,0.125,0.141,0.734
2200,0.141,0.138,0.722
2300,0.125,0.141,0.734
2400,0.141,0.147,0.713
2500,0.116,0.128,0.755
2600,0.101,0.159,0.740
2700,0.076,0.131,0.792
2800,0.092,0.128,0.780
2900,0.104,0.135,0.761
3000,0.098,0.135,0.768
3100,0.086,0.116,0.798
3200,0.083,0.125,0.792
3300,0.092,0.131,0.777
3400,0.086,0.138,0.777
3500,0.095,0.171,0.734
3600,0.086,0.144,0.771
3700,0.076,0.138,0.786
3800,0.086,0.131,0.783
3900,0.067,0.141,0.792
4000,0.064,0.128,0.807
4100,0.061,0.119,0.820
4200,0.076,0.119,0.804
4300,0.086,0.104,0.810
4400,0.089,0.101,0.810
4500,0.076,0.092,0.832
4600,0.101,0.080,0.820
4700,0.098,0.073,0.829
4800,0.116,0.067,0.817
4900,0.122,0.092,0.786
5000,0.116,0.098,0.786
5100,0.116,0.116,0.768
5200,0.113,0.095,0.792
5300,0.119,0.110,0.771
5400,0.122,0.128,0.749
5500,0.101,0.107,0.792
5600,0.107,0.107,0.786
5700,0.144,0.101,0.755
5800,0.144,0.104,0.752
5900,0.135,0.095,0.771
6000,0.128,0.107,0.765
6100,0.159,0.113,0.728
6200,0.165,0.110,0.725
6300,0.159,0.107,0.734
6400,0.177,0.095,0.728
6500,0.162,0.098,0.740
6600,0.156,0.098,0.746
6700,0.125,0.086,0.789
6800,0.119,0.089,0.792
6900,0.128,0.092,0.780
7000,0.122,0.104,0.774
7100,0.116,0.095,0.789
7200,0.110,0.076,0.813
7300,0.107,0.095,0.798
7400,0.131,0.128,0.740
7500,0.095,0.138,0.768
7600,0.098,0.131,0.771
7700,0.104,0.135,0.761
