time,n_A+p,n_B,n_AB
100,0.382,0.477,0.141
200,0.352,0.434,0.214
300,0.281,0.419,0.300
400,0.242,0.391,0.367
500,0.239,0.410,0.352
600,0.232,0.440,0.327
700,0.220,0.440,0.339
800,0.214,0.419,0.367
900,0.205,0.465,0.330
1000,0.174,0.477,0.349
1100,0.171,0.508,0.321
1200,0.147,0.520,0.333
1300,0.147,0.523,0.330
1400,0.135,0.560,0.306
1500,0.144,0.563,0.294
1600,0.162,0.526,0.312
1700,0.177,0.517,0.306
1800,0.174,0.508,0.318
1900,0.165,0.544,0.291
2000,0.147,0.569,0.284
2100,0.125,0.563,0.312
2200,0.104,0.554,0.343
2300,0.131,0.612,0.257
2400,0.147,0.596,0.257
2500,0.131,0.596,0.272
2600,0.138,0.596,0.266
2700,0.125,0.630,0.245
2800,0.104,0.648,0.248
2900,0.116,0.612,0.272
3000,0.089,0.633,0.278
3100,0.095,0.651,0.254
3200,0.089,0.664,0.248
3300,0.080,0.697,0.223
3400,0.064,0.737,0.199
3500,0.058,0.737,0.205
3600,0.049,0.749,0.202
3700,0.049,0.749,0.202
3800,0.043,0.768,0.190
3900,0.043,0.780,0.177
4000,0.034,0.810,0.156
4100,0.034,0.829,0.138
4200,0.037,0.835,0.128
4300,0.043,0.826,0.131
4400,0.046,0.829,0.125
4500,0.046,0.820,0.135
4600,0.040,0.823,0.138
4700,0.043,0.832,0.125
4800,0.055,0.817,0.128
4900,0.043,0.835,0.122
5000,0.037,0.841,0.122
5100,0.043,0.835,0.122
5200,0.043,0.841,0.116
5300,0.031,0.829,0.141
5400,0.028,0.810,0.162
5500,0.028,0.835,0.138
5600,0.015,0.841,0.144
5700,0.009,0.853,0.138
5800,0.006,0.865,0.128
5900,0.009,0.881,0.110
6000,0.003,0.893,0.104
6100,0.003,0.920,0.076
6200,0.006,0.896,0.098
6300,0.006,0.905,0.089
6400,0.003,0.920,0.076
6500,0.003,0.927,0.070
6600,0.003,0.942,0.055
6700,0.003,0.951,0.046
6800,0.003,0.945,0.052
6900,0.000,0.954,0.046
7000,0.000,0.960,0.040
7100,0.000,0.966,0.034
7200,0.000,0.966,0.034
7300,0.000,0.966,0.034
7400,0.000,0.972,0.028
7500,0.000,0.979,0.021
7600,0.000,0.985,0.015
7700,0.000,0.979,0.021
7800,0.000,0.979,0.021
7900,0.000,0.976,0.024
8000,0.000,0.979,0.021
8100,0.000,0.976,0.024
8200,0.000,0.982,0.018
8300,0.000,0.985,0.015
8400,0.000,0.988,0.012
8500,0.000,0.991,0.009
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,1.000,0.000
