time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.064771
1000,0.030,0.938,0.032,0.081764
1500,0.030,0.918,0.052,0.114125
2000,0.030,0.931,0.040,0.080775
2500,0.035,0.901,0.065,0.141401
3000,0.035,0.881,0.084,0.158079
3500,0.035,0.859,0.107,0.169787
4000,0.040,0.859,0.102,0.178119
4500,0.037,0.886,0.077,0.154862
5000,0.032,0.893,0.074,0.132897
5500,0.035,0.906,0.060,0.132965
6000,0.032,0.878,0.089,0.171665
6500,0.032,0.886,0.082,0.134328
7000,0.032,0.896,0.072,0.121399
7500,0.032,0.901,0.067,0.105920
8000,0.032,0.906,0.062,0.117448
8500,0.032,0.898,0.069,0.114927
9000,0.032,0.881,0.087,0.141083
9500,0.032,0.859,0.109,0.171240
10000,0.032,0.861,0.107,0.159724
10500,0.040,0.866,0.094,0.170862
11000,0.042,0.859,0.099,0.176471
11500,0.047,0.834,0.119,0.228140
12000,0.045,0.836,0.119,0.200326
12500,0.035,0.851,0.114,0.184686
13000,0.042,0.876,0.082,0.148656
13500,0.045,0.871,0.084,0.152401
14000,0.035,0.873,0.092,0.166746
14500,0.032,0.864,0.104,0.162079
15000,0.032,0.881,0.087,0.134073
15500,0.032,0.908,0.060,0.100238
16000,0.030,0.921,0.050,0.083264
16500,0.037,0.876,0.087,0.149638
17000,0.037,0.871,0.092,0.174050
17500,0.030,0.883,0.087,0.138177
18000,0.037,0.866,0.097,0.163123
18500,0.032,0.871,0.097,0.151129
19000,0.042,0.859,0.099,0.182247
19500,0.042,0.824,0.134,0.234075
20000,0.045,0.814,0.141,0.240517
20500,0.037,0.836,0.127,0.195828
21000,0.045,0.836,0.119,0.215111
21500,0.047,0.829,0.124,0.210329
22000,0.045,0.881,0.074,0.155477
22500,0.037,0.873,0.089,0.160858
23000,0.035,0.876,0.089,0.157152
23500,0.037,0.839,0.124,0.204163
24000,0.037,0.854,0.109,0.194767
24500,0.040,0.856,0.104,0.172657
25000,0.035,0.868,0.097,0.144890
25500,0.037,0.871,0.092,0.158561
26000,0.035,0.871,0.094,0.145305
26500,0.042,0.871,0.087,0.155170
27000,0.037,0.864,0.099,0.159507
27500,0.040,0.876,0.084,0.150233
28000,0.030,0.881,0.089,0.145691
28500,0.030,0.896,0.074,0.120591
29000,0.040,0.888,0.072,0.128443
