time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.070068
1000,0.032,0.945,0.022,0.064853
1500,0.032,0.938,0.030,0.069447
2000,0.032,0.926,0.042,0.093299
2500,0.032,0.935,0.032,0.088893
3000,0.030,0.921,0.050,0.112171
3500,0.030,0.923,0.047,0.101420
4000,0.030,0.921,0.050,0.107020
4500,0.035,0.928,0.037,0.098445
5000,0.035,0.940,0.025,0.075794
5500,0.032,0.923,0.045,0.104699
6000,0.032,0.931,0.037,0.097306
6500,0.030,0.923,0.047,0.119977
7000,0.030,0.931,0.040,0.085491
7500,0.030,0.913,0.057,0.118750
8000,0.030,0.913,0.057,0.110849
8500,0.032,0.911,0.057,0.107937
9000,0.032,0.906,0.062,0.132304
9500,0.032,0.938,0.030,0.087966
10000,0.030,0.953,0.017,0.058739
10500,0.030,0.963,0.007,0.048563
11000,0.030,0.963,0.007,0.044739
11500,0.030,0.965,0.005,0.045505
12000,0.030,0.960,0.010,0.062096
12500,0.030,0.950,0.020,0.065272
13000,0.030,0.945,0.025,0.091607
13500,0.030,0.926,0.045,0.114014
14000,0.030,0.893,0.077,0.149958
14500,0.032,0.918,0.050,0.093800
15000,0.032,0.916,0.052,0.110413
15500,0.035,0.903,0.062,0.131601
16000,0.037,0.893,0.069,0.144044
16500,0.040,0.906,0.055,0.123921
17000,0.032,0.918,0.050,0.104855
17500,0.035,0.906,0.060,0.134699
18000,0.035,0.883,0.082,0.150880
18500,0.035,0.923,0.042,0.099306
19000,0.035,0.896,0.069,0.163688
19500,0.030,0.918,0.052,0.116630
20000,0.030,0.926,0.045,0.121706
20500,0.030,0.906,0.065,0.130982
21000,0.035,0.926,0.040,0.089986
21500,0.040,0.896,0.065,0.139145
22000,0.030,0.903,0.067,0.144709
22500,0.032,0.916,0.052,0.111924
23000,0.040,0.898,0.062,0.132027
23500,0.035,0.911,0.055,0.112102
24000,0.032,0.913,0.055,0.117290
24500,0.030,0.906,0.065,0.125206
25000,0.040,0.868,0.092,0.166608
25500,0.037,0.913,0.050,0.096152
26000,0.032,0.903,0.065,0.131841
26500,0.030,0.906,0.065,0.117320
27000,0.030,0.916,0.055,0.117903
27500,0.032,0.916,0.052,0.113811
28000,0.032,0.923,0.045,0.110763
28500,0.032,0.911,0.057,0.117029
29000,0.030,0.943,0.027,0.071313
29500,0.035,0.898,0.067,0.141286
30000,0.030,0.911,0.060,0.121925
30500,0.035,0.901,0.065,0.120602
31000,0.032,0.903,0.065,0.127078
31500,0.032,0.896,0.072,0.137387
32000,0.030,0.916,0.055,0.103181
32500,0.030,0.916,0.055,0.102392
33000,0.035,0.908,0.057,0.091945
33500,0.035,0.901,0.065,0.112324
34000,0.037,0.888,0.074,0.145455
34500,0.040,0.903,0.057,0.117498
35000,0.035,0.918,0.047,0.101462
35500,0.032,0.926,0.042,0.100147
36000,0.032,0.931,0.037,0.080687
36500,0.032,0.918,0.050,0.118809
37000,0.040,0.903,0.057,0.134908
37500,0.032,0.901,0.067,0.134256
38000,0.037,0.888,0.074,0.171398
38500,0.032,0.928,0.040,0.094649
39000,0.032,0.940,0.027,0.082783
39500,0.032,0.943,0.025,0.072972
40000,0.040,0.916,0.045,0.126352
40500,0.030,0.906,0.065,0.136739
41000,0.032,0.928,0.040,0.107199
41500,0.030,0.938,0.032,0.078223
42000,0.032,0.935,0.032,0.075629
42500,0.030,0.928,0.042,0.107299
43000,0.032,0.926,0.042,0.090754
43500,0.032,0.893,0.074,0.129180
44000,0.035,0.906,0.060,0.126779
44500,0.037,0.913,0.050,0.098893
45000,0.035,0.916,0.050,0.108257
45500,0.032,0.913,0.055,0.117172
46000,0.035,0.911,0.055,0.100313
46500,0.037,0.913,0.050,0.107981
47000,0.032,0.898,0.069,0.120247
47500,0.032,0.901,0.067,0.122345
48000,0.032,0.928,0.040,0.078706
48500,0.035,0.926,0.040,0.082596
49000,0.032,0.926,0.042,0.085044
49500,0.032,0.908,0.060,0.111394
50000,0.032,0.906,0.062,0.121385
50500,0.035,0.913,0.052,0.112558
51000,0.032,0.916,0.052,0.099962
51500,0.032,0.906,0.062,0.110679
52000,0.032,0.921,0.047,0.099374
52500,0.032,0.926,0.042,0.092320
53000,0.032,0.921,0.047,0.134308
53500,0.030,0.916,0.055,0.112074
54000,0.030,0.911,0.060,0.123442
54500,0.030,0.950,0.020,0.068702
55000,0.032,0.943,0.025,0.083370
55500,0.032,0.953,0.015,0.053312
56000,0.032,0.928,0.040,0.095777
56500,0.030,0.933,0.037,0.090400
57000,0.032,0.931,0.037,0.087992
57500,0.040,0.901,0.060,0.142276
58000,0.032,0.908,0.060,0.110579
58500,0.032,0.896,0.072,0.146309
59000,0.032,0.913,0.055,0.124551
59500,0.032,0.938,0.030,0.085219
60000,0.032,0.935,0.032,0.090079
60500,0.035,0.928,0.037,0.093589
61000,0.037,0.916,0.047,0.130591
61500,0.037,0.913,0.050,0.117010
62000,0.030,0.928,0.042,0.085429
62500,0.032,0.933,0.035,0.092275
63000,0.035,0.913,0.052,0.135438
63500,0.032,0.918,0.050,0.111395
64000,0.032,0.940,0.027,0.074714
64500,0.030,0.906,0.065,0.116700
65000,0.030,0.903,0.067,0.140235
65500,0.035,0.926,0.040,0.089722
66000,0.032,0.913,0.055,0.126346
66500,0.030,0.921,0.050,0.100895
67000,0.030,0.940,0.030,0.075981
67500,0.032,0.940,0.027,0.078329
68000,0.030,0.938,0.032,0.084056
68500,0.030,0.916,0.055,0.123742
69000,0.030,0.923,0.047,0.095263
69500,0.037,0.918,0.045,0.128361
70000,0.032,0.935,0.032,0.077452
70500,0.030,0.940,0.030,0.083283
71000,0.030,0.953,0.017,0.063321
71500,0.030,0.933,0.037,0.087214
72000,0.032,0.923,0.045,0.133849
72500,0.032,0.945,0.022,0.076843
73000,0.037,0.906,0.057,0.135986
73500,0.032,0.918,0.050,0.109348
74000,0.032,0.918,0.050,0.104891
74500,0.037,0.933,0.030,0.085598
75000,0.042,0.896,0.062,0.140606
75500,0.040,0.886,0.074,0.152098
76000,0.030,0.898,0.072,0.131809
76500,0.030,0.906,0.065,0.116767
77000,0.030,0.921,0.050,0.094473
