time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.084980
1000,0.030,0.928,0.042,0.107908
1500,0.032,0.923,0.045,0.114827
2000,0.030,0.948,0.022,0.063771
2500,0.035,0.921,0.045,0.122480
3000,0.035,0.903,0.062,0.133786
3500,0.030,0.921,0.050,0.111683
4000,0.032,0.898,0.069,0.150882
4500,0.030,0.918,0.052,0.119552
5000,0.035,0.913,0.052,0.116733
5500,0.032,0.898,0.069,0.137765
6000,0.030,0.903,0.067,0.123643
6500,0.030,0.916,0.055,0.117835
7000,0.030,0.918,0.052,0.099361
7500,0.030,0.921,0.050,0.107004
8000,0.030,0.898,0.072,0.143842
8500,0.032,0.933,0.035,0.089358
9000,0.032,0.913,0.055,0.130130
9500,0.030,0.923,0.047,0.105840
10000,0.032,0.918,0.050,0.109202
10500,0.032,0.906,0.062,0.115721
11000,0.030,0.893,0.077,0.162096
11500,0.035,0.886,0.079,0.153287
12000,0.035,0.891,0.074,0.133850
12500,0.035,0.911,0.055,0.115640
13000,0.035,0.913,0.052,0.108078
13500,0.032,0.926,0.042,0.096201
14000,0.032,0.928,0.040,0.104403
14500,0.030,0.931,0.040,0.108078
15000,0.035,0.923,0.042,0.099501
15500,0.032,0.911,0.057,0.131368
16000,0.037,0.906,0.057,0.139521
16500,0.035,0.901,0.065,0.143981
17000,0.037,0.921,0.042,0.105525
17500,0.040,0.916,0.045,0.137071
18000,0.035,0.928,0.037,0.097911
18500,0.032,0.898,0.069,0.141363
19000,0.030,0.901,0.069,0.129985
19500,0.030,0.938,0.032,0.080230
20000,0.032,0.928,0.040,0.093736
20500,0.035,0.931,0.035,0.082711
21000,0.037,0.918,0.045,0.115005
21500,0.037,0.923,0.040,0.100111
22000,0.040,0.921,0.040,0.099356
22500,0.042,0.903,0.055,0.138854
23000,0.045,0.891,0.065,0.148796
23500,0.042,0.888,0.069,0.156676
24000,0.037,0.873,0.089,0.187214
24500,0.035,0.906,0.060,0.133987
25000,0.032,0.913,0.055,0.103891
25500,0.035,0.913,0.052,0.110520
26000,0.035,0.928,0.037,0.096524
26500,0.032,0.926,0.042,0.102066
27000,0.032,0.916,0.052,0.126678
27500,0.030,0.916,0.055,0.113234
28000,0.035,0.908,0.057,0.118509
28500,0.030,0.933,0.037,0.075528
29000,0.030,0.921,0.050,0.091558
29500,0.030,0.918,0.052,0.117236
30000,0.035,0.916,0.050,0.109938
30500,0.032,0.903,0.065,0.145707
31000,0.037,0.864,0.099,0.196381
31500,0.030,0.888,0.082,0.147596
32000,0.037,0.926,0.037,0.098664
32500,0.035,0.933,0.032,0.102171
33000,0.042,0.938,0.020,0.084919
33500,0.035,0.916,0.050,0.118374
34000,0.037,0.926,0.037,0.090062
34500,0.035,0.911,0.055,0.128186
35000,0.030,0.916,0.055,0.122122
