time,n_A+p,n_B,n_AB
100,0.382,0.462,0.156
200,0.339,0.428,0.232
300,0.306,0.401,0.294
400,0.278,0.410,0.312
500,0.297,0.398,0.306
600,0.294,0.370,0.336
700,0.306,0.376,0.318
800,0.297,0.385,0.318
900,0.309,0.391,0.300
1000,0.291,0.385,0.324
1100,0.291,0.391,0.318
1200,0.300,0.382,0.318
1300,0.330,0.358,0.312
1400,0.330,0.336,0.333
1500,0.321,0.358,0.321
1600,0.336,0.336,0.327
1700,0.343,0.294,0.364
1800,0.370,0.330,0.300
1900,0.367,0.327,0.306
2000,0.352,0.309,0.339
2100,0.376,0.333,0.291
2200,0.352,0.349,0.300
2300,0.330,0.343,0.327
2400,0.343,0.336,0.321
2500,0.355,0.336,0.309
2600,0.358,0.315,0.327
2700,0.330,0.336,0.333
2800,0.349,0.330,0.321
2900,0.349,0.361,0.291
3000,0.318,0.346,0.336
3100,0.318,0.361,0.321
3200,0.315,0.379,0.306
3300,0.291,0.407,0.303
3400,0.242,0.468,0.291
3500,0.248,0.459,0.294
3600,0.235,0.480,0.284
3700,0.223,0.453,0.324
3800,0.217,0.453,0.330
3900,0.196,0.474,0.330
4000,0.183,0.526,0.291
4100,0.171,0.544,0.284
4200,0.153,0.560,0.287
4300,0.150,0.599,0.251
4400,0.159,0.560,0.281
4500,0.122,0.584,0.294
4600,0.122,0.612,0.266
4700,0.119,0.618,0.263
4800,0.131,0.624,0.245
4900,0.098,0.682,0.220
5000,0.089,0.713,0.199
5100,0.089,0.716,0.196
5200,0.086,0.728,0.187
5300,0.064,0.752,0.183
5400,0.055,0.771,0.174
5500,0.055,0.786,0.159
5600,0.046,0.813,0.141
5700,0.052,0.844,0.104
5800,0.040,0.841,0.119
5900,0.040,0.862,0.098
6000,0.028,0.887,0.086
6100,0.024,0.887,0.089
6200,0.018,0.875,0.107
6300,0.015,0.899,0.086
6400,0.015,0.908,0.076
6500,0.015,0.933,0.052
6600,0.015,0.945,0.040
6700,0.012,0.939,0.049
6800,0.006,0.951,0.043
6900,0.003,0.951,0.046
7000,0.000,0.960,0.040
7100,0.000,0.966,0.034
7200,0.000,0.976,0.024
7300,0.000,0.979,0.021
7400,0.000,0.979,0.021
7500,0.000,0.988,0.012
7600,0.000,0.991,0.009
7700,0.000,0.991,0.009
7800,0.000,0.991,0.009
7900,0.000,0.994,0.006
8000,0.000,0.988,0.012
8100,0.000,0.994,0.006
8200,0.000,1.000,0.000
