time,n_A+p,n_B,n_AB
100,0.355,0.446,0.199
200,0.297,0.394,0.309
300,0.284,0.376,0.339
400,0.248,0.330,0.422
500,0.239,0.315,0.446
600,0.217,0.312,0.471
700,0.211,0.291,0.498
800,0.239,0.291,0.471
900,0.226,0.281,0.492
1000,0.211,0.251,0.538
1100,0.214,0.281,0.505
1200,0.202,0.275,0.523
1300,0.214,0.275,0.511
1400,0.196,0.281,0.523
1500,0.187,0.260,0.554
1600,0.199,0.251,0.550
1700,0.205,0.257,0.538
1800,0.193,0.272,0.535
1900,0.208,0.300,0.492
2000,0.202,0.309,0.489
2100,0.220,0.281,0.498
2200,0.214,0.281,0.505
2300,0.226,0.294,0.480
2400,0.190,0.300,0.511
2500,0.193,0.312,0.495
2600,0.174,0.315,0.511
2700,0.135,0.339,0.526
2800,0.141,0.333,0.526
2900,0.144,0.318,0.538
3000,0.128,0.297,0.575
3100,0.138,0.321,0.541
3200,0.150,0.318,0.532
3300,0.128,0.333,0.538
3400,0.110,0.321,0.569
3500,0.138,0.324,0.538
3600,0.165,0.291,0.544
3700,0.214,0.269,0.517
3800,0.239,0.275,0.486
3900,0.226,0.263,0.511
4000,0.226,0.260,0.514
4100,0.202,0.278,0.520
4200,0.226,0.272,0.502
4300,0.226,0.242,0.532
4400,0.220,0.229,0.550
4500,0.232,0.226,0.541
4600,0.248,0.223,0.529
4700,0.281,0.226,0.492
4800,0.272,0.248,0.480
4900,0.281,0.245,0.474
5000,0.275,0.239,0.486
5100,0.269,0.245,0.486
5200,0.263,0.226,0.511
5300,0.281,0.223,0.495
5400,0.278,0.217,0.505
5500,0.269,0.214,0.517
5600,0.254,0.254,0.492
5700,0.257,0.242,0.502
5800,0.260,0.229,0.511
5900,0.266,0.214,0.520
6000,0.294,0.202,0.505
6100,0.275,0.193,0.532
6200,0.254,0.193,0.554
6300,0.257,0.171,0.572
6400,0.242,0.168,0.590
6500,0.229,0.180,0.590
6600,0.239,0.226,0.535
6700,0.254,0.208,0.538
6800,0.260,0.183,0.557
6900,0.226,0.174,0.599
7000,0.232,0.220,0.547
7100,0.217,0.199,0.584
7200,0.232,0.199,0.569
7300,0.214,0.177,0.609
7400,0.202,0.202,0.596
7500,0.239,0.193,0.569
7600,0.235,0.183,0.581
7700,0.229,0.226,0.544
7800,0.217,0.223,0.560
7900,0.196,0.248,0.557
8000,0.202,0.260,0.538
8100,0.180,0.275,0.544
8200,0.199,0.275,0.526
8300,0.180,0.254,0.566
8400,0.180,0.254,0.566
8500,0.177,0.278,0.544
8600,0.196,0.254,0.550
8700,0.196,0.294,0.511
8800,0.174,0.297,0.529
8900,0.208,0.327,0.465
9000,0.226,0.303,0.471
9100,0.223,0.312,0.465
9200,0.214,0.318,0.468
9300,0.205,0.287,0.508
9400,0.211,0.287,0.502
9500,0.208,0.278,0.514
9600,0.205,0.235,0.560
9700,0.232,0.260,0.508
9800,0.223,0.278,0.498
9900,0.242,0.251,0.508
10000,0.232,0.260,0.508
10100,0.223,0.269,0.508
10200,0.232,0.260,0.508
10300,0.226,0.235,0.538
10400,0.239,0.232,0.529
10500,0.229,0.232,0.538
10600,0.226,0.226,0.547
10700,0.232,0.245,0.523
10800,0.245,0.257,0.498
10900,0.220,0.281,0.498
11000,0.226,0.260,0.514
11100,0.220,0.242,0.538
11200,0.251,0.254,0.495
11300,0.278,0.251,0.471
11400,0.266,0.287,0.446
11500,0.294,0.239,0.468
11600,0.294,0.235,0.471
11700,0.266,0.226,0.508
11800,0.257,0.205,0.538
11900,0.269,0.196,0.535
12000,0.254,0.202,0.544
12100,0.254,0.199,0.547
12200,0.226,0.205,0.569
12300,0.220,0.208,0.572
12400,0.208,0.196,0.596
12500,0.232,0.208,0.560
12600,0.226,0.235,0.538
12700,0.214,0.260,0.526
12800,0.223,0.263,0.514
12900,0.229,0.297,0.474
13000,0.217,0.284,0.498
13100,0.226,0.300,0.474
13200,0.232,0.242,0.526
13300,0.251,0.245,0.505
13400,0.287,0.232,0.480
13500,0.260,0.223,0.517
13600,0.272,0.223,0.505
13700,0.232,0.251,0.517
13800,0.226,0.220,0.554
13900,0.251,0.214,0.535
14000,0.281,0.205,0.514
14100,0.287,0.217,0.495
14200,0.266,0.214,0.520
14300,0.294,0.187,0.520
14400,0.300,0.190,0.511
14500,0.303,0.174,0.523
14600,0.287,0.144,0.569
14700,0.324,0.153,0.523
14800,0.336,0.156,0.508
14900,0.324,0.180,0.495
15000,0.300,0.162,0.538
15100,0.297,0.190,0.514
15200,0.275,0.187,0.538
15300,0.275,0.199,0.526
15400,0.275,0.232,0.492
15500,0.266,0.223,0.511
15600,0.266,0.208,0.526
15700,0.272,0.208,0.520
15800,0.269,0.168,0.563
15900,0.269,0.159,0.572
16000,0.239,0.131,0.630
16100,0.229,0.153,0.618
16200,0.220,0.180,0.599
16300,0.214,0.183,0.602
16400,0.202,0.202,0.596
16500,0.229,0.205,0.566
16600,0.235,0.211,0.554
16700,0.242,0.208,0.550
16800,0.294,0.220,0.486
16900,0.257,0.208,0.535
17000,0.235,0.205,0.560
17100,0.223,0.223,0.554
17200,0.220,0.199,0.581
17300,0.260,0.193,0.547
17400,0.260,0.208,0.532
17500,0.284,0.193,0.523
17600,0.266,0.174,0.560
17700,0.248,0.208,0.544
17800,0.263,0.199,0.538
17900,0.266,0.229,0.505
18000,0.263,0.257,0.480
18100,0.254,0.251,0.495
18200,0.220,0.248,0.532
18300,0.220,0.251,0.529
18400,0.214,0.248,0.538
18500,0.183,0.229,0.587
18600,0.226,0.199,0.575
18700,0.214,0.220,0.566
18800,0.217,0.214,0.569
18900,0.217,0.239,0.544
19000,0.235,0.217,0.547
19100,0.248,0.229,0.523
19200,0.205,0.205,0.590
19300,0.205,0.239,0.557
19400,0.208,0.214,0.578
19500,0.208,0.229,0.563
19600,0.183,0.297,0.520
19700,0.168,0.327,0.505
19800,0.147,0.327,0.526
19900,0.135,0.336,0.529
20000,0.150,0.324,0.526
20100,0.162,0.333,0.505
20200,0.162,0.349,0.489
20300,0.187,0.352,0.462
20400,0.168,0.343,0.489
20500,0.190,0.370,0.440
20600,0.168,0.324,0.508
20700,0.177,0.318,0.505
20800,0.180,0.358,0.462
20900,0.159,0.346,0.495
21000,0.159,0.355,0.486
21100,0.174,0.324,0.502
21200,0.159,0.336,0.505
21300,0.141,0.352,0.508
21400,0.165,0.367,0.468
21500,0.180,0.336,0.483
21600,0.162,0.284,0.554
21700,0.171,0.257,0.572
21800,0.190,0.242,0.569
21900,0.214,0.266,0.520
22000,0.205,0.254,0.541
22100,0.205,0.278,0.517
22200,0.232,0.245,0.523
22300,0.251,0.248,0.502
22400,0.245,0.235,0.520
22500,0.217,0.235,0.547
22600,0.217,0.235,0.547
22700,0.266,0.199,0.535
22800,0.263,0.168,0.569
22900,0.284,0.168,0.547
23000,0.300,0.174,0.526
23100,0.315,0.162,0.523
23200,0.333,0.168,0.498
23300,0.364,0.174,0.462
23400,0.336,0.162,0.502
23500,0.321,0.150,0.529
23600,0.349,0.144,0.508
23700,0.336,0.156,0.508
23800,0.330,0.162,0.508
23900,0.321,0.162,0.517
24000,0.312,0.171,0.517
24100,0.306,0.190,0.505
24200,0.294,0.193,0.514
24300,0.315,0.183,0.502
24400,0.315,0.168,0.517
24500,0.309,0.162,0.529
24600,0.281,0.183,0.535
24700,0.321,0.159,0.520
24800,0.327,0.156,0.517
24900,0.291,0.168,0.541
25000,0.272,0.147,0.581
25100,0.303,0.141,0.557
25200,0.315,0.138,0.547
25300,0.306,0.141,0.554
25400,0.355,0.150,0.495
25500,0.336,0.144,0.520
25600,0.373,0.135,0.492
25700,0.339,0.153,0.508
25800,0.333,0.119,0.547
25900,0.367,0.144,0.489
26000,0.382,0.128,0.489
26100,0.376,0.122,0.502
26200,0.391,0.125,0.483
26300,0.413,0.125,0.462
26400,0.391,0.128,0.480
26500,0.376,0.113,0.511
26600,0.370,0.116,0.514
26700,0.388,0.104,0.508
26800,0.404,0.125,0.471
26900,0.410,0.107,0.483
27000,0.422,0.095,0.483
27100,0.401,0.122,0.477
27200,0.388,0.135,0.477
27300,0.410,0.128,0.462
27400,0.404,0.128,0.468
27500,0.410,0.141,0.450
27600,0.394,0.156,0.450
27700,0.382,0.147,0.471
27800,0.410,0.150,0.440
27900,0.410,0.138,0.453
28000,0.361,0.128,0.511
28100,0.358,0.153,0.489
28200,0.346,0.147,0.508
28300,0.349,0.168,0.483
28400,0.361,0.165,0.474
28500,0.333,0.168,0.498
28600,0.343,0.174,0.483
28700,0.355,0.190,0.456
28800,0.346,0.180,0.474
28900,0.346,0.177,0.477
29000,0.321,0.187,0.492
29100,0.336,0.190,0.474
29200,0.346,0.131,0.523
29300,0.355,0.150,0.495
29400,0.361,0.125,0.514
29500,0.391,0.138,0.471
29600,0.416,0.125,0.459
29700,0.398,0.116,0.486
29800,0.355,0.119,0.526
29900,0.364,0.150,0.486
30000,0.349,0.122,0.529
30100,0.324,0.131,0.544
30200,0.309,0.122,0.569
30300,0.315,0.110,0.575
30400,0.306,0.116,0.578
30500,0.297,0.128,0.575
30600,0.309,0.110,0.581
30700,0.318,0.110,0.572
30800,0.352,0.110,0.538
30900,0.346,0.141,0.514
31000,0.364,0.122,0.514
31100,0.394,0.095,0.511
31200,0.373,0.107,0.520
31300,0.376,0.083,0.541
31400,0.388,0.092,0.520
31500,0.361,0.110,0.529
31600,0.385,0.119,0.495
31700,0.404,0.138,0.459
31800,0.394,0.138,0.468
31900,0.382,0.116,0.502
32000,0.370,0.147,0.483
32100,0.413,0.150,0.437
32200,0.379,0.156,0.465
32300,0.370,0.159,0.471
32400,0.352,0.156,0.492
32500,0.373,0.162,0.465
32600,0.352,0.202,0.446
32700,0.306,0.217,0.477
32800,0.275,0.226,0.498
32900,0.254,0.248,0.498
33000,0.248,0.242,0.511
33100,0.242,0.275,0.483
33200,0.208,0.266,0.526
33300,0.214,0.257,0.529
33400,0.190,0.272,0.538
33500,0.174,0.266,0.560
33600,0.190,0.294,0.517
33700,0.180,0.300,0.520
33800,0.174,0.297,0.529
33900,0.171,0.309,0.520
34000,0.202,0.303,0.495
34100,0.223,0.284,0.492
34200,0.217,0.297,0.486
34300,0.260,0.260,0.480
34400,0.245,0.245,0.511
34500,0.272,0.248,0.480
34600,0.251,0.260,0.489
34700,0.251,0.263,0.486
34800,0.226,0.266,0.508
34900,0.232,0.251,0.517
35000,0.254,0.214,0.532
35100,0.281,0.187,0.532
35200,0.269,0.177,0.554
35300,0.266,0.168,0.566
35400,0.284,0.187,0.529
35500,0.291,0.214,0.495
35600,0.297,0.187,0.517
35700,0.281,0.174,0.544
35800,0.242,0.193,0.566
35900,0.245,0.217,0.538
36000,0.266,0.205,0.529
36100,0.275,0.232,0.492
36200,0.281,0.217,0.502
36300,0.260,0.211,0.529
36400,0.248,0.205,0.547
36500,0.232,0.229,0.538
36600,0.205,0.242,0.554
36700,0.180,0.260,0.560
36800,0.174,0.226,0.599
36900,0.150,0.226,0.624
37000,0.147,0.266,0.587
37100,0.150,0.272,0.578
37200,0.153,0.263,0.584
37300,0.177,0.309,0.514
37400,0.153,0.333,0.514
37500,0.159,0.297,0.544
37600,0.171,0.327,0.502
37700,0.159,0.318,0.523
37800,0.153,0.294,0.554
37900,0.208,0.278,0.514
38000,0.180,0.275,0.544
38100,0.199,0.275,0.526
38200,0.174,0.281,0.544
38300,0.165,0.333,0.502
38400,0.156,0.287,0.557
38500,0.138,0.300,0.563
38600,0.144,0.318,0.538
38700,0.156,0.343,0.502
38800,0.150,0.318,0.532
38900,0.171,0.303,0.526
39000,0.162,0.327,0.511
39100,0.171,0.287,0.541
39200,0.165,0.294,0.541
39300,0.193,0.287,0.520
39400,0.202,0.343,0.456
39500,0.214,0.321,0.465
39600,0.202,0.303,0.495
39700,0.208,0.291,0.502
39800,0.150,0.306,0.544
39900,0.150,0.315,0.535
40000,0.165,0.269,0.566
40100,0.190,0.248,0.563
40200,0.223,0.257,0.520
40300,0.226,0.245,0.529
40400,0.239,0.242,0.520
40500,0.232,0.245,0.523
40600,0.254,0.235,0.511
40700,0.245,0.239,0.517
40800,0.239,0.254,0.508
40900,0.223,0.248,0.529
41000,0.193,0.263,0.544
41100,0.199,0.263,0.538
41200,0.208,0.260,0.532
41300,0.217,0.287,0.495
41400,0.190,0.266,0.544
41500,0.193,0.266,0.541
41600,0.196,0.281,0.523
41700,0.180,0.272,0.547
41800,0.196,0.269,0.535
41900,0.171,0.272,0.557
42000,0.168,0.275,0.557
42100,0.211,0.275,0.514
42200,0.208,0.297,0.495
42300,0.214,0.260,0.526
42400,0.229,0.226,0.544
42500,0.239,0.202,0.560
42600,0.248,0.153,0.599
42700,0.278,0.147,0.575
42800,0.291,0.144,0.566
42900,0.284,0.131,0.584
43000,0.266,0.147,0.587
43100,0.275,0.147,0.578
43200,0.303,0.174,0.523
43300,0.306,0.165,0.529
43400,0.287,0.153,0.560
43500,0.330,0.177,0.492
43600,0.303,0.180,0.517
43700,0.272,0.165,0.563
43800,0.278,0.174,0.547
43900,0.281,0.190,0.529
44000,0.281,0.171,0.547
44100,0.309,0.168,0.523
44200,0.327,0.147,0.526
44300,0.385,0.141,0.474
44400,0.361,0.150,0.489
44500,0.376,0.138,0.486
44600,0.352,0.125,0.523
44700,0.394,0.119,0.486
44800,0.391,0.101,0.508
44900,0.382,0.131,0.486
45000,0.401,0.128,0.471
45100,0.407,0.113,0.480
45200,0.422,0.122,0.456
45300,0.398,0.107,0.495
45400,0.364,0.122,0.514
45500,0.336,0.125,0.538
45600,0.312,0.104,0.584
45700,0.352,0.125,0.523
45800,0.349,0.116,0.535
45900,0.370,0.131,0.498
46000,0.373,0.119,0.508
46100,0.407,0.125,0.468
46200,0.391,0.107,0.502
46300,0.391,0.083,0.526
46400,0.404,0.089,0.508
46500,0.367,0.101,0.532
46600,0.349,0.122,0.529
46700,0.339,0.107,0.554
46800,0.318,0.119,0.563
46900,0.318,0.135,0.547
47000,0.318,0.144,0.538
47100,0.297,0.153,0.550
47200,0.312,0.125,0.563
47300,0.318,0.141,0.541
47400,0.324,0.113,0.563
47500,0.318,0.104,0.578
47600,0.278,0.153,0.569
47700,0.251,0.150,0.599
47800,0.284,0.174,0.541
47900,0.291,0.193,0.517
48000,0.278,0.162,0.560
48100,0.275,0.180,0.544
48200,0.306,0.190,0.505
48300,0.291,0.196,0.514
48400,0.318,0.177,0.505
48500,0.324,0.183,0.492
48600,0.315,0.174,0.511
48700,0.333,0.162,0.505
48800,0.333,0.159,0.508
48900,0.324,0.141,0.535
49000,0.343,0.128,0.529
49100,0.391,0.101,0.508
49200,0.379,0.104,0.517
49300,0.361,0.095,0.544
49400,0.367,0.125,0.508
49500,0.373,0.128,0.498
49600,0.370,0.135,0.495
49700,0.361,0.119,0.520
49800,0.364,0.119,0.517
49900,0.376,0.135,0.489
50000,0.321,0.144,0.535
50100,0.346,0.128,0.526
50200,0.327,0.131,0.541
50300,0.355,0.128,0.517
50400,0.327,0.119,0.554
50500,0.318,0.180,0.502
50600,0.303,0.202,0.495
50700,0.275,0.208,0.517
50800,0.232,0.196,0.572
50900,0.232,0.205,0.563
51000,0.239,0.205,0.557
51100,0.242,0.217,0.541
51200,0.226,0.196,0.578
51300,0.242,0.193,0.566
51400,0.226,0.205,0.569
51500,0.248,0.199,0.554
51600,0.260,0.214,0.526
51700,0.251,0.208,0.541
51800,0.245,0.193,0.563
51900,0.251,0.235,0.514
52000,0.275,0.257,0.468
52100,0.242,0.232,0.526
52200,0.251,0.208,0.541
52300,0.235,0.217,0.547
52400,0.223,0.199,0.578
52500,0.245,0.199,0.557
52600,0.260,0.214,0.526
52700,0.257,0.226,0.517
52800,0.251,0.208,0.541
52900,0.251,0.208,0.541
53000,0.251,0.239,0.511
53100,0.263,0.193,0.544
53200,0.257,0.183,0.560
53300,0.275,0.183,0.541
53400,0.284,0.168,0.547
53500,0.266,0.141,0.593
53600,0.278,0.153,0.569
53700,0.226,0.162,0.612
53800,0.235,0.199,0.566
53900,0.242,0.180,0.578
54000,0.251,0.220,0.529
54100,0.248,0.220,0.532
54200,0.214,0.248,0.538
54300,0.193,0.245,0.563
54400,0.235,0.214,0.550
54500,0.229,0.235,0.535
54600,0.187,0.245,0.569
