time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.987,0.004
1000,0.010,0.985,0.005
1500,0.010,0.975,0.014
2000,0.009,0.982,0.009
2500,0.009,0.982,0.009
3000,0.010,0.984,0.006
3500,0.009,0.983,0.008
4000,0.009,0.970,0.020
4500,0.010,0.972,0.017
5000,0.011,0.980,0.009
5500,0.011,0.979,0.010
6000,0.011,0.962,0.027
6500,0.011,0.965,0.023
7000,0.014,0.966,0.019
7500,0.015,0.959,0.026
8000,0.013,0.963,0.023
8500,0.014,0.955,0.031
9000,0.016,0.956,0.028
9500,0.016,0.953,0.031
10000,0.013,0.960,0.027
10500,0.014,0.959,0.027
11000,0.014,0.963,0.022
11500,0.016,0.956,0.028
12000,0.014,0.954,0.032
12500,0.014,0.958,0.028
13000,0.014,0.956,0.030
13500,0.013,0.945,0.042
14000,0.011,0.957,0.032
14500,0.009,0.956,0.035
15000,0.018,0.946,0.036
15500,0.015,0.949,0.036
16000,0.016,0.937,0.047
16500,0.014,0.947,0.039
17000,0.017,0.934,0.049
17500,0.021,0.931,0.048
18000,0.016,0.928,0.055
18500,0.015,0.935,0.050
19000,0.015,0.941,0.044
19500,0.016,0.939,0.045
20000,0.012,0.948,0.040
20500,0.014,0.956,0.030
21000,0.015,0.953,0.032
21500,0.014,0.946,0.040
22000,0.016,0.947,0.037
22500,0.016,0.955,0.029
23000,0.021,0.943,0.036
23500,0.027,0.930,0.044
24000,0.026,0.931,0.044
24500,0.030,0.907,0.063
25000,0.031,0.899,0.070
25500,0.031,0.905,0.064
26000,0.044,0.901,0.055
26500,0.048,0.890,0.062
27000,0.052,0.887,0.061
27500,0.048,0.875,0.077
28000,0.051,0.875,0.074
28500,0.056,0.879,0.064
29000,0.056,0.876,0.067
29500,0.054,0.882,0.064
30000,0.049,0.871,0.080
30500,0.061,0.867,0.072
31000,0.057,0.873,0.069
31500,0.058,0.868,0.074
32000,0.066,0.871,0.062
32500,0.053,0.864,0.083
33000,0.050,0.876,0.074
33500,0.050,0.867,0.083
34000,0.042,0.871,0.087
34500,0.040,0.878,0.082
35000,0.039,0.871,0.090
35500,0.042,0.875,0.083
36000,0.048,0.877,0.075
36500,0.053,0.851,0.096
37000,0.057,0.861,0.082
37500,0.060,0.865,0.075
38000,0.055,0.850,0.095
38500,0.059,0.847,0.094
39000,0.063,0.840,0.097
39500,0.057,0.842,0.101
40000,0.055,0.837,0.108
40500,0.058,0.855,0.087
41000,0.055,0.840,0.105
41500,0.056,0.835,0.109
42000,0.061,0.837,0.102
42500,0.064,0.846,0.090
43000,0.053,0.848,0.099
43500,0.066,0.836,0.098
44000,0.076,0.832,0.092
44500,0.087,0.826,0.087
45000,0.072,0.810,0.118
45500,0.077,0.788,0.136
46000,0.082,0.802,0.116
46500,0.076,0.792,0.133
47000,0.076,0.800,0.125
47500,0.076,0.797,0.128
48000,0.062,0.807,0.131
48500,0.073,0.800,0.128
49000,0.065,0.809,0.126
49500,0.068,0.818,0.113
50000,0.062,0.823,0.114
50500,0.046,0.830,0.124
51000,0.040,0.845,0.115
51500,0.049,0.830,0.121
52000,0.048,0.829,0.123
52500,0.050,0.835,0.115
53000,0.041,0.843,0.116
53500,0.032,0.863,0.105
54000,0.027,0.891,0.083
54500,0.027,0.889,0.085
55000,0.023,0.909,0.067
55500,0.041,0.871,0.088
56000,0.047,0.857,0.096
56500,0.045,0.860,0.095
57000,0.045,0.866,0.089
57500,0.048,0.865,0.087
58000,0.046,0.871,0.083
58500,0.032,0.878,0.090
59000,0.032,0.880,0.088
59500,0.025,0.887,0.089
60000,0.023,0.901,0.076
60500,0.023,0.904,0.073
61000,0.025,0.875,0.100
61500,0.045,0.864,0.091
62000,0.040,0.860,0.100
62500,0.047,0.851,0.102
63000,0.047,0.841,0.112
63500,0.037,0.843,0.121
64000,0.034,0.855,0.111
64500,0.040,0.841,0.120
65000,0.034,0.863,0.103
65500,0.034,0.864,0.102
66000,0.035,0.866,0.099
66500,0.035,0.882,0.084
67000,0.031,0.890,0.080
67500,0.025,0.907,0.068
68000,0.018,0.908,0.074
68500,0.021,0.899,0.080
69000,0.020,0.901,0.079
69500,0.019,0.917,0.063
70000,0.018,0.919,0.062
70500,0.019,0.913,0.067
71000,0.019,0.916,0.064
71500,0.018,0.909,0.073
72000,0.023,0.907,0.069
72500,0.025,0.894,0.082
73000,0.018,0.904,0.078
73500,0.017,0.897,0.086
74000,0.028,0.894,0.079
74500,0.023,0.914,0.062
75000,0.020,0.921,0.058
75500,0.019,0.932,0.049
76000,0.017,0.925,0.057
76500,0.015,0.924,0.060
77000,0.017,0.917,0.065
77500,0.017,0.924,0.058
78000,0.018,0.926,0.055
78500,0.018,0.927,0.054
79000,0.023,0.926,0.050
79500,0.017,0.934,0.049
80000,0.020,0.921,0.058
80500,0.020,0.925,0.054
81000,0.018,0.934,0.048
81500,0.017,0.939,0.044
82000,0.016,0.943,0.041
82500,0.017,0.934,0.049
83000,0.015,0.941,0.044
83500,0.015,0.941,0.044
84000,0.013,0.938,0.049
84500,0.016,0.931,0.053
85000,0.015,0.940,0.045
85500,0.015,0.942,0.043
86000,0.016,0.938,0.046
86500,0.015,0.918,0.066
87000,0.013,0.923,0.063
87500,0.015,0.930,0.055
88000,0.012,0.934,0.054
88500,0.015,0.945,0.040
89000,0.014,0.941,0.045
89500,0.015,0.932,0.053
90000,0.015,0.937,0.048
90500,0.013,0.936,0.051
91000,0.017,0.913,0.069
91500,0.020,0.912,0.067
92000,0.018,0.927,0.054
92500,0.015,0.937,0.048
93000,0.017,0.941,0.042
93500,0.016,0.946,0.038
94000,0.016,0.949,0.035
94500,0.015,0.955,0.030
95000,0.014,0.954,0.032
95500,0.013,0.947,0.040
96000,0.013,0.950,0.037
96500,0.016,0.949,0.035
97000,0.015,0.957,0.028
97500,0.014,0.951,0.035
98000,0.015,0.939,0.046
98500,0.016,0.949,0.035
99000,0.016,0.941,0.043
99500,0.018,0.939,0.043
100000,0.016,0.944,0.040
100500,0.016,0.948,0.036
101000,0.015,0.943,0.042
101500,0.014,0.948,0.038
102000,0.013,0.948,0.039
102500,0.013,0.949,0.038
103000,0.013,0.957,0.030
103500,0.015,0.949,0.036
104000,0.015,0.948,0.037
104500,0.015,0.945,0.040
105000,0.016,0.937,0.047
105500,0.016,0.940,0.044
106000,0.017,0.945,0.038
106500,0.016,0.940,0.044
107000,0.018,0.949,0.033
107500,0.017,0.943,0.040
108000,0.015,0.951,0.034
108500,0.015,0.938,0.047
109000,0.016,0.946,0.038
109500,0.014,0.953,0.033
110000,0.014,0.946,0.040
110500,0.012,0.948,0.040
111000,0.014,0.951,0.035
111500,0.013,0.946,0.041
112000,0.014,0.944,0.042
112500,0.015,0.945,0.040
113000,0.013,0.950,0.037
113500,0.012,0.953,0.035
114000,0.012,0.957,0.031
114500,0.015,0.949,0.036
115000,0.018,0.946,0.036
115500,0.016,0.946,0.038
116000,0.013,0.942,0.045
116500,0.014,0.946,0.040
117000,0.013,0.941,0.046
117500,0.012,0.947,0.041
118000,0.014,0.946,0.040
118500,0.014,0.934,0.052
119000,0.015,0.937,0.048
119500,0.015,0.940,0.045
120000,0.013,0.941,0.046
120500,0.017,0.934,0.049
121000,0.015,0.926,0.058
121500,0.016,0.939,0.045
122000,0.012,0.946,0.042
122500,0.014,0.943,0.043
123000,0.013,0.941,0.046
123500,0.014,0.940,0.046
124000,0.013,0.935,0.052
124500,0.013,0.945,0.042
125000,0.015,0.943,0.042
125500,0.015,0.943,0.042
126000,0.020,0.950,0.030
126500,0.018,0.945,0.037
127000,0.018,0.941,0.041
127500,0.016,0.949,0.035
128000,0.016,0.947,0.037
128500,0.015,0.949,0.036
129000,0.020,0.934,0.046
129500,0.019,0.932,0.049
130000,0.018,0.924,0.057
130500,0.016,0.928,0.055
131000,0.018,0.922,0.059
131500,0.017,0.928,0.054
132000,0.017,0.918,0.064
132500,0.021,0.919,0.059
133000,0.022,0.912,0.065
133500,0.021,0.906,0.073
134000,0.017,0.919,0.063
134500,0.016,0.926,0.057
135000,0.015,0.935,0.050
135500,0.018,0.944,0.038
136000,0.015,0.942,0.043
136500,0.016,0.932,0.052
137000,0.017,0.948,0.035
137500,0.015,0.947,0.038
138000,0.018,0.944,0.038
138500,0.016,0.948,0.036
139000,0.015,0.954,0.031
139500,0.014,0.953,0.033
140000,0.014,0.948,0.038
140500,0.016,0.933,0.051
141000,0.018,0.937,0.045
141500,0.018,0.940,0.042
142000,0.018,0.942,0.040
142500,0.020,0.941,0.039
143000,0.022,0.939,0.039
143500,0.022,0.943,0.035
144000,0.020,0.947,0.033
144500,0.017,0.954,0.029
145000,0.016,0.956,0.028
145500,0.015,0.954,0.031
146000,0.017,0.956,0.027
146500,0.017,0.952,0.031
147000,0.018,0.954,0.028
147500,0.019,0.930,0.051
148000,0.021,0.932,0.047
148500,0.029,0.926,0.045
149000,0.028,0.928,0.044
149500,0.026,0.932,0.043
150000,0.025,0.930,0.046
150500,0.028,0.927,0.045
151000,0.026,0.920,0.054
151500,0.026,0.918,0.056
152000,0.022,0.930,0.048
152500,0.022,0.909,0.068
153000,0.021,0.911,0.067
153500,0.026,0.894,0.081
154000,0.026,0.887,0.088
154500,0.031,0.886,0.084
155000,0.026,0.885,0.090
155500,0.026,0.893,0.082
156000,0.021,0.904,0.075
156500,0.021,0.915,0.063
157000,0.030,0.891,0.080
157500,0.032,0.872,0.096
158000,0.027,0.880,0.093
158500,0.031,0.885,0.085
159000,0.039,0.887,0.075
159500,0.028,0.898,0.075
160000,0.020,0.915,0.064
160500,0.020,0.917,0.062
161000,0.022,0.923,0.054
161500,0.019,0.928,0.052
162000,0.020,0.921,0.058
162500,0.017,0.931,0.052
163000,0.019,0.917,0.063
163500,0.017,0.926,0.056
164000,0.015,0.930,0.055
164500,0.014,0.941,0.045
165000,0.017,0.933,0.050
165500,0.014,0.940,0.046
166000,0.014,0.943,0.043
166500,0.015,0.942,0.043
167000,0.014,0.948,0.038
167500,0.016,0.935,0.049
168000,0.016,0.935,0.049
168500,0.015,0.935,0.050
169000,0.015,0.936,0.049
169500,0.014,0.944,0.042
170000,0.013,0.947,0.040
170500,0.015,0.938,0.047
171000,0.019,0.923,0.057
171500,0.017,0.933,0.050
172000,0.018,0.932,0.050
172500,0.017,0.927,0.055
173000,0.015,0.925,0.059
173500,0.013,0.932,0.055
174000,0.013,0.935,0.052
174500,0.013,0.940,0.047
175000,0.013,0.948,0.039
175500,0.013,0.954,0.033
176000,0.013,0.955,0.032
176500,0.014,0.941,0.045
177000,0.015,0.946,0.039
177500,0.016,0.945,0.039
178000,0.015,0.943,0.042
178500,0.015,0.943,0.042
179000,0.016,0.934,0.050
179500,0.015,0.933,0.052
180000,0.018,0.936,0.046
180500,0.016,0.941,0.043
181000,0.015,0.927,0.057
181500,0.017,0.934,0.049
182000,0.013,0.940,0.047
182500,0.013,0.950,0.037
183000,0.015,0.952,0.033
183500,0.015,0.950,0.035
184000,0.015,0.951,0.034
184500,0.016,0.940,0.044
185000,0.016,0.945,0.039
185500,0.014,0.938,0.048
186000,0.013,0.932,0.055
186500,0.017,0.919,0.063
187000,0.015,0.919,0.065
187500,0.017,0.933,0.050
188000,0.016,0.933,0.051
188500,0.014,0.938,0.048
189000,0.014,0.934,0.052
189500,0.012,0.919,0.068
190000,0.013,0.921,0.065
190500,0.012,0.928,0.059
191000,0.014,0.934,0.052
191500,0.013,0.933,0.054
192000,0.013,0.935,0.052
192500,0.014,0.943,0.043
193000,0.012,0.940,0.048
193500,0.012,0.946,0.042
194000,0.014,0.932,0.054
194500,0.015,0.916,0.068
195000,0.013,0.916,0.070
195500,0.012,0.935,0.053
196000,0.013,0.940,0.047
196500,0.012,0.943,0.045
197000,0.012,0.943,0.045
197500,0.013,0.931,0.056
198000,0.012,0.945,0.043
198500,0.012,0.940,0.048
199000,0.012,0.946,0.042
199500,0.012,0.948,0.040
200000,0.012,0.936,0.052
200500,0.012,0.932,0.056
201000,0.012,0.930,0.058
201500,0.014,0.918,0.067
202000,0.012,0.928,0.059
202500,0.014,0.934,0.052
203000,0.016,0.934,0.050
203500,0.019,0.924,0.056
204000,0.020,0.926,0.053
204500,0.013,0.923,0.063
205000,0.014,0.925,0.060
205500,0.013,0.939,0.048
206000,0.013,0.950,0.037
206500,0.013,0.944,0.043
207000,0.014,0.944,0.042
207500,0.015,0.934,0.051
208000,0.015,0.944,0.041
208500,0.012,0.940,0.048
209000,0.013,0.948,0.039
209500,0.013,0.949,0.038
210000,0.014,0.941,0.045
210500,0.015,0.928,0.056
211000,0.018,0.934,0.048
211500,0.018,0.920,0.061
212000,0.019,0.931,0.050
212500,0.020,0.938,0.042
213000,0.018,0.931,0.051
213500,0.014,0.942,0.044
214000,0.014,0.944,0.042
214500,0.014,0.924,0.061
215000,0.017,0.926,0.056
215500,0.017,0.932,0.051
216000,0.023,0.911,0.065
216500,0.025,0.911,0.064
217000,0.028,0.914,0.058
217500,0.025,0.913,0.062
218000,0.019,0.913,0.067
218500,0.019,0.918,0.062
219000,0.017,0.922,0.060
219500,0.016,0.931,0.053
220000,0.015,0.927,0.057
220500,0.019,0.923,0.057
221000,0.018,0.928,0.053
221500,0.020,0.923,0.056
222000,0.021,0.925,0.053
222500,0.019,0.917,0.063
223000,0.016,0.928,0.055
223500,0.018,0.933,0.049
224000,0.017,0.942,0.041
224500,0.017,0.944,0.039
225000,0.016,0.940,0.044
225500,0.016,0.950,0.034
226000,0.016,0.945,0.039
226500,0.017,0.942,0.041
227000,0.015,0.933,0.052
227500,0.015,0.927,0.057
228000,0.015,0.928,0.056
228500,0.014,0.916,0.069
229000,0.014,0.924,0.061
229500,0.017,0.921,0.061
230000,0.014,0.933,0.053
230500,0.017,0.930,0.053
231000,0.022,0.934,0.044
231500,0.025,0.903,0.073
232000,0.018,0.903,0.079
232500,0.020,0.915,0.064
233000,0.015,0.934,0.051
233500,0.012,0.946,0.042
234000,0.014,0.941,0.045
234500,0.014,0.934,0.052
235000,0.015,0.933,0.052
235500,0.016,0.938,0.046
236000,0.015,0.928,0.056
236500,0.018,0.932,0.050
237000,0.021,0.925,0.053
237500,0.020,0.933,0.047
238000,0.020,0.932,0.048
238500,0.020,0.932,0.048
239000,0.020,0.931,0.049
239500,0.019,0.922,0.058
240000,0.013,0.932,0.055
240500,0.013,0.934,0.053
241000,0.013,0.916,0.070
241500,0.015,0.915,0.069
242000,0.017,0.916,0.066
242500,0.018,0.934,0.048
243000,0.018,0.926,0.055
243500,0.016,0.928,0.055
244000,0.016,0.936,0.048
244500,0.018,0.937,0.045
245000,0.018,0.932,0.050
245500,0.015,0.936,0.049
246000,0.017,0.934,0.049
246500,0.014,0.936,0.050
247000,0.014,0.920,0.065
247500,0.018,0.934,0.048
248000,0.015,0.945,0.040
248500,0.016,0.933,0.051
249000,0.015,0.926,0.058
249500,0.019,0.925,0.055
250000,0.018,0.933,0.049
250500,0.015,0.932,0.053
251000,0.015,0.935,0.050
251500,0.017,0.941,0.042
252000,0.018,0.940,0.042
252500,0.017,0.933,0.050
253000,0.021,0.933,0.046
253500,0.020,0.918,0.061
254000,0.023,0.909,0.067
254500,0.017,0.915,0.067
255000,0.026,0.906,0.068
255500,0.016,0.920,0.063
256000,0.019,0.928,0.052
256500,0.018,0.921,0.060
257000,0.017,0.909,0.074
257500,0.020,0.915,0.064
258000,0.019,0.911,0.069
258500,0.020,0.924,0.055
259000,0.016,0.919,0.064
259500,0.015,0.925,0.059
260000,0.014,0.933,0.053
260500,0.014,0.931,0.055
261000,0.015,0.928,0.056
261500,0.017,0.932,0.051
262000,0.013,0.938,0.049
262500,0.013,0.933,0.054
263000,0.015,0.940,0.045
263500,0.015,0.939,0.046
264000,0.013,0.938,0.049
264500,0.013,0.938,0.049
265000,0.015,0.932,0.053
265500,0.014,0.930,0.056
266000,0.017,0.931,0.052
266500,0.017,0.932,0.051
267000,0.019,0.919,0.061
267500,0.012,0.928,0.059
268000,0.012,0.939,0.049
268500,0.015,0.931,0.054
269000,0.023,0.905,0.072
269500,0.036,0.884,0.081
270000,0.030,0.905,0.065
270500,0.018,0.922,0.059
271000,0.016,0.927,0.056
271500,0.013,0.917,0.069
272000,0.016,0.916,0.067
272500,0.014,0.919,0.066
273000,0.017,0.934,0.049
273500,0.012,0.926,0.061
274000,0.013,0.940,0.047
274500,0.016,0.936,0.048
275000,0.014,0.945,0.041
275500,0.012,0.939,0.049
276000,0.013,0.939,0.048
276500,0.014,0.945,0.041
277000,0.013,0.943,0.044
277500,0.012,0.945,0.043
278000,0.011,0.956,0.033
278500,0.013,0.945,0.042
279000,0.016,0.941,0.043
279500,0.012,0.944,0.044
280000,0.012,0.944,0.044
280500,0.013,0.941,0.046
281000,0.014,0.942,0.044
281500,0.015,0.949,0.036
282000,0.014,0.956,0.030
282500,0.014,0.954,0.032
283000,0.012,0.957,0.031
283500,0.012,0.961,0.027
284000,0.012,0.961,0.027
284500,0.013,0.957,0.030
285000,0.013,0.952,0.035
285500,0.012,0.936,0.052
286000,0.018,0.935,0.047
286500,0.017,0.939,0.044
287000,0.013,0.941,0.046
287500,0.020,0.887,0.093
288000,0.021,0.905,0.074
288500,0.020,0.912,0.067
289000,0.020,0.903,0.077
289500,0.020,0.898,0.082
290000,0.017,0.903,0.080
290500,0.016,0.926,0.057
291000,0.019,0.932,0.049
291500,0.018,0.942,0.040
292000,0.018,0.940,0.042
292500,0.018,0.941,0.041
293000,0.018,0.923,0.058
293500,0.019,0.933,0.048
294000,0.015,0.926,0.058
294500,0.018,0.919,0.062
295000,0.015,0.914,0.070
295500,0.013,0.926,0.060
296000,0.017,0.939,0.044
296500,0.016,0.935,0.049
297000,0.015,0.932,0.053
297500,0.016,0.933,0.051
298000,0.016,0.928,0.055
298500,0.015,0.928,0.056
299000,0.017,0.930,0.053
299500,0.019,0.921,0.059
300000,0.014,0.926,0.059
300500,0.016,0.927,0.056
301000,0.013,0.926,0.060
301500,0.018,0.915,0.066
302000,0.018,0.917,0.064
302500,0.019,0.894,0.087
303000,0.021,0.910,0.068
303500,0.017,0.910,0.073
304000,0.015,0.931,0.054
304500,0.014,0.939,0.047
305000,0.014,0.935,0.051
305500,0.015,0.939,0.046
306000,0.020,0.932,0.048
306500,0.018,0.940,0.042
307000,0.017,0.945,0.038
307500,0.017,0.947,0.036
308000,0.018,0.948,0.034
308500,0.017,0.947,0.036
309000,0.017,0.942,0.041
309500,0.016,0.939,0.045
310000,0.015,0.937,0.048
310500,0.017,0.926,0.056
311000,0.020,0.920,0.059
311500,0.018,0.922,0.059
312000,0.014,0.937,0.049
312500,0.012,0.947,0.041
313000,0.013,0.950,0.037
313500,0.017,0.942,0.041
314000,0.021,0.947,0.032
314500,0.020,0.945,0.035
315000,0.017,0.927,0.055
315500,0.021,0.931,0.048
316000,0.022,0.928,0.049
316500,0.020,0.924,0.055
317000,0.017,0.933,0.050
317500,0.019,0.930,0.051
318000,0.014,0.939,0.047
318500,0.016,0.925,0.058
319000,0.017,0.937,0.046
319500,0.020,0.915,0.064
320000,0.025,0.915,0.060
320500,0.021,0.916,0.062
321000,0.019,0.928,0.052
321500,0.017,0.930,0.053
322000,0.018,0.924,0.057
322500,0.013,0.944,0.043
323000,0.012,0.932,0.056
323500,0.011,0.941,0.048
324000,0.010,0.944,0.046
324500,0.010,0.951,0.039
325000,0.011,0.956,0.033
325500,0.010,0.950,0.040
326000,0.012,0.952,0.036
326500,0.010,0.956,0.034
327000,0.010,0.958,0.032
327500,0.010,0.956,0.034
328000,0.011,0.956,0.033
328500,0.010,0.954,0.036
329000,0.010,0.956,0.034
329500,0.011,0.954,0.035
330000,0.012,0.961,0.027
330500,0.012,0.951,0.037
331000,0.014,0.946,0.040
331500,0.016,0.951,0.033
332000,0.018,0.934,0.048
332500,0.015,0.941,0.044
333000,0.014,0.950,0.036
333500,0.012,0.950,0.038
334000,0.017,0.946,0.037
334500,0.016,0.947,0.037
335000,0.016,0.938,0.046
335500,0.016,0.939,0.045
336000,0.019,0.939,0.042
336500,0.022,0.935,0.043
337000,0.019,0.938,0.043
337500,0.019,0.941,0.040
338000,0.017,0.940,0.043
338500,0.018,0.934,0.048
339000,0.020,0.936,0.044
339500,0.011,0.948,0.041
340000,0.011,0.941,0.048
340500,0.014,0.942,0.044
341000,0.014,0.943,0.043
341500,0.016,0.948,0.036
342000,0.013,0.952,0.035
342500,0.013,0.950,0.037
343000,0.012,0.949,0.039
343500,0.013,0.940,0.047
344000,0.013,0.939,0.048
344500,0.012,0.937,0.051
345000,0.014,0.948,0.038
345500,0.013,0.950,0.037
346000,0.016,0.941,0.043
346500,0.020,0.931,0.049
347000,0.017,0.931,0.052
347500,0.013,0.925,0.061
348000,0.012,0.927,0.060
348500,0.017,0.926,0.056
349000,0.020,0.917,0.062
349500,0.019,0.937,0.044
350000,0.013,0.938,0.049
350500,0.016,0.932,0.052
351000,0.016,0.937,0.047
351500,0.016,0.939,0.045
352000,0.013,0.939,0.048
352500,0.012,0.942,0.046
353000,0.012,0.944,0.044
353500,0.011,0.944,0.045
354000,0.011,0.953,0.036
354500,0.014,0.952,0.034
355000,0.014,0.946,0.040
355500,0.013,0.947,0.040
356000,0.013,0.952,0.035
356500,0.014,0.951,0.035
357000,0.012,0.955,0.033
357500,0.013,0.957,0.030
358000,0.012,0.960,0.028
358500,0.011,0.954,0.035
359000,0.011,0.945,0.044
359500,0.015,0.951,0.034
360000,0.015,0.953,0.032
360500,0.012,0.954,0.034
361000,0.014,0.958,0.028
361500,0.014,0.947,0.039
362000,0.014,0.950,0.036
362500,0.012,0.958,0.030
363000,0.012,0.956,0.032
363500,0.012,0.950,0.038
364000,0.012,0.942,0.046
364500,0.010,0.946,0.044
365000,0.012,0.925,0.062
365500,0.014,0.918,0.067
366000,0.019,0.921,0.059
366500,0.021,0.918,0.060
367000,0.019,0.919,0.061
367500,0.017,0.915,0.067
368000,0.017,0.926,0.056
368500,0.016,0.924,0.059
369000,0.015,0.939,0.046
369500,0.016,0.941,0.043
370000,0.016,0.934,0.050
370500,0.013,0.937,0.050
371000,0.015,0.939,0.046
371500,0.014,0.939,0.047
372000,0.015,0.939,0.046
372500,0.014,0.934,0.052
373000,0.012,0.938,0.050
373500,0.014,0.932,0.054
374000,0.016,0.938,0.046
374500,0.015,0.941,0.044
375000,0.014,0.943,0.043
375500,0.017,0.910,0.073
376000,0.020,0.924,0.055
376500,0.014,0.922,0.063
377000,0.020,0.917,0.062
377500,0.019,0.923,0.057
378000,0.020,0.916,0.063
378500,0.026,0.922,0.052
379000,0.020,0.928,0.051
379500,0.013,0.920,0.066
380000,0.014,0.930,0.056
380500,0.013,0.912,0.075
381000,0.016,0.925,0.058
381500,0.012,0.931,0.057
382000,0.012,0.933,0.055
382500,0.012,0.931,0.057
383000,0.014,0.933,0.053
383500,0.012,0.932,0.056
384000,0.018,0.933,0.049
384500,0.016,0.933,0.051
385000,0.015,0.926,0.058
385500,0.016,0.932,0.052
386000,0.013,0.935,0.052
386500,0.012,0.921,0.066
387000,0.023,0.925,0.051
387500,0.026,0.912,0.062
388000,0.025,0.900,0.076
388500,0.021,0.906,0.073
389000,0.023,0.896,0.081
389500,0.020,0.904,0.076
390000,0.020,0.909,0.070
390500,0.020,0.901,0.079
391000,0.020,0.909,0.070
391500,0.026,0.890,0.085
392000,0.037,0.880,0.083
392500,0.033,0.871,0.096
393000,0.031,0.898,0.072
393500,0.021,0.897,0.082
394000,0.019,0.892,0.089
394500,0.026,0.892,0.083
395000,0.019,0.899,0.082
395500,0.023,0.889,0.088
396000,0.029,0.892,0.080
396500,0.028,0.884,0.089
397000,0.032,0.884,0.085
397500,0.035,0.892,0.074
398000,0.035,0.900,0.065
398500,0.027,0.910,0.063
399000,0.019,0.921,0.059
399500,0.021,0.919,0.059
400000,0.021,0.908,0.070
400500,0.018,0.923,0.058
401000,0.016,0.923,0.060
401500,0.018,0.905,0.077
402000,0.026,0.904,0.070
402500,0.018,0.898,0.084
403000,0.022,0.889,0.089
403500,0.026,0.882,0.093
404000,0.034,0.883,0.084
404500,0.025,0.873,0.102
405000,0.021,0.893,0.086
405500,0.020,0.917,0.062
406000,0.021,0.906,0.073
406500,0.018,0.907,0.075
407000,0.019,0.915,0.065
407500,0.021,0.922,0.056
408000,0.022,0.924,0.053
408500,0.018,0.938,0.044
409000,0.017,0.939,0.044
409500,0.013,0.951,0.036
410000,0.015,0.949,0.036
410500,0.014,0.953,0.033
411000,0.014,0.948,0.038
411500,0.014,0.950,0.036
412000,0.013,0.946,0.041
412500,0.016,0.943,0.041
413000,0.015,0.936,0.049
413500,0.013,0.945,0.042
414000,0.013,0.953,0.034
414500,0.013,0.941,0.046
415000,0.012,0.951,0.037
415500,0.011,0.952,0.037
416000,0.012,0.952,0.036
416500,0.011,0.955,0.034
417000,0.011,0.957,0.032
417500,0.011,0.953,0.036
418000,0.011,0.951,0.038
418500,0.010,0.962,0.028
419000,0.010,0.962,0.028
419500,0.011,0.958,0.031
420000,0.010,0.958,0.032
420500,0.013,0.961,0.026
421000,0.019,0.948,0.033
421500,0.013,0.951,0.036
422000,0.013,0.945,0.042
422500,0.019,0.944,0.037
423000,0.018,0.955,0.027
423500,0.014,0.956,0.030
424000,0.014,0.950,0.036
424500,0.015,0.947,0.038
425000,0.016,0.937,0.047
425500,0.015,0.941,0.044
426000,0.018,0.945,0.037
426500,0.015,0.939,0.046
427000,0.019,0.938,0.043
427500,0.021,0.942,0.037
428000,0.017,0.937,0.046
428500,0.021,0.932,0.047
429000,0.017,0.948,0.035
429500,0.027,0.931,0.043
430000,0.030,0.919,0.051
430500,0.028,0.908,0.064
431000,0.022,0.924,0.053
431500,0.025,0.917,0.058
432000,0.025,0.902,0.074
432500,0.026,0.911,0.063
433000,0.025,0.914,0.061
433500,0.020,0.902,0.078
