time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.941,0.029
300,0.030,0.944,0.026
400,0.030,0.942,0.028
500,0.030,0.943,0.027
600,0.030,0.951,0.019
700,0.030,0.951,0.019
800,0.030,0.950,0.020
900,0.030,0.949,0.021
1000,0.031,0.941,0.028
1100,0.031,0.936,0.033
1200,0.031,0.932,0.037
1300,0.031,0.932,0.037
1400,0.031,0.928,0.041
1500,0.031,0.929,0.040
1600,0.031,0.922,0.047
1700,0.031,0.921,0.048
1800,0.031,0.922,0.047
1900,0.033,0.927,0.040
2000,0.033,0.929,0.038
2100,0.033,0.933,0.034
2200,0.033,0.935,0.032
2300,0.033,0.931,0.036
2400,0.033,0.925,0.042
2500,0.033,0.930,0.037
2600,0.033,0.924,0.043
2700,0.033,0.924,0.043
2800,0.033,0.910,0.057
2900,0.031,0.914,0.055
3000,0.030,0.919,0.051
3100,0.030,0.922,0.048
3200,0.030,0.924,0.046
3300,0.030,0.906,0.064
3400,0.030,0.909,0.061
3500,0.030,0.911,0.059
3600,0.033,0.908,0.059
3700,0.033,0.917,0.050
3800,0.035,0.922,0.043
3900,0.036,0.921,0.043
4000,0.034,0.919,0.047
4100,0.034,0.912,0.054
4200,0.033,0.915,0.052
4300,0.033,0.912,0.055
4400,0.033,0.918,0.049
4500,0.033,0.926,0.041
4600,0.033,0.929,0.038
4700,0.033,0.931,0.036
4800,0.033,0.929,0.038
4900,0.033,0.928,0.039
5000,0.033,0.931,0.036
5100,0.033,0.935,0.032
5200,0.032,0.930,0.038
5300,0.031,0.930,0.039
5400,0.031,0.923,0.046
5500,0.031,0.921,0.048
5600,0.031,0.924,0.045
5700,0.031,0.927,0.042
5800,0.032,0.923,0.045
5900,0.031,0.916,0.053
6000,0.031,0.922,0.047
6100,0.031,0.925,0.044
6200,0.030,0.921,0.049
6300,0.030,0.906,0.064
6400,0.030,0.907,0.063
6500,0.030,0.907,0.063
6600,0.030,0.904,0.066
6700,0.030,0.912,0.058
6800,0.030,0.914,0.056
6900,0.030,0.919,0.051
7000,0.030,0.905,0.065
7100,0.030,0.902,0.068
7200,0.032,0.909,0.059
7300,0.030,0.897,0.073
7400,0.032,0.903,0.065
7500,0.031,0.906,0.063
7600,0.030,0.908,0.062
7700,0.030,0.916,0.054
7800,0.033,0.923,0.044
7900,0.033,0.920,0.047
8000,0.033,0.916,0.051
8100,0.033,0.911,0.056
8200,0.032,0.919,0.049
8300,0.032,0.914,0.054
8400,0.032,0.911,0.057
8500,0.032,0.903,0.065
8600,0.032,0.901,0.067
8700,0.032,0.905,0.063
8800,0.035,0.908,0.057
8900,0.034,0.890,0.076
9000,0.034,0.895,0.071
9100,0.034,0.895,0.071
9200,0.034,0.877,0.089
9300,0.034,0.878,0.088
9400,0.035,0.887,0.078
9500,0.037,0.889,0.074
9600,0.039,0.893,0.068
9700,0.037,0.892,0.071
9800,0.039,0.894,0.067
9900,0.037,0.885,0.078
10000,0.037,0.889,0.074
10100,0.037,0.892,0.071
10200,0.041,0.896,0.063
10300,0.042,0.901,0.057
10400,0.040,0.908,0.052
10500,0.039,0.907,0.054
10600,0.039,0.905,0.056
10700,0.038,0.900,0.062
10800,0.035,0.900,0.065
10900,0.034,0.907,0.059
11000,0.034,0.912,0.054
11100,0.036,0.911,0.053
11200,0.036,0.911,0.053
11300,0.037,0.917,0.046
11400,0.034,0.919,0.047
11500,0.033,0.920,0.047
11600,0.033,0.918,0.049
11700,0.033,0.900,0.067
11800,0.033,0.903,0.064
11900,0.033,0.902,0.065
12000,0.034,0.881,0.085
12100,0.032,0.892,0.076
12200,0.032,0.891,0.077
12300,0.033,0.895,0.072
12400,0.032,0.904,0.064
12500,0.032,0.898,0.070
12600,0.034,0.900,0.066
12700,0.034,0.895,0.071
12800,0.034,0.897,0.069
12900,0.034,0.896,0.070
13000,0.032,0.897,0.071
13100,0.032,0.897,0.071
13200,0.031,0.901,0.068
13300,0.031,0.903,0.066
13400,0.033,0.898,0.069
13500,0.034,0.901,0.065
13600,0.035,0.904,0.061
13700,0.035,0.902,0.063
13800,0.034,0.900,0.066
13900,0.034,0.906,0.060
14000,0.033,0.917,0.050
14100,0.032,0.922,0.046
14200,0.032,0.919,0.049
14300,0.032,0.920,0.048
14400,0.032,0.920,0.048
14500,0.032,0.918,0.050
14600,0.032,0.907,0.061
14700,0.032,0.914,0.054
14800,0.033,0.917,0.050
14900,0.033,0.908,0.059
15000,0.035,0.910,0.055
15100,0.037,0.910,0.053
15200,0.037,0.908,0.055
15300,0.037,0.915,0.048
15400,0.036,0.907,0.057
15500,0.034,0.899,0.067
15600,0.034,0.903,0.063
15700,0.034,0.899,0.067
15800,0.036,0.904,0.060
15900,0.035,0.904,0.061
16000,0.036,0.906,0.058
16100,0.034,0.898,0.068
16200,0.034,0.898,0.068
16300,0.035,0.904,0.061
16400,0.034,0.907,0.059
16500,0.035,0.912,0.053
16600,0.035,0.909,0.056
16700,0.033,0.905,0.062
16800,0.033,0.909,0.058
16900,0.033,0.912,0.055
17000,0.034,0.910,0.056
17100,0.033,0.907,0.060
17200,0.033,0.905,0.062
17300,0.034,0.911,0.055
17400,0.033,0.908,0.059
17500,0.032,0.912,0.056
17600,0.032,0.923,0.045
17700,0.032,0.920,0.048
17800,0.032,0.925,0.043
17900,0.032,0.926,0.042
18000,0.032,0.927,0.041
18100,0.033,0.930,0.037
18200,0.033,0.926,0.041
18300,0.033,0.918,0.049
18400,0.031,0.916,0.053
18500,0.031,0.913,0.056
18600,0.031,0.915,0.054
18700,0.031,0.921,0.048
18800,0.031,0.922,0.047
18900,0.030,0.920,0.050
19000,0.032,0.907,0.061
19100,0.033,0.903,0.064
19200,0.032,0.908,0.060
19300,0.032,0.911,0.057
19400,0.032,0.915,0.053
19500,0.033,0.914,0.053
19600,0.032,0.912,0.056
19700,0.032,0.917,0.051
19800,0.033,0.924,0.043
19900,0.032,0.922,0.046
20000,0.032,0.924,0.044
20100,0.032,0.923,0.045
20200,0.032,0.933,0.035
20300,0.032,0.929,0.039
20400,0.032,0.927,0.041
20500,0.032,0.924,0.044
20600,0.033,0.924,0.043
20700,0.033,0.920,0.047
20800,0.031,0.917,0.052
20900,0.031,0.915,0.054
21000,0.031,0.917,0.052
21100,0.031,0.921,0.048
21200,0.031,0.921,0.048
21300,0.031,0.911,0.058
21400,0.031,0.915,0.054
21500,0.032,0.921,0.047
21600,0.031,0.910,0.059
21700,0.031,0.914,0.055
21800,0.031,0.918,0.051
21900,0.032,0.915,0.053
22000,0.031,0.915,0.054
22100,0.031,0.916,0.053
22200,0.031,0.918,0.051
22300,0.032,0.914,0.054
22400,0.032,0.908,0.060
22500,0.032,0.914,0.054
22600,0.034,0.913,0.053
22700,0.032,0.917,0.051
22800,0.031,0.915,0.054
22900,0.030,0.925,0.045
23000,0.030,0.928,0.042
23100,0.030,0.930,0.040
23200,0.030,0.927,0.043
23300,0.030,0.928,0.042
23400,0.032,0.928,0.040
23500,0.032,0.931,0.037
23600,0.031,0.930,0.039
23700,0.031,0.932,0.037
23800,0.031,0.929,0.040
23900,0.032,0.925,0.043
24000,0.031,0.926,0.043
24100,0.031,0.924,0.045
24200,0.031,0.924,0.045
24300,0.031,0.920,0.049
24400,0.031,0.915,0.054
24500,0.031,0.918,0.051
24600,0.031,0.924,0.045
24700,0.031,0.927,0.042
24800,0.032,0.927,0.041
24900,0.033,0.918,0.049
25000,0.034,0.919,0.047
25100,0.035,0.916,0.049
25200,0.035,0.913,0.052
25300,0.035,0.916,0.049
25400,0.034,0.915,0.051
25500,0.033,0.913,0.054
25600,0.032,0.909,0.059
25700,0.033,0.910,0.057
25800,0.033,0.915,0.052
25900,0.033,0.911,0.056
26000,0.033,0.916,0.051
26100,0.033,0.913,0.054
26200,0.032,0.907,0.061
26300,0.032,0.910,0.058
26400,0.031,0.912,0.057
26500,0.031,0.911,0.058
26600,0.031,0.901,0.068
26700,0.031,0.899,0.070
26800,0.031,0.897,0.072
26900,0.031,0.895,0.074
27000,0.033,0.905,0.062
27100,0.033,0.908,0.059
27200,0.033,0.893,0.074
27300,0.033,0.892,0.075
27400,0.035,0.887,0.078
27500,0.033,0.878,0.089
27600,0.033,0.879,0.088
27700,0.032,0.881,0.087
27800,0.032,0.879,0.089
27900,0.032,0.889,0.079
28000,0.030,0.885,0.085
28100,0.030,0.890,0.080
28200,0.030,0.891,0.079
28300,0.031,0.897,0.072
28400,0.031,0.895,0.074
28500,0.033,0.898,0.069
28600,0.033,0.897,0.070
28700,0.034,0.899,0.067
28800,0.034,0.898,0.068
28900,0.035,0.894,0.071
29000,0.032,0.904,0.064
29100,0.035,0.904,0.061
29200,0.035,0.908,0.057
29300,0.034,0.911,0.055
29400,0.032,0.904,0.064
29500,0.032,0.905,0.063
29600,0.031,0.903,0.066
29700,0.030,0.909,0.061
29800,0.030,0.919,0.051
29900,0.030,0.917,0.053
30000,0.030,0.919,0.051
30100,0.030,0.922,0.048
30200,0.031,0.912,0.057
30300,0.031,0.919,0.050
30400,0.033,0.919,0.048
30500,0.032,0.920,0.048
30600,0.032,0.921,0.047
30700,0.032,0.919,0.049
30800,0.031,0.922,0.047
30900,0.031,0.924,0.045
31000,0.030,0.931,0.039
31100,0.030,0.928,0.042
31200,0.030,0.923,0.047
31300,0.030,0.923,0.047
31400,0.030,0.921,0.049
31500,0.031,0.926,0.043
31600,0.031,0.928,0.041
31700,0.031,0.931,0.038
31800,0.032,0.929,0.039
31900,0.034,0.931,0.035
32000,0.033,0.938,0.029
32100,0.032,0.930,0.038
32200,0.032,0.923,0.045
32300,0.032,0.922,0.046
32400,0.032,0.929,0.039
32500,0.032,0.925,0.043
32600,0.034,0.929,0.037
32700,0.034,0.930,0.036
32800,0.032,0.934,0.034
32900,0.032,0.941,0.027
33000,0.032,0.942,0.026
33100,0.032,0.943,0.025
33200,0.032,0.937,0.031
33300,0.032,0.932,0.036
33400,0.032,0.926,0.042
33500,0.031,0.926,0.043
33600,0.031,0.908,0.061
33700,0.034,0.904,0.062
33800,0.034,0.910,0.056
33900,0.033,0.915,0.052
34000,0.035,0.918,0.047
34100,0.034,0.916,0.050
34200,0.034,0.905,0.061
34300,0.034,0.909,0.057
34400,0.034,0.906,0.060
34500,0.035,0.908,0.057
34600,0.036,0.919,0.045
34700,0.035,0.913,0.052
34800,0.032,0.913,0.055
34900,0.032,0.909,0.059
35000,0.032,0.913,0.055
35100,0.034,0.914,0.052
35200,0.034,0.911,0.055
35300,0.034,0.911,0.055
35400,0.034,0.922,0.044
35500,0.034,0.921,0.045
35600,0.033,0.910,0.057
35700,0.033,0.917,0.050
35800,0.033,0.917,0.050
35900,0.033,0.917,0.050
36000,0.033,0.903,0.064
36100,0.033,0.899,0.068
36200,0.033,0.897,0.070
36300,0.033,0.886,0.081
36400,0.033,0.887,0.080
36500,0.034,0.892,0.074
36600,0.037,0.892,0.071
36700,0.035,0.895,0.070
36800,0.034,0.896,0.070
36900,0.034,0.898,0.068
37000,0.033,0.898,0.069
37100,0.033,0.895,0.072
37200,0.033,0.896,0.071
37300,0.033,0.903,0.064
37400,0.031,0.906,0.063
37500,0.033,0.905,0.062
37600,0.034,0.907,0.059
37700,0.034,0.914,0.052
37800,0.034,0.918,0.048
37900,0.036,0.921,0.043
38000,0.036,0.922,0.042
38100,0.035,0.917,0.048
38200,0.034,0.917,0.049
38300,0.034,0.919,0.047
38400,0.033,0.919,0.048
38500,0.033,0.910,0.057
38600,0.033,0.904,0.063
38700,0.035,0.904,0.061
38800,0.037,0.907,0.056
38900,0.037,0.905,0.058
39000,0.037,0.905,0.058
39100,0.035,0.910,0.055
39200,0.035,0.909,0.056
39300,0.034,0.908,0.058
39400,0.034,0.910,0.056
39500,0.035,0.907,0.058
39600,0.035,0.903,0.062
39700,0.036,0.905,0.059
39800,0.036,0.906,0.058
39900,0.036,0.907,0.057
40000,0.034,0.910,0.056
40100,0.033,0.911,0.056
40200,0.033,0.909,0.058
40300,0.032,0.911,0.057
40400,0.031,0.905,0.064
40500,0.031,0.907,0.062
40600,0.033,0.905,0.062
40700,0.032,0.904,0.064
40800,0.031,0.902,0.067
40900,0.034,0.908,0.058
41000,0.034,0.897,0.069
41100,0.034,0.892,0.074
41200,0.033,0.891,0.076
41300,0.032,0.901,0.067
41400,0.032,0.901,0.067
41500,0.032,0.900,0.068
41600,0.032,0.904,0.064
41700,0.032,0.899,0.069
41800,0.032,0.896,0.072
41900,0.032,0.907,0.061
42000,0.032,0.910,0.058
42100,0.035,0.911,0.054
42200,0.034,0.910,0.056
42300,0.036,0.917,0.047
42400,0.036,0.915,0.049
42500,0.036,0.912,0.052
42600,0.035,0.916,0.049
42700,0.035,0.914,0.051
42800,0.036,0.912,0.052
42900,0.037,0.915,0.048
43000,0.036,0.911,0.053
43100,0.036,0.887,0.077
43200,0.035,0.893,0.072
43300,0.034,0.905,0.061
43400,0.033,0.898,0.069
43500,0.033,0.897,0.070
43600,0.033,0.905,0.062
43700,0.032,0.900,0.068
43800,0.031,0.902,0.067
43900,0.030,0.911,0.059
44000,0.030,0.920,0.050
44100,0.030,0.919,0.051
44200,0.030,0.920,0.050
44300,0.030,0.920,0.050
44400,0.030,0.925,0.045
44500,0.030,0.931,0.039
44600,0.031,0.929,0.040
44700,0.032,0.923,0.045
44800,0.034,0.926,0.040
44900,0.034,0.925,0.041
45000,0.034,0.919,0.047
45100,0.032,0.909,0.059
45200,0.033,0.907,0.060
45300,0.032,0.903,0.065
45400,0.031,0.913,0.056
45500,0.031,0.913,0.056
45600,0.031,0.915,0.054
45700,0.031,0.918,0.051
45800,0.031,0.920,0.049
45900,0.031,0.919,0.050
46000,0.031,0.917,0.052
46100,0.031,0.925,0.044
46200,0.031,0.930,0.039
46300,0.031,0.935,0.034
46400,0.030,0.935,0.035
46500,0.030,0.936,0.034
46600,0.030,0.938,0.032
46700,0.030,0.935,0.035
46800,0.030,0.928,0.042
46900,0.030,0.933,0.037
47000,0.030,0.938,0.032
47100,0.030,0.936,0.034
47200,0.032,0.925,0.043
47300,0.032,0.919,0.049
47400,0.032,0.917,0.051
47500,0.032,0.920,0.048
47600,0.032,0.924,0.044
47700,0.031,0.925,0.044
47800,0.031,0.920,0.049
47900,0.031,0.920,0.049
48000,0.031,0.919,0.050
48100,0.031,0.916,0.053
48200,0.031,0.917,0.052
48300,0.031,0.924,0.045
48400,0.031,0.924,0.045
48500,0.031,0.922,0.047
48600,0.031,0.924,0.045
48700,0.031,0.924,0.045
48800,0.031,0.921,0.048
48900,0.031,0.922,0.047
49000,0.031,0.913,0.056
49100,0.031,0.915,0.054
49200,0.031,0.912,0.057
49300,0.031,0.914,0.055
49400,0.031,0.915,0.054
49500,0.030,0.921,0.049
49600,0.030,0.918,0.052
49700,0.030,0.917,0.053
49800,0.030,0.917,0.053
49900,0.031,0.915,0.054
50000,0.031,0.924,0.045
50100,0.031,0.927,0.042
50200,0.032,0.918,0.050
50300,0.031,0.914,0.055
50400,0.030,0.916,0.054
50500,0.030,0.922,0.048
50600,0.030,0.925,0.045
50700,0.030,0.930,0.040
50800,0.030,0.928,0.042
50900,0.030,0.936,0.034
51000,0.031,0.930,0.039
51100,0.032,0.932,0.036
51200,0.032,0.931,0.037
51300,0.032,0.926,0.042
51400,0.032,0.931,0.037
51500,0.031,0.927,0.042
51600,0.033,0.930,0.037
51700,0.033,0.931,0.036
51800,0.033,0.935,0.032
51900,0.033,0.919,0.048
52000,0.035,0.918,0.047
52100,0.035,0.916,0.049
52200,0.035,0.919,0.046
52300,0.034,0.927,0.039
52400,0.034,0.921,0.045
52500,0.036,0.917,0.047
52600,0.034,0.914,0.052
52700,0.034,0.913,0.053
52800,0.033,0.890,0.077
52900,0.032,0.891,0.077
53000,0.033,0.895,0.072
53100,0.032,0.898,0.070
53200,0.031,0.902,0.067
53300,0.030,0.912,0.058
53400,0.030,0.919,0.051
53500,0.032,0.915,0.053
53600,0.032,0.909,0.059
53700,0.032,0.911,0.057
53800,0.033,0.914,0.053
53900,0.036,0.916,0.048
54000,0.035,0.912,0.053
54100,0.034,0.914,0.052
54200,0.033,0.922,0.045
54300,0.033,0.925,0.042
54400,0.034,0.913,0.053
54500,0.034,0.909,0.057
54600,0.033,0.908,0.059
54700,0.034,0.905,0.061
54800,0.034,0.906,0.060
54900,0.034,0.910,0.056
55000,0.033,0.905,0.062
55100,0.033,0.898,0.069
55200,0.034,0.907,0.059
55300,0.037,0.908,0.055
55400,0.036,0.905,0.059
55500,0.035,0.903,0.062
55600,0.034,0.909,0.057
55700,0.034,0.905,0.061
55800,0.034,0.893,0.073
55900,0.032,0.901,0.067
56000,0.032,0.905,0.063
56100,0.033,0.904,0.063
56200,0.034,0.896,0.070
56300,0.034,0.893,0.073
56400,0.034,0.889,0.077
56500,0.036,0.878,0.086
56600,0.037,0.887,0.076
56700,0.037,0.879,0.084
56800,0.039,0.883,0.078
56900,0.038,0.882,0.080
57000,0.036,0.874,0.090
57100,0.037,0.872,0.091
57200,0.036,0.878,0.086
57300,0.034,0.880,0.086
57400,0.034,0.890,0.076
57500,0.034,0.890,0.076
57600,0.035,0.890,0.075
57700,0.035,0.892,0.073
57800,0.036,0.897,0.067
57900,0.037,0.898,0.065
58000,0.037,0.897,0.066
58100,0.036,0.898,0.066
58200,0.036,0.898,0.066
58300,0.037,0.898,0.065
58400,0.035,0.903,0.062
58500,0.033,0.890,0.077
58600,0.032,0.890,0.078
58700,0.033,0.897,0.070
58800,0.033,0.890,0.077
58900,0.032,0.889,0.079
59000,0.033,0.880,0.087
59100,0.032,0.885,0.083
59200,0.032,0.897,0.071
59300,0.034,0.893,0.073
59400,0.033,0.900,0.067
59500,0.032,0.908,0.060
59600,0.032,0.913,0.055
59700,0.032,0.913,0.055
59800,0.032,0.911,0.057
59900,0.032,0.910,0.058
60000,0.032,0.907,0.061
60100,0.032,0.908,0.060
60200,0.032,0.913,0.055
60300,0.032,0.907,0.061
60400,0.032,0.913,0.055
60500,0.032,0.916,0.052
60600,0.032,0.925,0.043
60700,0.032,0.919,0.049
60800,0.032,0.912,0.056
60900,0.032,0.910,0.058
61000,0.032,0.903,0.065
61100,0.032,0.911,0.057
61200,0.032,0.910,0.058
61300,0.031,0.914,0.055
61400,0.031,0.915,0.054
61500,0.031,0.925,0.044
61600,0.032,0.921,0.047
61700,0.033,0.914,0.053
61800,0.033,0.898,0.069
61900,0.033,0.894,0.073
62000,0.033,0.903,0.064
62100,0.032,0.895,0.073
62200,0.034,0.898,0.068
62300,0.038,0.903,0.059
62400,0.037,0.910,0.053
62500,0.037,0.899,0.064
62600,0.037,0.902,0.061
62700,0.037,0.908,0.055
62800,0.034,0.909,0.057
62900,0.032,0.907,0.061
63000,0.032,0.912,0.056
63100,0.032,0.914,0.054
63200,0.032,0.918,0.050
63300,0.032,0.920,0.048
63400,0.032,0.924,0.044
63500,0.032,0.927,0.041
63600,0.032,0.926,0.042
63700,0.032,0.927,0.041
63800,0.031,0.916,0.053
63900,0.030,0.917,0.053
64000,0.030,0.917,0.053
64100,0.030,0.923,0.047
64200,0.030,0.927,0.043
64300,0.030,0.927,0.043
64400,0.030,0.921,0.049
64500,0.030,0.922,0.048
64600,0.031,0.929,0.040
64700,0.031,0.931,0.038
64800,0.031,0.930,0.039
64900,0.031,0.933,0.036
65000,0.031,0.929,0.040
65100,0.031,0.928,0.041
65200,0.030,0.932,0.038
65300,0.030,0.935,0.035
65400,0.030,0.939,0.031
65500,0.030,0.945,0.025
65600,0.030,0.949,0.021
65700,0.030,0.947,0.023
65800,0.030,0.945,0.025
65900,0.030,0.939,0.031
66000,0.031,0.939,0.030
66100,0.031,0.937,0.032
66200,0.031,0.937,0.032
66300,0.031,0.939,0.030
66400,0.031,0.941,0.028
66500,0.032,0.946,0.022
66600,0.032,0.949,0.019
66700,0.032,0.943,0.025
66800,0.032,0.938,0.030
66900,0.032,0.936,0.032
67000,0.032,0.937,0.031
67100,0.033,0.931,0.036
67200,0.034,0.924,0.042
67300,0.033,0.919,0.048
67400,0.033,0.918,0.049
67500,0.032,0.919,0.049
67600,0.032,0.911,0.057
67700,0.032,0.911,0.057
67800,0.034,0.912,0.054
67900,0.035,0.911,0.054
68000,0.034,0.910,0.056
68100,0.034,0.908,0.058
68200,0.034,0.911,0.055
68300,0.032,0.902,0.066
68400,0.033,0.901,0.066
68500,0.032,0.906,0.062
68600,0.031,0.907,0.062
68700,0.031,0.916,0.053
68800,0.031,0.917,0.052
68900,0.032,0.917,0.051
69000,0.032,0.912,0.056
69100,0.032,0.917,0.051
69200,0.032,0.914,0.054
69300,0.033,0.914,0.053
69400,0.032,0.914,0.054
69500,0.032,0.916,0.052
69600,0.032,0.905,0.063
69700,0.032,0.908,0.060
69800,0.030,0.909,0.061
69900,0.031,0.913,0.056
70000,0.034,0.921,0.045
70100,0.034,0.905,0.061
70200,0.035,0.913,0.052
70300,0.037,0.914,0.049
70400,0.035,0.917,0.048
70500,0.034,0.920,0.046
70600,0.034,0.921,0.045
70700,0.033,0.921,0.046
70800,0.033,0.923,0.044
70900,0.032,0.913,0.055
71000,0.032,0.901,0.067
71100,0.032,0.900,0.068
71200,0.032,0.906,0.062
71300,0.033,0.907,0.060
71400,0.034,0.902,0.064
71500,0.034,0.909,0.057
71600,0.035,0.915,0.050
71700,0.036,0.922,0.042
