time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.963,0.007
400,0.030,0.964,0.006
500,0.030,0.959,0.011
600,0.030,0.959,0.011
700,0.030,0.955,0.015
800,0.030,0.952,0.018
900,0.030,0.954,0.016
1000,0.030,0.954,0.016
1100,0.030,0.955,0.015
1200,0.030,0.947,0.023
1300,0.030,0.934,0.036
1400,0.030,0.926,0.044
1500,0.030,0.927,0.043
1600,0.030,0.928,0.042
1700,0.030,0.916,0.054
1800,0.030,0.912,0.058
1900,0.031,0.914,0.055
2000,0.031,0.925,0.044
2100,0.031,0.928,0.041
2200,0.031,0.929,0.040
2300,0.033,0.934,0.033
2400,0.032,0.921,0.047
2500,0.033,0.913,0.054
2600,0.034,0.917,0.049
2700,0.033,0.914,0.053
2800,0.033,0.919,0.048
2900,0.033,0.919,0.048
3000,0.032,0.919,0.049
3100,0.031,0.924,0.045
3200,0.031,0.924,0.045
3300,0.031,0.924,0.045
3400,0.031,0.928,0.041
3500,0.031,0.916,0.053
3600,0.031,0.925,0.044
3700,0.031,0.935,0.034
3800,0.031,0.939,0.030
3900,0.031,0.938,0.031
4000,0.031,0.942,0.027
4100,0.031,0.940,0.029
4200,0.031,0.942,0.027
4300,0.031,0.943,0.026
4400,0.031,0.940,0.029
4500,0.030,0.941,0.029
4600,0.030,0.941,0.029
4700,0.030,0.945,0.025
4800,0.032,0.944,0.024
4900,0.031,0.946,0.023
5000,0.031,0.947,0.022
5100,0.031,0.935,0.034
5200,0.032,0.942,0.026
5300,0.032,0.922,0.046
5400,0.031,0.920,0.049
5500,0.032,0.914,0.054
5600,0.033,0.912,0.055
5700,0.032,0.916,0.052
5800,0.032,0.923,0.045
5900,0.031,0.910,0.059
6000,0.031,0.912,0.057
6100,0.031,0.916,0.053
6200,0.033,0.907,0.060
6300,0.032,0.913,0.055
6400,0.034,0.902,0.064
6500,0.033,0.906,0.061
6600,0.033,0.901,0.066
6700,0.032,0.914,0.054
6800,0.032,0.916,0.052
6900,0.032,0.920,0.048
7000,0.031,0.919,0.050
7100,0.032,0.909,0.059
7200,0.032,0.915,0.053
7300,0.032,0.915,0.053
7400,0.032,0.917,0.051
7500,0.031,0.920,0.049
7600,0.031,0.921,0.048
7700,0.031,0.930,0.039
7800,0.033,0.939,0.028
7900,0.032,0.938,0.030
8000,0.032,0.941,0.027
8100,0.032,0.939,0.029
8200,0.032,0.937,0.031
8300,0.032,0.914,0.054
8400,0.032,0.918,0.050
8500,0.032,0.924,0.044
8600,0.032,0.928,0.040
8700,0.032,0.930,0.038
8800,0.032,0.932,0.036
8900,0.032,0.931,0.037
9000,0.032,0.926,0.042
9100,0.031,0.929,0.040
9200,0.031,0.922,0.047
9300,0.031,0.908,0.061
9400,0.030,0.895,0.075
9500,0.030,0.902,0.068
9600,0.030,0.904,0.066
9700,0.030,0.908,0.062
9800,0.030,0.917,0.053
9900,0.030,0.917,0.053
10000,0.030,0.919,0.051
10100,0.030,0.899,0.071
10200,0.030,0.900,0.070
10300,0.030,0.906,0.064
10400,0.030,0.904,0.066
10500,0.030,0.901,0.069
10600,0.031,0.901,0.068
10700,0.031,0.906,0.063
10800,0.031,0.889,0.080
10900,0.032,0.896,0.072
11000,0.031,0.899,0.070
11100,0.032,0.907,0.061
11200,0.032,0.917,0.051
11300,0.032,0.921,0.047
11400,0.034,0.921,0.045
11500,0.038,0.924,0.038
11600,0.037,0.931,0.032
11700,0.034,0.930,0.036
11800,0.034,0.936,0.030
11900,0.034,0.925,0.041
12000,0.034,0.919,0.047
12100,0.034,0.916,0.050
12200,0.033,0.924,0.043
12300,0.033,0.922,0.045
12400,0.033,0.917,0.050
12500,0.034,0.917,0.049
12600,0.034,0.909,0.057
12700,0.034,0.918,0.048
12800,0.034,0.921,0.045
12900,0.035,0.923,0.042
13000,0.033,0.919,0.048
13100,0.034,0.922,0.044
13200,0.034,0.925,0.041
13300,0.034,0.916,0.050
13400,0.034,0.918,0.048
13500,0.032,0.909,0.059
13600,0.033,0.920,0.047
13700,0.034,0.923,0.043
13800,0.034,0.922,0.044
13900,0.034,0.922,0.044
14000,0.033,0.902,0.065
14100,0.033,0.904,0.063
14200,0.035,0.898,0.067
14300,0.035,0.899,0.066
14400,0.034,0.903,0.063
14500,0.034,0.907,0.059
14600,0.035,0.910,0.055
14700,0.034,0.908,0.058
14800,0.034,0.912,0.054
14900,0.033,0.907,0.060
15000,0.033,0.909,0.058
15100,0.034,0.911,0.055
15200,0.036,0.908,0.056
15300,0.036,0.906,0.058
15400,0.036,0.896,0.068
15500,0.034,0.896,0.070
15600,0.034,0.895,0.071
15700,0.034,0.894,0.072
15800,0.034,0.906,0.060
15900,0.035,0.899,0.066
16000,0.035,0.889,0.076
16100,0.033,0.884,0.083
16200,0.032,0.888,0.080
16300,0.035,0.881,0.084
16400,0.035,0.888,0.077
16500,0.035,0.885,0.080
16600,0.035,0.884,0.081
16700,0.034,0.882,0.084
16800,0.037,0.890,0.073
16900,0.036,0.893,0.071
17000,0.037,0.896,0.067
17100,0.036,0.898,0.066
17200,0.037,0.898,0.065
17300,0.036,0.901,0.063
17400,0.035,0.905,0.060
17500,0.035,0.895,0.070
17600,0.037,0.896,0.067
17700,0.037,0.896,0.067
17800,0.038,0.890,0.072
17900,0.038,0.899,0.063
18000,0.039,0.897,0.064
18100,0.038,0.897,0.065
18200,0.037,0.889,0.074
18300,0.037,0.886,0.077
18400,0.036,0.894,0.070
18500,0.035,0.893,0.072
18600,0.034,0.899,0.067
18700,0.034,0.903,0.063
18800,0.033,0.894,0.073
18900,0.034,0.898,0.068
19000,0.034,0.906,0.060
19100,0.032,0.910,0.058
19200,0.032,0.911,0.057
19300,0.032,0.914,0.054
19400,0.032,0.915,0.053
19500,0.032,0.923,0.045
19600,0.034,0.916,0.050
19700,0.034,0.922,0.044
19800,0.034,0.924,0.042
19900,0.034,0.929,0.037
