time,n_A+p,n_B,n_AB
100,0.293,0.402,0.304
200,0.228,0.435,0.337
300,0.217,0.457,0.326
400,0.250,0.435,0.315
500,0.152,0.533,0.315
600,0.130,0.478,0.391
700,0.130,0.565,0.304
800,0.098,0.630,0.272
900,0.076,0.761,0.163
1000,0.109,0.652,0.239
1100,0.033,0.761,0.207
1200,0.065,0.783,0.152
1300,0.033,0.793,0.174
1400,0.033,0.707,0.261
1500,0.033,0.783,0.185
1600,0.033,0.837,0.130
1700,0.011,0.870,0.120
1800,0.011,0.913,0.076
1900,0.011,0.880,0.109
2000,0.011,0.913,0.076
2100,0.011,0.946,0.043
2200,0.000,0.978,0.022
2300,0.000,0.989,0.011
2400,0.000,0.978,0.022
2500,0.000,0.989,0.011
2600,0.000,1.000,0.000
