time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.031,0.958,0.011
600,0.030,0.952,0.018
700,0.030,0.942,0.028
800,0.030,0.936,0.034
900,0.030,0.936,0.034
1000,0.030,0.938,0.032
1100,0.030,0.940,0.030
1200,0.031,0.926,0.043
1300,0.032,0.928,0.040
1400,0.031,0.927,0.042
1500,0.031,0.925,0.044
1600,0.030,0.925,0.045
1700,0.030,0.925,0.045
1800,0.030,0.920,0.050
1900,0.030,0.922,0.048
2000,0.032,0.923,0.045
2100,0.032,0.920,0.048
2200,0.032,0.912,0.056
2300,0.032,0.910,0.058
2400,0.032,0.910,0.058
2500,0.035,0.904,0.061
2600,0.036,0.895,0.069
2700,0.036,0.891,0.073
2800,0.035,0.889,0.076
2900,0.038,0.887,0.075
3000,0.039,0.879,0.082
3100,0.039,0.879,0.082
3200,0.039,0.874,0.087
3300,0.039,0.878,0.083
3400,0.037,0.878,0.085
3500,0.036,0.871,0.093
3600,0.035,0.867,0.098
3700,0.034,0.863,0.103
3800,0.033,0.859,0.108
3900,0.032,0.850,0.118
4000,0.037,0.830,0.133
4100,0.038,0.826,0.136
4200,0.040,0.824,0.136
4300,0.039,0.830,0.131
4400,0.039,0.830,0.131
4500,0.040,0.829,0.131
4600,0.040,0.830,0.130
4700,0.044,0.827,0.129
4800,0.044,0.823,0.133
4900,0.041,0.819,0.140
5000,0.044,0.811,0.145
5100,0.043,0.815,0.142
5200,0.039,0.823,0.138
5300,0.041,0.822,0.137
5400,0.043,0.818,0.139
5500,0.045,0.815,0.140
5600,0.044,0.812,0.144
5700,0.044,0.822,0.134
5800,0.041,0.825,0.134
5900,0.043,0.826,0.131
6000,0.044,0.820,0.136
6100,0.051,0.814,0.135
6200,0.054,0.816,0.130
6300,0.054,0.816,0.130
6400,0.054,0.820,0.126
6500,0.055,0.816,0.129
6600,0.065,0.794,0.141
6700,0.063,0.791,0.146
6800,0.064,0.787,0.149
6900,0.061,0.792,0.147
7000,0.063,0.790,0.147
7100,0.061,0.792,0.147
7200,0.054,0.797,0.149
7300,0.046,0.799,0.155
7400,0.044,0.791,0.165
7500,0.049,0.763,0.188
7600,0.052,0.761,0.187
7700,0.050,0.757,0.193
7800,0.049,0.736,0.215
7900,0.050,0.737,0.213
8000,0.048,0.722,0.230
8100,0.048,0.726,0.226
8200,0.047,0.722,0.231
8300,0.050,0.721,0.229
8400,0.056,0.725,0.219
8500,0.074,0.702,0.224
8600,0.070,0.694,0.236
8700,0.070,0.692,0.238
8800,0.068,0.686,0.246
8900,0.065,0.672,0.263
9000,0.072,0.660,0.268
9100,0.069,0.659,0.272
9200,0.073,0.660,0.267
9300,0.098,0.644,0.258
9400,0.095,0.644,0.261
9500,0.103,0.648,0.249
9600,0.106,0.629,0.265
9700,0.112,0.610,0.278
9800,0.109,0.606,0.285
9900,0.103,0.596,0.301
10000,0.101,0.580,0.319
10100,0.100,0.589,0.311
10200,0.097,0.568,0.335
10300,0.098,0.553,0.349
10400,0.091,0.552,0.357
10500,0.095,0.564,0.341
10600,0.096,0.557,0.347
10700,0.098,0.558,0.344
10800,0.102,0.559,0.339
10900,0.097,0.570,0.333
11000,0.111,0.569,0.320
11100,0.109,0.550,0.341
11200,0.107,0.545,0.348
11300,0.103,0.555,0.342
11400,0.105,0.555,0.340
11500,0.096,0.558,0.346
11600,0.107,0.545,0.348
11700,0.108,0.560,0.332
11800,0.112,0.547,0.341
11900,0.114,0.544,0.342
12000,0.118,0.536,0.346
12100,0.116,0.531,0.353
12200,0.109,0.524,0.367
12300,0.113,0.518,0.369
12400,0.107,0.536,0.357
12500,0.109,0.532,0.359
12600,0.109,0.511,0.380
12700,0.120,0.507,0.373
12800,0.123,0.497,0.380
12900,0.123,0.512,0.365
13000,0.121,0.523,0.356
13100,0.126,0.521,0.353
13200,0.120,0.535,0.345
13300,0.125,0.527,0.348
13400,0.125,0.526,0.349
13500,0.125,0.517,0.358
13600,0.120,0.502,0.378
13700,0.123,0.498,0.379
13800,0.136,0.491,0.373
13900,0.136,0.488,0.376
14000,0.137,0.489,0.374
14100,0.132,0.498,0.370
14200,0.131,0.506,0.363
14300,0.156,0.495,0.349
14400,0.142,0.507,0.351
14500,0.162,0.486,0.352
14600,0.163,0.493,0.344
14700,0.166,0.492,0.342
14800,0.160,0.492,0.348
14900,0.160,0.491,0.349
15000,0.158,0.489,0.353
15100,0.152,0.480,0.368
15200,0.156,0.483,0.361
15300,0.154,0.474,0.372
15400,0.164,0.477,0.359
15500,0.166,0.469,0.365
15600,0.170,0.459,0.371
15700,0.184,0.463,0.353
15800,0.177,0.465,0.358
15900,0.181,0.452,0.367
16000,0.198,0.427,0.375
16100,0.182,0.401,0.417
16200,0.183,0.407,0.410
16300,0.192,0.403,0.405
16400,0.192,0.394,0.414
