time,n_A+p,n_B,n_AB
100,0.030,0.944,0.026
200,0.030,0.941,0.029
300,0.030,0.938,0.032
400,0.030,0.936,0.034
500,0.030,0.934,0.036
600,0.030,0.922,0.048
700,0.030,0.911,0.059
800,0.030,0.907,0.063
900,0.030,0.891,0.079
1000,0.030,0.887,0.083
1100,0.030,0.885,0.085
1200,0.039,0.870,0.091
1300,0.037,0.868,0.095
1400,0.036,0.872,0.092
1500,0.035,0.867,0.098
1600,0.033,0.858,0.109
1700,0.033,0.850,0.117
1800,0.033,0.838,0.129
1900,0.035,0.826,0.139
2000,0.035,0.815,0.150
2100,0.034,0.812,0.154
2200,0.033,0.806,0.161
2300,0.032,0.803,0.165
2400,0.037,0.796,0.167
2500,0.040,0.788,0.172
2600,0.044,0.784,0.172
2700,0.043,0.771,0.186
2800,0.043,0.767,0.190
2900,0.042,0.757,0.201
3000,0.040,0.756,0.204
3100,0.043,0.751,0.206
3200,0.043,0.747,0.210
3300,0.042,0.743,0.215
3400,0.047,0.738,0.215
3500,0.047,0.731,0.222
3600,0.042,0.730,0.228
3700,0.042,0.720,0.238
3800,0.040,0.710,0.250
3900,0.043,0.712,0.245
4000,0.044,0.707,0.249
4100,0.045,0.708,0.247
4200,0.044,0.706,0.250
4300,0.052,0.699,0.249
4400,0.050,0.683,0.267
4500,0.048,0.675,0.277
4600,0.048,0.661,0.291
4700,0.047,0.661,0.292
4800,0.047,0.656,0.297
4900,0.051,0.641,0.308
5000,0.047,0.641,0.312
5100,0.046,0.624,0.330
5200,0.047,0.623,0.330
5300,0.059,0.615,0.326
5400,0.072,0.609,0.319
5500,0.077,0.605,0.318
5600,0.077,0.576,0.347
5700,0.078,0.574,0.348
5800,0.087,0.565,0.348
5900,0.086,0.557,0.357
6000,0.082,0.541,0.377
6100,0.086,0.536,0.378
6200,0.085,0.537,0.378
6300,0.079,0.516,0.405
6400,0.092,0.489,0.419
6500,0.097,0.476,0.427
6600,0.095,0.460,0.445
6700,0.093,0.472,0.435
6800,0.105,0.468,0.427
6900,0.101,0.463,0.436
7000,0.095,0.451,0.454
7100,0.099,0.452,0.449
7200,0.106,0.452,0.442
7300,0.104,0.452,0.444
7400,0.099,0.444,0.457
7500,0.106,0.437,0.457
7600,0.110,0.431,0.459
7700,0.109,0.420,0.471
7800,0.115,0.434,0.451
7900,0.111,0.428,0.461
8000,0.115,0.438,0.447
8100,0.115,0.435,0.450
8200,0.123,0.408,0.469
8300,0.133,0.413,0.454
8400,0.137,0.403,0.460
8500,0.133,0.398,0.469
8600,0.126,0.397,0.477
8700,0.125,0.404,0.471
8800,0.138,0.404,0.458
8900,0.150,0.399,0.451
9000,0.148,0.397,0.455
9100,0.152,0.397,0.451
9200,0.157,0.375,0.468
9300,0.157,0.363,0.480
9400,0.149,0.360,0.491
9500,0.172,0.346,0.482
9600,0.175,0.333,0.492
9700,0.194,0.313,0.493
9800,0.189,0.328,0.483
9900,0.190,0.319,0.491
10000,0.178,0.316,0.506
10100,0.175,0.303,0.522
10200,0.169,0.312,0.519
10300,0.178,0.317,0.505
10400,0.174,0.303,0.523
10500,0.186,0.301,0.513
10600,0.194,0.296,0.510
10700,0.189,0.296,0.515
10800,0.196,0.280,0.524
10900,0.207,0.284,0.509
11000,0.209,0.266,0.525
11100,0.219,0.263,0.518
11200,0.209,0.260,0.531
11300,0.218,0.260,0.522
11400,0.223,0.247,0.530
11500,0.220,0.243,0.537
11600,0.211,0.239,0.550
11700,0.206,0.259,0.535
11800,0.200,0.257,0.543
11900,0.196,0.270,0.534
12000,0.200,0.267,0.533
12100,0.194,0.274,0.532
12200,0.199,0.269,0.532
12300,0.197,0.273,0.530
12400,0.199,0.276,0.525
12500,0.190,0.275,0.535
12600,0.186,0.281,0.533
12700,0.188,0.288,0.524
12800,0.181,0.300,0.519
12900,0.185,0.306,0.509
13000,0.188,0.304,0.508
13100,0.183,0.293,0.524
13200,0.184,0.283,0.533
13300,0.183,0.276,0.541
13400,0.189,0.269,0.542
13500,0.195,0.266,0.539
13600,0.204,0.259,0.537
13700,0.207,0.262,0.531
13800,0.215,0.273,0.512
13900,0.220,0.262,0.518
14000,0.237,0.247,0.516
14100,0.219,0.258,0.523
14200,0.220,0.258,0.522
14300,0.209,0.268,0.523
14400,0.215,0.263,0.522
14500,0.215,0.253,0.532
14600,0.223,0.251,0.526
14700,0.229,0.238,0.533
14800,0.223,0.236,0.541
14900,0.214,0.241,0.545
15000,0.211,0.236,0.553
15100,0.210,0.235,0.555
15200,0.216,0.227,0.557
15300,0.229,0.220,0.551
15400,0.224,0.219,0.557
15500,0.220,0.223,0.557
15600,0.215,0.244,0.541
15700,0.228,0.233,0.539
15800,0.223,0.236,0.541
15900,0.231,0.236,0.533
16000,0.241,0.233,0.526
16100,0.249,0.246,0.505
16200,0.249,0.239,0.512
16300,0.253,0.244,0.503
16400,0.242,0.237,0.521
16500,0.237,0.231,0.532
16600,0.231,0.248,0.521
16700,0.230,0.249,0.521
16800,0.269,0.231,0.500
16900,0.279,0.218,0.503
17000,0.265,0.213,0.522
17100,0.261,0.214,0.525
17200,0.260,0.205,0.535
17300,0.261,0.206,0.533
17400,0.257,0.207,0.536
17500,0.253,0.210,0.537
17600,0.256,0.202,0.542
17700,0.248,0.213,0.539
17800,0.242,0.212,0.546
17900,0.250,0.217,0.533
18000,0.246,0.217,0.537
18100,0.240,0.211,0.549
18200,0.250,0.219,0.531
18300,0.249,0.222,0.529
18400,0.276,0.206,0.518
18500,0.277,0.204,0.519
18600,0.272,0.198,0.530
18700,0.256,0.201,0.543
18800,0.259,0.209,0.532
18900,0.261,0.215,0.524
19000,0.261,0.213,0.526
19100,0.263,0.212,0.525
19200,0.260,0.213,0.527
19300,0.249,0.223,0.528
19400,0.244,0.220,0.536
19500,0.242,0.208,0.550
19600,0.241,0.193,0.566
19700,0.232,0.199,0.569
19800,0.237,0.197,0.566
19900,0.242,0.202,0.556
20000,0.254,0.203,0.543
20100,0.256,0.217,0.527
20200,0.270,0.220,0.510
20300,0.296,0.210,0.494
20400,0.294,0.219,0.487
20500,0.290,0.216,0.494
20600,0.290,0.219,0.491
20700,0.277,0.217,0.506
20800,0.272,0.207,0.521
20900,0.273,0.194,0.533
21000,0.265,0.211,0.524
21100,0.249,0.218,0.533
21200,0.249,0.225,0.526
21300,0.238,0.214,0.548
21400,0.238,0.222,0.540
21500,0.230,0.242,0.528
21600,0.247,0.233,0.520
21700,0.267,0.225,0.508
21800,0.275,0.233,0.492
21900,0.293,0.222,0.485
22000,0.280,0.205,0.515
22100,0.277,0.191,0.532
22200,0.295,0.186,0.519
22300,0.318,0.164,0.518
22400,0.324,0.163,0.513
22500,0.323,0.161,0.516
22600,0.309,0.165,0.526
22700,0.303,0.172,0.525
22800,0.300,0.172,0.528
22900,0.301,0.184,0.515
23000,0.305,0.185,0.510
23100,0.304,0.179,0.517
23200,0.303,0.180,0.517
23300,0.308,0.166,0.526
23400,0.302,0.167,0.531
23500,0.327,0.161,0.512
23600,0.308,0.157,0.535
23700,0.309,0.152,0.539
23800,0.306,0.150,0.544
23900,0.300,0.140,0.560
24000,0.298,0.138,0.564
24100,0.302,0.137,0.561
24200,0.309,0.129,0.562
24300,0.322,0.132,0.546
24400,0.324,0.127,0.549
24500,0.342,0.123,0.535
24600,0.335,0.133,0.532
24700,0.347,0.136,0.517
24800,0.360,0.148,0.492
24900,0.360,0.141,0.499
25000,0.362,0.136,0.502
25100,0.361,0.136,0.503
25200,0.357,0.142,0.501
25300,0.349,0.150,0.501
25400,0.352,0.144,0.504
