time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.248,0.292,0.460
1000,0.162,0.229,0.609
1500,0.123,0.193,0.684
2000,0.108,0.194,0.698
2500,0.097,0.175,0.728
3000,0.093,0.134,0.773
3500,0.088,0.134,0.778
4000,0.081,0.133,0.785
4500,0.093,0.136,0.771
5000,0.091,0.116,0.793
5500,0.065,0.153,0.782
6000,0.057,0.150,0.793
6500,0.047,0.156,0.797
7000,0.044,0.176,0.780
7500,0.042,0.169,0.789
8000,0.041,0.153,0.806
8500,0.072,0.129,0.799
9000,0.059,0.127,0.814
9500,0.077,0.109,0.814
10000,0.097,0.076,0.827
10500,0.094,0.077,0.829
11000,0.095,0.081,0.824
11500,0.072,0.075,0.853
12000,0.072,0.095,0.834
12500,0.056,0.094,0.850
13000,0.069,0.126,0.804
13500,0.073,0.097,0.830
14000,0.069,0.088,0.843
14500,0.079,0.096,0.825
15000,0.091,0.081,0.828
15500,0.066,0.080,0.854
16000,0.065,0.082,0.853
16500,0.058,0.131,0.811
17000,0.046,0.139,0.815
17500,0.079,0.102,0.820
18000,0.100,0.091,0.809
18500,0.070,0.096,0.834
19000,0.086,0.086,0.828
19500,0.060,0.118,0.822
20000,0.054,0.110,0.836
20500,0.074,0.105,0.821
21000,0.078,0.073,0.849
21500,0.088,0.082,0.829
22000,0.071,0.070,0.859
22500,0.086,0.064,0.850
23000,0.112,0.061,0.827
23500,0.122,0.055,0.823
24000,0.110,0.052,0.838
24500,0.145,0.058,0.797
25000,0.115,0.071,0.814
25500,0.109,0.058,0.833
26000,0.111,0.068,0.822
26500,0.093,0.066,0.841
27000,0.088,0.070,0.842
27500,0.085,0.061,0.854
28000,0.073,0.086,0.841
28500,0.079,0.055,0.866
29000,0.081,0.076,0.843
29500,0.093,0.052,0.855
30000,0.105,0.051,0.844
30500,0.134,0.066,0.800
31000,0.129,0.051,0.820
31500,0.079,0.076,0.845
32000,0.078,0.073,0.849
32500,0.063,0.062,0.875
33000,0.076,0.070,0.853
33500,0.090,0.060,0.850
34000,0.076,0.086,0.838
34500,0.076,0.087,0.838
35000,0.062,0.084,0.854
35500,0.084,0.080,0.836
36000,0.087,0.084,0.829
36500,0.110,0.075,0.815
37000,0.062,0.097,0.841
37500,0.056,0.125,0.819
38000,0.060,0.138,0.802
38500,0.066,0.119,0.815
39000,0.066,0.118,0.816
39500,0.053,0.107,0.840
40000,0.046,0.097,0.857
40500,0.077,0.077,0.845
41000,0.116,0.068,0.816
41500,0.096,0.052,0.852
42000,0.087,0.076,0.837
42500,0.103,0.058,0.839
43000,0.087,0.053,0.860
43500,0.132,0.058,0.810
44000,0.100,0.085,0.815
44500,0.090,0.085,0.825
45000,0.078,0.079,0.843
45500,0.093,0.079,0.829
46000,0.081,0.088,0.831
46500,0.095,0.077,0.828
47000,0.080,0.098,0.822
47500,0.086,0.077,0.836
48000,0.123,0.061,0.815
48500,0.098,0.055,0.846
49000,0.090,0.066,0.845
49500,0.081,0.062,0.857
50000,0.073,0.081,0.846
50500,0.066,0.102,0.832
51000,0.085,0.074,0.841
51500,0.093,0.058,0.849
52000,0.092,0.042,0.866
52500,0.102,0.038,0.860
53000,0.073,0.094,0.834
53500,0.075,0.096,0.829
54000,0.070,0.094,0.836
54500,0.053,0.094,0.853
55000,0.065,0.090,0.846
55500,0.061,0.129,0.810
56000,0.050,0.124,0.826
56500,0.048,0.126,0.827
57000,0.056,0.100,0.843
57500,0.084,0.114,0.802
58000,0.058,0.087,0.855
58500,0.079,0.107,0.815
59000,0.058,0.101,0.841
59500,0.065,0.101,0.835
60000,0.097,0.079,0.824
60500,0.088,0.077,0.834
61000,0.081,0.070,0.849
61500,0.090,0.070,0.840
62000,0.079,0.070,0.851
62500,0.071,0.104,0.825
63000,0.085,0.082,0.833
63500,0.105,0.056,0.839
64000,0.144,0.047,0.808
64500,0.094,0.056,0.849
65000,0.094,0.055,0.851
65500,0.109,0.055,0.835
66000,0.098,0.075,0.827
66500,0.109,0.064,0.827
67000,0.128,0.052,0.820
67500,0.103,0.077,0.820
68000,0.112,0.082,0.806
68500,0.104,0.066,0.831
69000,0.130,0.065,0.805
69500,0.117,0.054,0.829
70000,0.113,0.047,0.840
70500,0.119,0.048,0.834
71000,0.122,0.048,0.831
71500,0.101,0.049,0.850
72000,0.093,0.062,0.846
72500,0.096,0.073,0.831
73000,0.078,0.081,0.841
73500,0.077,0.086,0.837
74000,0.087,0.091,0.822
74500,0.089,0.070,0.841
75000,0.105,0.055,0.839
75500,0.080,0.090,0.829
76000,0.067,0.105,0.828
76500,0.058,0.115,0.827
77000,0.048,0.130,0.821
77500,0.063,0.099,0.838
78000,0.098,0.083,0.818
78500,0.081,0.076,0.843
79000,0.102,0.083,0.815
79500,0.061,0.081,0.858
80000,0.086,0.089,0.825
80500,0.106,0.083,0.811
81000,0.101,0.076,0.823
81500,0.113,0.065,0.822
82000,0.114,0.061,0.825
82500,0.090,0.090,0.820
83000,0.103,0.103,0.794
83500,0.093,0.108,0.799
84000,0.102,0.068,0.830
84500,0.075,0.070,0.854
85000,0.079,0.076,0.845
85500,0.144,0.052,0.803
86000,0.105,0.065,0.830
86500,0.081,0.101,0.818
87000,0.075,0.071,0.854
87500,0.087,0.070,0.842
88000,0.077,0.097,0.827
88500,0.061,0.114,0.825
89000,0.057,0.090,0.853
89500,0.058,0.111,0.831
90000,0.064,0.094,0.842
90500,0.061,0.095,0.844
91000,0.068,0.083,0.849
91500,0.054,0.086,0.860
92000,0.056,0.106,0.838
92500,0.058,0.077,0.866
93000,0.056,0.072,0.872
93500,0.072,0.087,0.842
94000,0.098,0.076,0.826
94500,0.082,0.078,0.840
95000,0.102,0.081,0.817
95500,0.087,0.067,0.846
96000,0.077,0.058,0.865
96500,0.064,0.065,0.871
97000,0.068,0.066,0.866
97500,0.102,0.054,0.845
98000,0.113,0.042,0.845
98500,0.120,0.038,0.842
99000,0.116,0.053,0.831
99500,0.137,0.042,0.820
100000,0.100,0.056,0.844
100500,0.126,0.066,0.808
101000,0.130,0.046,0.824
