time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.241,0.310,0.449
1000,0.176,0.245,0.579
1500,0.142,0.207,0.651
2000,0.120,0.198,0.681
2500,0.097,0.201,0.701
3000,0.083,0.169,0.749
3500,0.079,0.154,0.768
4000,0.086,0.140,0.774
4500,0.083,0.139,0.778
5000,0.069,0.141,0.790
5500,0.075,0.124,0.802
6000,0.105,0.113,0.782
6500,0.136,0.095,0.769
7000,0.116,0.076,0.808
7500,0.119,0.089,0.792
8000,0.162,0.063,0.775
8500,0.133,0.088,0.779
9000,0.104,0.094,0.802
9500,0.100,0.086,0.815
10000,0.147,0.062,0.792
10500,0.168,0.044,0.788
11000,0.190,0.045,0.765
11500,0.178,0.045,0.776
12000,0.153,0.040,0.808
12500,0.173,0.039,0.788
13000,0.162,0.042,0.795
13500,0.151,0.043,0.806
14000,0.176,0.044,0.780
14500,0.154,0.040,0.806
15000,0.125,0.039,0.836
15500,0.164,0.029,0.808
16000,0.184,0.042,0.774
16500,0.152,0.056,0.792
17000,0.169,0.041,0.790
17500,0.205,0.043,0.752
18000,0.202,0.039,0.759
18500,0.189,0.050,0.761
19000,0.150,0.043,0.807
19500,0.151,0.040,0.809
20000,0.130,0.060,0.810
20500,0.102,0.055,0.843
21000,0.143,0.054,0.803
21500,0.133,0.062,0.805
22000,0.139,0.059,0.802
22500,0.125,0.078,0.797
23000,0.134,0.075,0.790
23500,0.107,0.085,0.808
24000,0.114,0.090,0.796
24500,0.122,0.075,0.803
25000,0.140,0.067,0.793
25500,0.155,0.056,0.789
26000,0.155,0.062,0.783
26500,0.164,0.052,0.784
27000,0.120,0.058,0.822
27500,0.118,0.051,0.832
28000,0.121,0.054,0.825
28500,0.175,0.044,0.781
29000,0.159,0.039,0.802
29500,0.183,0.040,0.777
30000,0.166,0.041,0.793
30500,0.148,0.044,0.808
31000,0.139,0.058,0.803
31500,0.132,0.065,0.803
32000,0.098,0.094,0.807
32500,0.111,0.071,0.818
33000,0.086,0.083,0.832
33500,0.105,0.073,0.822
34000,0.109,0.076,0.814
34500,0.094,0.072,0.834
35000,0.134,0.074,0.792
35500,0.154,0.047,0.799
36000,0.139,0.050,0.811
36500,0.100,0.056,0.844
37000,0.075,0.069,0.856
37500,0.081,0.095,0.824
38000,0.102,0.082,0.815
38500,0.154,0.053,0.793
39000,0.105,0.061,0.834
39500,0.123,0.049,0.828
40000,0.153,0.067,0.781
40500,0.128,0.066,0.806
41000,0.104,0.076,0.820
41500,0.115,0.073,0.812
42000,0.123,0.076,0.801
42500,0.104,0.079,0.817
43000,0.123,0.059,0.817
43500,0.115,0.059,0.826
44000,0.102,0.065,0.834
44500,0.132,0.056,0.812
45000,0.129,0.043,0.828
45500,0.147,0.048,0.805
46000,0.150,0.046,0.804
46500,0.126,0.056,0.818
47000,0.100,0.073,0.827
47500,0.107,0.059,0.834
48000,0.107,0.058,0.836
48500,0.116,0.083,0.800
49000,0.131,0.054,0.815
49500,0.120,0.056,0.824
50000,0.119,0.094,0.786
50500,0.083,0.100,0.817
51000,0.063,0.126,0.810
51500,0.062,0.137,0.801
52000,0.066,0.112,0.822
52500,0.056,0.111,0.833
53000,0.055,0.141,0.804
53500,0.058,0.143,0.800
54000,0.061,0.163,0.776
54500,0.070,0.129,0.800
55000,0.051,0.148,0.801
55500,0.052,0.171,0.776
56000,0.039,0.197,0.764
56500,0.044,0.148,0.808
57000,0.042,0.146,0.812
57500,0.034,0.174,0.792
58000,0.042,0.140,0.817
58500,0.041,0.145,0.814
59000,0.044,0.151,0.804
59500,0.041,0.132,0.828
60000,0.051,0.158,0.791
60500,0.045,0.200,0.756
61000,0.033,0.155,0.812
61500,0.037,0.147,0.816
62000,0.040,0.140,0.820
62500,0.055,0.146,0.799
63000,0.052,0.160,0.788
63500,0.072,0.134,0.795
64000,0.052,0.121,0.827
64500,0.094,0.098,0.807
65000,0.073,0.101,0.825
65500,0.081,0.119,0.800
66000,0.065,0.155,0.780
66500,0.062,0.144,0.795
67000,0.073,0.144,0.783
67500,0.044,0.137,0.818
68000,0.104,0.116,0.780
68500,0.102,0.092,0.806
69000,0.082,0.098,0.820
69500,0.099,0.083,0.818
70000,0.129,0.064,0.807
70500,0.169,0.050,0.781
71000,0.144,0.037,0.819
71500,0.167,0.035,0.798
72000,0.132,0.045,0.823
72500,0.110,0.063,0.827
73000,0.101,0.062,0.837
73500,0.097,0.083,0.820
74000,0.091,0.090,0.818
74500,0.086,0.066,0.847
75000,0.119,0.068,0.814
75500,0.127,0.059,0.814
76000,0.134,0.070,0.796
76500,0.118,0.061,0.821
77000,0.098,0.067,0.835
77500,0.110,0.075,0.815
78000,0.126,0.067,0.807
78500,0.116,0.077,0.807
79000,0.122,0.060,0.818
79500,0.120,0.084,0.796
80000,0.104,0.074,0.822
80500,0.069,0.126,0.805
81000,0.056,0.117,0.827
81500,0.068,0.107,0.825
82000,0.088,0.091,0.820
82500,0.069,0.132,0.799
83000,0.067,0.118,0.815
83500,0.045,0.170,0.785
84000,0.029,0.228,0.743
84500,0.026,0.233,0.741
85000,0.033,0.209,0.758
85500,0.044,0.176,0.781
86000,0.044,0.140,0.817
86500,0.031,0.165,0.804
87000,0.033,0.136,0.831
87500,0.027,0.165,0.807
88000,0.031,0.150,0.820
88500,0.047,0.168,0.786
89000,0.049,0.145,0.806
89500,0.057,0.136,0.807
90000,0.048,0.157,0.796
90500,0.033,0.132,0.835
91000,0.042,0.144,0.814
91500,0.050,0.131,0.819
92000,0.063,0.120,0.817
92500,0.070,0.112,0.818
93000,0.057,0.133,0.810
93500,0.083,0.108,0.810
94000,0.094,0.080,0.825
94500,0.107,0.077,0.816
95000,0.138,0.055,0.807
95500,0.144,0.049,0.807
96000,0.092,0.069,0.839
96500,0.099,0.077,0.824
97000,0.111,0.069,0.821
97500,0.087,0.069,0.844
98000,0.118,0.065,0.817
98500,0.134,0.097,0.769
99000,0.136,0.083,0.781
99500,0.115,0.082,0.803
100000,0.097,0.065,0.838
100500,0.130,0.066,0.804
101000,0.123,0.063,0.814
101500,0.151,0.052,0.797
102000,0.162,0.049,0.789
102500,0.202,0.043,0.755
103000,0.137,0.041,0.822
103500,0.108,0.041,0.851
104000,0.146,0.030,0.824
104500,0.135,0.027,0.838
105000,0.169,0.038,0.792
105500,0.168,0.061,0.771
106000,0.140,0.045,0.815
106500,0.122,0.070,0.808
107000,0.113,0.059,0.828
107500,0.089,0.083,0.828
108000,0.086,0.070,0.844
108500,0.095,0.089,0.816
109000,0.140,0.060,0.800
109500,0.127,0.050,0.823
110000,0.153,0.047,0.801
110500,0.187,0.036,0.776
111000,0.178,0.033,0.790
111500,0.137,0.031,0.832
112000,0.108,0.082,0.810
112500,0.088,0.098,0.813
113000,0.102,0.062,0.836
113500,0.092,0.064,0.844
114000,0.083,0.084,0.834
114500,0.127,0.067,0.806
115000,0.105,0.057,0.838
115500,0.129,0.038,0.833
116000,0.141,0.054,0.804
116500,0.160,0.045,0.795
117000,0.134,0.052,0.814
117500,0.125,0.052,0.822
