time,n_A+p,n_B,n_AB
100,0.237,0.474,0.289
200,0.184,0.658,0.158
300,0.079,0.618,0.303
400,0.053,0.737,0.211
500,0.039,0.816,0.145
600,0.039,0.868,0.092
700,0.026,0.882,0.092
800,0.026,0.855,0.118
900,0.026,0.934,0.039
1000,0.026,0.934,0.039
1100,0.013,0.961,0.026
1200,0.013,0.974,0.013
1300,0.013,0.974,0.013
1400,0.013,0.987,0.000
1500,0.013,0.987,0.000
1600,0.013,0.987,0.000
1700,0.000,0.934,0.066
1800,0.000,0.934,0.066
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,1.000,0.000
