time,n_A+p,n_B,n_AB
100,0.197,0.276,0.526
200,0.171,0.224,0.605
300,0.092,0.184,0.724
400,0.079,0.145,0.776
500,0.053,0.132,0.816
600,0.053,0.092,0.855
700,0.039,0.118,0.842
800,0.079,0.105,0.816
900,0.145,0.118,0.737
1000,0.039,0.092,0.868
1100,0.171,0.066,0.763
1200,0.132,0.053,0.816
1300,0.066,0.105,0.829
1400,0.105,0.092,0.803
1500,0.171,0.092,0.737
1600,0.066,0.079,0.855
1700,0.132,0.079,0.789
1800,0.132,0.132,0.737
1900,0.145,0.079,0.776
2000,0.118,0.132,0.750
2100,0.158,0.079,0.763
2200,0.105,0.118,0.776
2300,0.118,0.079,0.803
2400,0.079,0.118,0.803
2500,0.132,0.145,0.724
2600,0.105,0.118,0.776
2700,0.066,0.066,0.868
2800,0.013,0.105,0.882
2900,0.079,0.039,0.882
3000,0.118,0.092,0.789
3100,0.105,0.092,0.803
3200,0.066,0.092,0.842
3300,0.118,0.118,0.763
3400,0.105,0.105,0.789
3500,0.132,0.053,0.816
3600,0.105,0.053,0.842
3700,0.118,0.053,0.829
3800,0.132,0.105,0.763
3900,0.092,0.092,0.816
4000,0.092,0.158,0.750
4100,0.132,0.039,0.829
4200,0.079,0.066,0.855
4300,0.197,0.053,0.750
4400,0.132,0.066,0.803
4500,0.118,0.092,0.789
4600,0.066,0.145,0.789
4700,0.092,0.158,0.750
4800,0.132,0.053,0.816
4900,0.026,0.079,0.895
5000,0.105,0.026,0.868
5100,0.079,0.013,0.908
5200,0.171,0.013,0.816
5300,0.184,0.053,0.763
5400,0.132,0.053,0.816
5500,0.118,0.066,0.816
5600,0.118,0.079,0.803
5700,0.079,0.066,0.855
5800,0.105,0.079,0.816
5900,0.118,0.039,0.842
6000,0.158,0.026,0.816
6100,0.132,0.092,0.776
6200,0.237,0.066,0.697
6300,0.197,0.053,0.750
6400,0.118,0.079,0.803
6500,0.145,0.026,0.829
6600,0.184,0.026,0.789
6700,0.145,0.066,0.789
6800,0.105,0.066,0.829
6900,0.092,0.039,0.868
7000,0.237,0.026,0.737
7100,0.237,0.000,0.763
7200,0.145,0.000,0.855
7300,0.105,0.105,0.789
7400,0.118,0.118,0.763
7500,0.145,0.105,0.750
7600,0.105,0.158,0.737
7700,0.132,0.092,0.776
7800,0.079,0.092,0.829
7900,0.026,0.224,0.750
8000,0.039,0.105,0.855
8100,0.066,0.132,0.803
8200,0.066,0.118,0.816
8300,0.039,0.132,0.829
8400,0.039,0.118,0.842
8500,0.092,0.132,0.776
8600,0.053,0.184,0.763
8700,0.145,0.105,0.750
8800,0.039,0.092,0.868
8900,0.013,0.105,0.882
9000,0.039,0.066,0.895
9100,0.092,0.053,0.855
9200,0.039,0.066,0.895
9300,0.118,0.053,0.829
9400,0.079,0.066,0.855
9500,0.092,0.079,0.829
9600,0.026,0.171,0.803
9700,0.039,0.118,0.842
9800,0.066,0.039,0.895
9900,0.224,0.092,0.684
10000,0.118,0.039,0.842
10100,0.118,0.039,0.842
10200,0.066,0.079,0.855
10300,0.053,0.132,0.816
10400,0.053,0.132,0.816
10500,0.079,0.066,0.855
10600,0.224,0.013,0.763
10700,0.092,0.079,0.829
10800,0.145,0.026,0.829
10900,0.197,0.013,0.789
11000,0.171,0.013,0.816
11100,0.211,0.066,0.724
11200,0.145,0.105,0.750
11300,0.132,0.145,0.724
11400,0.039,0.092,0.868
11500,0.079,0.092,0.829
11600,0.066,0.079,0.855
11700,0.079,0.026,0.895
11800,0.105,0.039,0.855
11900,0.053,0.092,0.855
12000,0.066,0.066,0.868
12100,0.145,0.013,0.842
12200,0.053,0.053,0.895
12300,0.092,0.026,0.882
12400,0.079,0.118,0.803
12500,0.079,0.026,0.895
12600,0.092,0.066,0.842
12700,0.197,0.026,0.776
12800,0.066,0.039,0.895
12900,0.184,0.026,0.789
13000,0.145,0.039,0.816
13100,0.105,0.118,0.776
13200,0.118,0.158,0.724
13300,0.079,0.118,0.803
13400,0.053,0.092,0.855
13500,0.026,0.092,0.882
13600,0.026,0.158,0.816
13700,0.066,0.132,0.803
13800,0.053,0.079,0.868
13900,0.079,0.158,0.763
14000,0.039,0.092,0.868
14100,0.039,0.184,0.776
14200,0.026,0.118,0.855
14300,0.053,0.079,0.868
14400,0.184,0.039,0.776
14500,0.184,0.132,0.684
14600,0.105,0.158,0.737
14700,0.066,0.092,0.842
14800,0.092,0.066,0.842
14900,0.197,0.053,0.750
15000,0.197,0.079,0.724
15100,0.224,0.053,0.724
15200,0.053,0.039,0.908
15300,0.066,0.132,0.803
15400,0.092,0.079,0.829
15500,0.105,0.053,0.842
15600,0.145,0.092,0.763
15700,0.079,0.053,0.868
15800,0.079,0.105,0.816
15900,0.053,0.053,0.895
16000,0.039,0.145,0.816
16100,0.039,0.158,0.803
16200,0.092,0.053,0.855
16300,0.092,0.013,0.895
16400,0.053,0.118,0.829
16500,0.039,0.079,0.882
16600,0.066,0.092,0.842
16700,0.053,0.079,0.868
16800,0.066,0.066,0.868
16900,0.079,0.039,0.882
17000,0.066,0.039,0.895
17100,0.171,0.026,0.803
17200,0.118,0.000,0.882
17300,0.132,0.039,0.829
17400,0.066,0.171,0.763
17500,0.105,0.053,0.842
17600,0.092,0.039,0.868
17700,0.039,0.039,0.921
17800,0.053,0.066,0.882
17900,0.066,0.053,0.882
18000,0.066,0.066,0.868
18100,0.132,0.013,0.855
18200,0.092,0.039,0.868
18300,0.079,0.053,0.868
18400,0.039,0.224,0.737
18500,0.026,0.118,0.855
18600,0.092,0.145,0.763
18700,0.026,0.158,0.816
18800,0.079,0.105,0.816
18900,0.066,0.118,0.816
19000,0.066,0.132,0.803
19100,0.118,0.132,0.750
19200,0.092,0.118,0.789
19300,0.079,0.079,0.842
19400,0.132,0.039,0.829
19500,0.039,0.092,0.868
19600,0.145,0.079,0.776
19700,0.132,0.053,0.816
19800,0.132,0.013,0.855
19900,0.132,0.053,0.816
20000,0.118,0.105,0.776
20100,0.066,0.039,0.895
20200,0.092,0.053,0.855
20300,0.118,0.079,0.803
20400,0.053,0.066,0.882
20500,0.237,0.039,0.724
20600,0.158,0.039,0.803
20700,0.145,0.026,0.829
20800,0.092,0.053,0.855
20900,0.039,0.013,0.947
21000,0.039,0.105,0.855
21100,0.053,0.105,0.842
21200,0.053,0.092,0.855
21300,0.145,0.118,0.737
21400,0.053,0.132,0.816
21500,0.053,0.132,0.816
21600,0.092,0.092,0.816
21700,0.053,0.132,0.816
21800,0.039,0.158,0.803
21900,0.092,0.105,0.803
22000,0.079,0.145,0.776
22100,0.053,0.171,0.776
22200,0.066,0.092,0.842
22300,0.092,0.053,0.855
22400,0.184,0.053,0.763
22500,0.092,0.079,0.829
22600,0.132,0.053,0.816
22700,0.053,0.132,0.816
22800,0.092,0.132,0.776
22900,0.132,0.171,0.697
23000,0.079,0.158,0.763
23100,0.053,0.079,0.868
23200,0.053,0.026,0.921
23300,0.092,0.092,0.816
23400,0.026,0.132,0.842
23500,0.039,0.039,0.921
23600,0.053,0.079,0.868
23700,0.079,0.158,0.763
23800,0.118,0.092,0.789
23900,0.066,0.026,0.908
24000,0.053,0.092,0.855
24100,0.013,0.118,0.868
24200,0.053,0.118,0.829
24300,0.132,0.039,0.829
24400,0.105,0.053,0.842
24500,0.105,0.092,0.803
24600,0.171,0.118,0.711
24700,0.079,0.053,0.868
24800,0.092,0.079,0.829
24900,0.118,0.092,0.789
25000,0.066,0.053,0.882
25100,0.118,0.184,0.697
25200,0.118,0.039,0.842
25300,0.092,0.092,0.816
25400,0.079,0.145,0.776
25500,0.053,0.145,0.803
25600,0.039,0.105,0.855
25700,0.013,0.105,0.882
25800,0.158,0.039,0.803
25900,0.158,0.066,0.776
26000,0.066,0.092,0.842
26100,0.053,0.079,0.868
26200,0.026,0.145,0.829
26300,0.013,0.158,0.829
26400,0.132,0.132,0.737
26500,0.158,0.092,0.750
26600,0.105,0.145,0.750
26700,0.039,0.145,0.816
26800,0.026,0.145,0.829
26900,0.026,0.184,0.789
27000,0.066,0.184,0.750
27100,0.026,0.092,0.882
27200,0.066,0.092,0.842
27300,0.053,0.105,0.842
27400,0.026,0.118,0.855
27500,0.092,0.092,0.816
27600,0.092,0.079,0.829
27700,0.132,0.197,0.671
27800,0.092,0.092,0.816
27900,0.105,0.039,0.855
28000,0.184,0.053,0.763
28100,0.092,0.026,0.882
28200,0.092,0.053,0.855
28300,0.026,0.000,0.974
