time,n_A+p,n_B,n_AB
100,0.171,0.395,0.434
200,0.092,0.395,0.513
300,0.092,0.250,0.658
400,0.092,0.224,0.684
500,0.079,0.382,0.539
600,0.250,0.118,0.632
700,0.368,0.066,0.566
800,0.263,0.132,0.605
900,0.250,0.079,0.671
1000,0.197,0.026,0.776
1100,0.276,0.066,0.658
1200,0.289,0.066,0.645
1300,0.289,0.079,0.632
1400,0.276,0.184,0.539
1500,0.171,0.118,0.711
1600,0.145,0.092,0.763
1700,0.197,0.092,0.711
1800,0.158,0.066,0.776
1900,0.184,0.079,0.737
2000,0.276,0.039,0.684
2100,0.421,0.092,0.487
2200,0.408,0.079,0.513
2300,0.276,0.105,0.618
2400,0.250,0.079,0.671
2500,0.250,0.118,0.632
2600,0.211,0.158,0.632
2700,0.197,0.211,0.592
2800,0.105,0.211,0.684
2900,0.079,0.132,0.789
3000,0.145,0.132,0.724
3100,0.224,0.066,0.711
3200,0.184,0.132,0.684
3300,0.211,0.105,0.684
3400,0.197,0.158,0.645
3500,0.263,0.105,0.632
3600,0.158,0.053,0.789
3700,0.118,0.105,0.776
3800,0.105,0.079,0.816
3900,0.092,0.158,0.750
4000,0.026,0.105,0.868
4100,0.158,0.184,0.658
4200,0.211,0.132,0.658
4300,0.158,0.132,0.711
4400,0.132,0.118,0.750
4500,0.237,0.066,0.697
4600,0.237,0.066,0.697
4700,0.289,0.039,0.671
4800,0.224,0.092,0.684
4900,0.237,0.132,0.632
5000,0.145,0.132,0.724
5100,0.237,0.118,0.645
5200,0.250,0.053,0.697
5300,0.237,0.105,0.658
5400,0.184,0.158,0.658
5500,0.171,0.263,0.566
5600,0.118,0.263,0.618
5700,0.145,0.237,0.618
5800,0.184,0.171,0.645
5900,0.237,0.145,0.618
6000,0.276,0.066,0.658
6100,0.342,0.066,0.592
6200,0.211,0.105,0.684
6300,0.132,0.171,0.697
6400,0.118,0.158,0.724
6500,0.158,0.184,0.658
6600,0.158,0.145,0.697
6700,0.079,0.132,0.789
6800,0.158,0.132,0.711
6900,0.224,0.053,0.724
7000,0.211,0.066,0.724
7100,0.158,0.105,0.737
7200,0.211,0.132,0.658
7300,0.145,0.118,0.737
7400,0.118,0.158,0.724
7500,0.118,0.092,0.789
7600,0.263,0.079,0.658
7700,0.355,0.079,0.566
7800,0.276,0.066,0.658
7900,0.250,0.118,0.632
8000,0.211,0.079,0.711
8100,0.263,0.079,0.658
8200,0.132,0.145,0.724
8300,0.145,0.132,0.724
8400,0.118,0.158,0.724
8500,0.184,0.184,0.632
8600,0.263,0.092,0.645
8700,0.224,0.026,0.750
8800,0.211,0.184,0.605
8900,0.118,0.145,0.737
9000,0.118,0.211,0.671
9100,0.171,0.211,0.618
9200,0.158,0.145,0.697
9300,0.184,0.066,0.750
9400,0.197,0.105,0.697
9500,0.171,0.118,0.711
9600,0.224,0.053,0.724
9700,0.197,0.184,0.618
9800,0.118,0.132,0.750
9900,0.132,0.132,0.737
10000,0.066,0.197,0.737
10100,0.132,0.250,0.618
10200,0.158,0.211,0.632
10300,0.053,0.158,0.789
10400,0.079,0.145,0.776
10500,0.105,0.171,0.724
10600,0.158,0.158,0.684
10700,0.105,0.237,0.658
10800,0.132,0.158,0.711
10900,0.211,0.132,0.658
11000,0.145,0.184,0.671
11100,0.237,0.158,0.605
11200,0.118,0.092,0.789
11300,0.079,0.263,0.658
11400,0.118,0.263,0.618
11500,0.184,0.171,0.645
11600,0.197,0.145,0.658
11700,0.184,0.066,0.750
11800,0.184,0.079,0.737
11900,0.118,0.158,0.724
12000,0.145,0.132,0.724
12100,0.132,0.145,0.724
12200,0.066,0.145,0.789
12300,0.079,0.171,0.750
12400,0.079,0.145,0.776
12500,0.053,0.289,0.658
12600,0.066,0.303,0.632
12700,0.118,0.158,0.724
12800,0.132,0.184,0.684
12900,0.066,0.132,0.803
13000,0.171,0.118,0.711
13100,0.158,0.092,0.750
13200,0.211,0.211,0.579
13300,0.171,0.105,0.724
13400,0.197,0.197,0.605
13500,0.158,0.250,0.592
13600,0.132,0.224,0.645
13700,0.171,0.158,0.671
13800,0.211,0.171,0.618
13900,0.184,0.171,0.645
14000,0.184,0.092,0.724
14100,0.092,0.092,0.816
14200,0.158,0.145,0.697
14300,0.079,0.132,0.789
14400,0.197,0.197,0.605
14500,0.211,0.132,0.658
14600,0.171,0.237,0.592
14700,0.184,0.184,0.632
14800,0.132,0.158,0.711
14900,0.092,0.132,0.776
15000,0.066,0.276,0.658
15100,0.145,0.118,0.737
15200,0.158,0.039,0.803
15300,0.263,0.039,0.697
15400,0.342,0.066,0.592
15500,0.263,0.092,0.645
15600,0.237,0.171,0.592
15700,0.211,0.092,0.697
15800,0.342,0.211,0.447
15900,0.250,0.132,0.618
16000,0.211,0.224,0.566
16100,0.118,0.211,0.671
16200,0.158,0.197,0.645
16300,0.132,0.158,0.711
16400,0.039,0.132,0.829
16500,0.053,0.171,0.776
16600,0.132,0.197,0.671
16700,0.145,0.224,0.632
16800,0.092,0.276,0.632
16900,0.079,0.171,0.750
17000,0.118,0.197,0.684
17100,0.118,0.184,0.697
17200,0.066,0.250,0.684
17300,0.197,0.224,0.579
17400,0.118,0.171,0.711
17500,0.145,0.250,0.605
17600,0.132,0.197,0.671
17700,0.118,0.105,0.776
17800,0.118,0.145,0.737
17900,0.066,0.250,0.684
18000,0.079,0.237,0.684
18100,0.026,0.237,0.737
18200,0.118,0.132,0.750
18300,0.145,0.118,0.737
18400,0.079,0.145,0.776
18500,0.158,0.211,0.632
18600,0.092,0.276,0.632
18700,0.145,0.250,0.605
18800,0.132,0.184,0.684
18900,0.171,0.118,0.711
19000,0.211,0.118,0.671
19100,0.105,0.158,0.737
19200,0.105,0.158,0.737
19300,0.197,0.039,0.763
19400,0.237,0.092,0.671
19500,0.211,0.066,0.724
19600,0.237,0.026,0.737
19700,0.158,0.039,0.803
19800,0.184,0.197,0.618
19900,0.092,0.197,0.711
20000,0.053,0.184,0.763
20100,0.066,0.224,0.711
20200,0.053,0.237,0.711
20300,0.092,0.171,0.737
20400,0.132,0.132,0.737
20500,0.171,0.079,0.750
20600,0.224,0.066,0.711
20700,0.329,0.079,0.592
20800,0.263,0.066,0.671
20900,0.184,0.039,0.776
21000,0.145,0.145,0.711
21100,0.132,0.250,0.618
21200,0.079,0.197,0.724
21300,0.211,0.158,0.632
21400,0.263,0.066,0.671
21500,0.171,0.092,0.737
21600,0.092,0.171,0.737
21700,0.066,0.132,0.803
21800,0.039,0.184,0.776
21900,0.092,0.145,0.763
22000,0.171,0.105,0.724
22100,0.184,0.079,0.737
22200,0.171,0.197,0.632
22300,0.197,0.105,0.697
22400,0.145,0.092,0.763
22500,0.250,0.066,0.684
22600,0.250,0.053,0.697
22700,0.145,0.171,0.684
22800,0.158,0.118,0.724
22900,0.250,0.132,0.618
23000,0.132,0.145,0.724
23100,0.079,0.171,0.750
23200,0.211,0.079,0.711
23300,0.197,0.118,0.684
23400,0.197,0.092,0.711
23500,0.211,0.039,0.750
23600,0.342,0.079,0.579
23700,0.303,0.171,0.526
23800,0.184,0.092,0.724
23900,0.197,0.118,0.684
