time,n_A+p,n_B,n_AB
100,0.276,0.355,0.368
200,0.197,0.184,0.618
300,0.316,0.224,0.461
400,0.224,0.263,0.513
500,0.211,0.184,0.605
600,0.316,0.224,0.461
700,0.329,0.053,0.618
800,0.513,0.066,0.421
900,0.526,0.092,0.382
1000,0.553,0.039,0.408
1100,0.526,0.079,0.395
1200,0.724,0.013,0.263
1300,0.829,0.000,0.171
1400,0.816,0.000,0.184
1500,0.750,0.013,0.237
1600,0.711,0.013,0.276
1700,0.763,0.026,0.211
1800,0.724,0.039,0.237
1900,0.711,0.013,0.276
2000,0.829,0.000,0.171
2100,0.882,0.000,0.118
2200,0.750,0.000,0.250
2300,0.803,0.000,0.197
2400,0.829,0.000,0.171
2500,0.842,0.000,0.158
2600,0.763,0.026,0.211
2700,0.645,0.026,0.329
2800,0.671,0.013,0.316
2900,0.803,0.039,0.158
3000,0.829,0.000,0.171
3100,0.816,0.000,0.184
3200,0.763,0.000,0.237
3300,0.671,0.039,0.289
3400,0.750,0.026,0.224
3500,0.711,0.039,0.250
3600,0.737,0.013,0.250
3700,0.566,0.053,0.382
3800,0.724,0.053,0.224
3900,0.618,0.039,0.342
4000,0.539,0.079,0.382
4100,0.500,0.092,0.408
4200,0.592,0.053,0.355
4300,0.487,0.053,0.461
4400,0.632,0.026,0.342
4500,0.539,0.000,0.461
4600,0.395,0.105,0.500
4700,0.553,0.053,0.395
4800,0.447,0.118,0.434
4900,0.474,0.026,0.500
5000,0.421,0.092,0.487
5100,0.500,0.013,0.487
5200,0.513,0.026,0.461
5300,0.513,0.132,0.355
5400,0.618,0.105,0.276
5500,0.592,0.079,0.329
5600,0.579,0.026,0.395
5700,0.658,0.039,0.303
5800,0.750,0.026,0.224
5900,0.645,0.039,0.316
6000,0.526,0.066,0.408
6100,0.355,0.171,0.474
6200,0.289,0.158,0.553
6300,0.355,0.132,0.513
6400,0.263,0.211,0.526
6500,0.276,0.224,0.500
6600,0.237,0.237,0.526
6700,0.250,0.158,0.592
6800,0.132,0.355,0.513
6900,0.158,0.382,0.461
7000,0.132,0.500,0.368
7100,0.079,0.539,0.382
7200,0.039,0.658,0.303
7300,0.013,0.750,0.237
7400,0.013,0.816,0.171
7500,0.026,0.750,0.224
7600,0.000,0.776,0.224
7700,0.013,0.724,0.263
7800,0.026,0.763,0.211
7900,0.000,0.816,0.184
8000,0.026,0.829,0.145
8100,0.013,0.724,0.263
8200,0.013,0.724,0.263
8300,0.039,0.750,0.211
8400,0.013,0.789,0.197
8500,0.000,0.868,0.132
8600,0.026,0.829,0.145
8700,0.000,0.895,0.105
8800,0.000,0.908,0.092
8900,0.000,0.895,0.105
9000,0.000,0.947,0.053
9100,0.000,0.961,0.039
9200,0.000,0.974,0.026
9300,0.000,0.974,0.026
9400,0.000,0.987,0.013
9500,0.000,0.961,0.039
9600,0.000,0.987,0.013
9700,0.000,1.000,0.000
