time,n_A+p,n_B,n_AB
100,0.237,0.329,0.434
200,0.158,0.329,0.513
300,0.197,0.250,0.553
400,0.197,0.289,0.513
500,0.263,0.197,0.539
600,0.197,0.224,0.579
700,0.145,0.197,0.658
800,0.184,0.132,0.684
900,0.237,0.092,0.671
1000,0.145,0.184,0.671
1100,0.118,0.184,0.697
1200,0.105,0.197,0.697
1300,0.237,0.145,0.618
1400,0.263,0.197,0.539
1500,0.250,0.184,0.566
1600,0.329,0.171,0.500
1700,0.289,0.132,0.579
1800,0.355,0.105,0.539
1900,0.329,0.105,0.566
2000,0.316,0.118,0.566
2100,0.342,0.158,0.500
2200,0.461,0.118,0.421
2300,0.355,0.145,0.500
2400,0.263,0.132,0.605
2500,0.211,0.079,0.711
2600,0.329,0.118,0.553
2700,0.395,0.132,0.474
2800,0.342,0.066,0.592
2900,0.276,0.039,0.684
3000,0.276,0.132,0.592
3100,0.224,0.158,0.618
3200,0.224,0.184,0.592
3300,0.237,0.158,0.605
3400,0.237,0.197,0.566
3500,0.145,0.263,0.592
3600,0.158,0.171,0.671
3700,0.211,0.171,0.618
3800,0.237,0.158,0.605
3900,0.237,0.158,0.605
4000,0.224,0.211,0.566
4100,0.158,0.105,0.737
4200,0.197,0.263,0.539
4300,0.224,0.145,0.632
4400,0.237,0.197,0.566
4500,0.382,0.158,0.461
4600,0.303,0.079,0.618
4700,0.237,0.171,0.592
4800,0.237,0.079,0.684
4900,0.303,0.224,0.474
5000,0.368,0.118,0.513
5100,0.355,0.118,0.526
5200,0.368,0.066,0.566
5300,0.329,0.066,0.605
5400,0.276,0.105,0.618
5500,0.224,0.066,0.711
5600,0.237,0.092,0.671
5700,0.237,0.118,0.645
5800,0.276,0.171,0.553
5900,0.158,0.211,0.632
6000,0.211,0.158,0.632
6100,0.132,0.171,0.697
6200,0.184,0.158,0.658
6300,0.184,0.171,0.645
6400,0.395,0.105,0.500
6500,0.447,0.092,0.461
6600,0.329,0.118,0.553
6700,0.276,0.171,0.553
6800,0.224,0.211,0.566
6900,0.329,0.132,0.539
7000,0.263,0.250,0.487
7100,0.303,0.092,0.605
7200,0.250,0.132,0.618
7300,0.224,0.132,0.645
7400,0.382,0.066,0.553
7500,0.250,0.105,0.645
7600,0.171,0.132,0.697
7700,0.395,0.079,0.526
7800,0.316,0.066,0.618
7900,0.342,0.066,0.592
8000,0.487,0.079,0.434
8100,0.461,0.053,0.487
8200,0.395,0.053,0.553
8300,0.461,0.066,0.474
8400,0.368,0.092,0.539
8500,0.211,0.250,0.539
8600,0.132,0.395,0.474
8700,0.105,0.289,0.605
8800,0.092,0.303,0.605
8900,0.197,0.158,0.645
9000,0.171,0.132,0.697
9100,0.066,0.316,0.618
9200,0.066,0.276,0.658
9300,0.118,0.224,0.658
9400,0.197,0.184,0.618
9500,0.132,0.158,0.711
9600,0.132,0.342,0.526
9700,0.092,0.303,0.605
9800,0.092,0.250,0.658
9900,0.211,0.224,0.566
10000,0.263,0.092,0.645
10100,0.276,0.184,0.539
10200,0.197,0.118,0.684
10300,0.224,0.171,0.605
10400,0.224,0.211,0.566
10500,0.118,0.263,0.618
10600,0.211,0.342,0.447
10700,0.368,0.145,0.487
10800,0.434,0.066,0.500
10900,0.539,0.026,0.434
11000,0.421,0.039,0.539
11100,0.289,0.066,0.645
11200,0.408,0.079,0.513
11300,0.447,0.039,0.513
11400,0.197,0.171,0.632
11500,0.276,0.132,0.592
11600,0.329,0.053,0.618
11700,0.250,0.105,0.645
11800,0.303,0.026,0.671
11900,0.382,0.053,0.566
12000,0.434,0.079,0.487
12100,0.395,0.079,0.526
12200,0.395,0.013,0.592
12300,0.303,0.118,0.579
12400,0.263,0.053,0.684
12500,0.211,0.145,0.645
12600,0.250,0.184,0.566
12700,0.316,0.158,0.526
12800,0.342,0.105,0.553
12900,0.329,0.105,0.566
13000,0.434,0.092,0.474
13100,0.289,0.158,0.553
13200,0.276,0.145,0.579
13300,0.276,0.224,0.500
13400,0.184,0.303,0.513
13500,0.197,0.197,0.605
13600,0.171,0.171,0.658
13700,0.276,0.184,0.539
13800,0.237,0.158,0.605
13900,0.237,0.184,0.579
14000,0.276,0.250,0.474
14100,0.224,0.211,0.566
14200,0.250,0.197,0.553
14300,0.224,0.171,0.605
14400,0.250,0.132,0.618
14500,0.250,0.066,0.684
14600,0.263,0.145,0.592
14700,0.237,0.132,0.632
14800,0.211,0.092,0.697
14900,0.211,0.092,0.697
15000,0.276,0.145,0.579
15100,0.237,0.171,0.592
15200,0.224,0.145,0.632
15300,0.250,0.092,0.658
15400,0.171,0.211,0.618
15500,0.184,0.250,0.566
15600,0.276,0.171,0.553
15700,0.224,0.171,0.605
15800,0.197,0.211,0.592
15900,0.184,0.158,0.658
16000,0.118,0.211,0.671
16100,0.197,0.211,0.592
16200,0.092,0.329,0.579
16300,0.105,0.276,0.618
16400,0.171,0.263,0.566
16500,0.250,0.303,0.447
16600,0.224,0.224,0.553
16700,0.224,0.211,0.566
16800,0.197,0.224,0.579
16900,0.276,0.118,0.605
17000,0.263,0.092,0.645
17100,0.276,0.145,0.579
17200,0.329,0.132,0.539
17300,0.224,0.158,0.618
17400,0.289,0.171,0.539
17500,0.276,0.184,0.539
17600,0.395,0.079,0.526
17700,0.303,0.118,0.579
17800,0.224,0.092,0.684
17900,0.224,0.197,0.579
18000,0.184,0.237,0.579
18100,0.224,0.184,0.592
18200,0.158,0.158,0.684
18300,0.197,0.211,0.592
18400,0.132,0.316,0.553
18500,0.171,0.237,0.592
18600,0.289,0.145,0.566
18700,0.224,0.224,0.553
18800,0.303,0.276,0.421
18900,0.132,0.263,0.605
19000,0.118,0.250,0.632
19100,0.197,0.237,0.566
19200,0.224,0.237,0.539
19300,0.289,0.184,0.526
19400,0.263,0.145,0.592
19500,0.276,0.224,0.500
19600,0.368,0.092,0.539
19700,0.461,0.053,0.487
19800,0.342,0.145,0.513
19900,0.316,0.092,0.592
20000,0.395,0.118,0.487
20100,0.368,0.092,0.539
20200,0.355,0.158,0.487
20300,0.329,0.118,0.553
20400,0.329,0.184,0.487
20500,0.342,0.118,0.539
20600,0.303,0.066,0.632
20700,0.421,0.118,0.461
20800,0.421,0.171,0.408
20900,0.513,0.105,0.382
21000,0.553,0.039,0.408
21100,0.487,0.092,0.421
21200,0.368,0.105,0.526
21300,0.250,0.079,0.671
21400,0.263,0.158,0.579
21500,0.237,0.118,0.645
21600,0.211,0.197,0.592
21700,0.132,0.224,0.645
21800,0.118,0.211,0.671
21900,0.105,0.316,0.579
22000,0.105,0.303,0.592
22100,0.158,0.197,0.645
22200,0.079,0.342,0.579
22300,0.171,0.289,0.539
22400,0.145,0.250,0.605
22500,0.105,0.303,0.592
22600,0.105,0.237,0.658
22700,0.184,0.211,0.605
22800,0.145,0.211,0.645
22900,0.197,0.197,0.605
23000,0.250,0.224,0.526
23100,0.211,0.171,0.618
23200,0.145,0.237,0.618
23300,0.211,0.171,0.618
23400,0.250,0.237,0.513
23500,0.316,0.171,0.513
23600,0.355,0.132,0.513
23700,0.421,0.053,0.526
23800,0.368,0.132,0.500
23900,0.289,0.039,0.671
24000,0.263,0.092,0.645
24100,0.434,0.079,0.487
24200,0.434,0.039,0.526
24300,0.421,0.066,0.513
24400,0.342,0.066,0.592
24500,0.250,0.105,0.645
24600,0.276,0.132,0.592
24700,0.289,0.066,0.645
24800,0.250,0.197,0.553
24900,0.250,0.132,0.618
25000,0.184,0.171,0.645
25100,0.263,0.132,0.605
25200,0.184,0.132,0.684
25300,0.303,0.066,0.632
25400,0.211,0.145,0.645
25500,0.250,0.171,0.579
25600,0.211,0.145,0.645
25700,0.408,0.105,0.487
25800,0.197,0.211,0.592
25900,0.211,0.184,0.605
26000,0.289,0.066,0.645
26100,0.263,0.145,0.592
26200,0.184,0.158,0.658
26300,0.145,0.145,0.711
26400,0.276,0.132,0.592
26500,0.211,0.105,0.684
26600,0.158,0.132,0.711
26700,0.197,0.092,0.711
26800,0.237,0.197,0.566
26900,0.145,0.118,0.737
27000,0.211,0.145,0.645
27100,0.237,0.171,0.592
27200,0.250,0.197,0.553
27300,0.368,0.211,0.421
27400,0.263,0.066,0.671
27500,0.316,0.092,0.592
27600,0.276,0.118,0.605
27700,0.158,0.224,0.618
27800,0.105,0.211,0.684
27900,0.145,0.158,0.697
28000,0.158,0.145,0.697
28100,0.105,0.171,0.724
28200,0.105,0.118,0.776
28300,0.237,0.145,0.618
28400,0.184,0.237,0.579
28500,0.158,0.224,0.618
28600,0.211,0.132,0.658
28700,0.276,0.118,0.605
28800,0.224,0.145,0.632
28900,0.289,0.039,0.671
29000,0.342,0.026,0.632
29100,0.237,0.158,0.605
29200,0.276,0.132,0.592
29300,0.408,0.092,0.500
29400,0.263,0.118,0.618
29500,0.197,0.105,0.697
29600,0.368,0.066,0.566
29700,0.250,0.184,0.566
29800,0.224,0.079,0.697
29900,0.197,0.118,0.684
30000,0.355,0.079,0.566
30100,0.329,0.053,0.618
30200,0.342,0.039,0.618
30300,0.276,0.079,0.645
30400,0.316,0.171,0.513
30500,0.316,0.158,0.526
30600,0.461,0.053,0.487
30700,0.342,0.132,0.526
30800,0.329,0.105,0.566
30900,0.408,0.079,0.513
31000,0.342,0.079,0.579
31100,0.316,0.092,0.592
31200,0.368,0.039,0.592
31300,0.421,0.079,0.500
31400,0.368,0.092,0.539
31500,0.289,0.132,0.579
31600,0.197,0.158,0.645
31700,0.289,0.145,0.566
