time,n_A+p,n_B,n_AB
100,0.474,0.303,0.224
200,0.526,0.250,0.224
300,0.237,0.408,0.355
400,0.395,0.329,0.276
500,0.447,0.303,0.250
600,0.395,0.263,0.342
700,0.355,0.184,0.461
800,0.539,0.211,0.250
900,0.526,0.158,0.316
1000,0.592,0.158,0.250
1100,0.658,0.092,0.250
1200,0.671,0.066,0.263
1300,0.697,0.053,0.250
1400,0.724,0.079,0.197
1500,0.553,0.158,0.289
1600,0.513,0.184,0.303
1700,0.750,0.079,0.171
1800,0.724,0.066,0.211
1900,0.816,0.013,0.171
2000,0.855,0.026,0.118
2100,0.908,0.013,0.079
2200,0.947,0.000,0.053
2300,0.947,0.000,0.053
2400,0.974,0.000,0.026
2500,0.961,0.000,0.039
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
