time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.359,0.486,0.155
1000,0.311,0.436,0.253
1500,0.307,0.390,0.302
2000,0.284,0.353,0.363
2500,0.270,0.332,0.398
3000,0.269,0.362,0.370
3500,0.248,0.346,0.406
4000,0.259,0.356,0.384
4500,0.241,0.379,0.380
5000,0.230,0.380,0.390
5500,0.233,0.344,0.423
6000,0.234,0.347,0.419
6500,0.241,0.312,0.447
7000,0.258,0.302,0.439
7500,0.258,0.297,0.444
8000,0.252,0.303,0.444
8500,0.265,0.295,0.440
9000,0.264,0.297,0.439
9500,0.259,0.282,0.459
10000,0.242,0.274,0.484
10500,0.245,0.275,0.480
11000,0.271,0.260,0.469
11500,0.255,0.267,0.478
12000,0.270,0.282,0.448
12500,0.271,0.296,0.433
13000,0.281,0.288,0.431
13500,0.277,0.285,0.438
14000,0.279,0.278,0.443
14500,0.278,0.275,0.447
15000,0.284,0.259,0.457
15500,0.286,0.261,0.453
16000,0.291,0.248,0.461
16500,0.296,0.249,0.455
17000,0.291,0.255,0.454
17500,0.255,0.263,0.482
18000,0.247,0.288,0.465
18500,0.225,0.293,0.482
19000,0.229,0.288,0.483
19500,0.240,0.299,0.461
20000,0.233,0.286,0.481
20500,0.253,0.290,0.457
21000,0.275,0.265,0.461
21500,0.272,0.276,0.453
22000,0.275,0.269,0.457
22500,0.279,0.270,0.451
23000,0.265,0.241,0.494
23500,0.263,0.241,0.496
24000,0.267,0.250,0.483
24500,0.254,0.234,0.512
25000,0.238,0.237,0.525
25500,0.251,0.249,0.499
26000,0.248,0.259,0.492
26500,0.230,0.284,0.486
27000,0.248,0.254,0.497
27500,0.246,0.247,0.507
28000,0.252,0.244,0.504
28500,0.237,0.229,0.534
29000,0.251,0.255,0.493
29500,0.247,0.241,0.512
30000,0.252,0.232,0.516
30500,0.242,0.240,0.518
31000,0.250,0.233,0.517
31500,0.259,0.236,0.505
32000,0.259,0.248,0.492
32500,0.264,0.243,0.493
33000,0.242,0.240,0.518
33500,0.242,0.245,0.513
34000,0.257,0.256,0.486
34500,0.258,0.261,0.480
35000,0.269,0.250,0.481
35500,0.268,0.247,0.485
36000,0.272,0.245,0.483
36500,0.264,0.271,0.466
37000,0.243,0.269,0.488
37500,0.225,0.268,0.508
38000,0.237,0.275,0.488
38500,0.245,0.260,0.494
39000,0.248,0.237,0.515
39500,0.232,0.245,0.523
40000,0.246,0.245,0.509
40500,0.248,0.239,0.513
41000,0.240,0.230,0.530
41500,0.259,0.220,0.521
42000,0.283,0.229,0.488
42500,0.273,0.228,0.499
43000,0.258,0.226,0.516
43500,0.239,0.230,0.531
44000,0.226,0.240,0.534
44500,0.232,0.245,0.523
45000,0.259,0.226,0.515
45500,0.255,0.238,0.507
46000,0.234,0.239,0.527
46500,0.241,0.249,0.510
47000,0.225,0.245,0.530
47500,0.222,0.248,0.530
48000,0.228,0.253,0.519
48500,0.227,0.258,0.515
49000,0.241,0.242,0.517
49500,0.226,0.248,0.526
50000,0.215,0.258,0.527
50500,0.207,0.274,0.519
51000,0.233,0.241,0.526
51500,0.229,0.251,0.520
52000,0.219,0.243,0.538
52500,0.216,0.239,0.545
53000,0.246,0.241,0.513
53500,0.237,0.224,0.539
54000,0.254,0.212,0.533
54500,0.259,0.213,0.527
55000,0.258,0.218,0.524
55500,0.267,0.215,0.519
56000,0.258,0.218,0.524
56500,0.259,0.230,0.511
57000,0.242,0.219,0.539
57500,0.251,0.213,0.535
58000,0.237,0.209,0.554
58500,0.250,0.226,0.524
59000,0.247,0.212,0.540
59500,0.246,0.221,0.533
60000,0.240,0.215,0.545
60500,0.240,0.204,0.556
61000,0.257,0.202,0.540
61500,0.258,0.211,0.530
62000,0.240,0.212,0.547
62500,0.243,0.204,0.553
63000,0.231,0.234,0.535
63500,0.239,0.226,0.535
64000,0.205,0.223,0.572
64500,0.207,0.238,0.555
65000,0.231,0.241,0.528
65500,0.226,0.248,0.526
66000,0.201,0.250,0.549
66500,0.200,0.244,0.556
67000,0.203,0.251,0.545
67500,0.217,0.234,0.550
68000,0.193,0.248,0.559
68500,0.202,0.255,0.542
69000,0.216,0.230,0.555
69500,0.215,0.234,0.552
70000,0.211,0.244,0.544
70500,0.221,0.266,0.514
71000,0.226,0.273,0.502
71500,0.206,0.251,0.542
72000,0.207,0.247,0.545
72500,0.230,0.250,0.520
73000,0.238,0.231,0.531
73500,0.219,0.241,0.540
74000,0.204,0.252,0.543
74500,0.216,0.273,0.512
75000,0.206,0.253,0.540
75500,0.211,0.281,0.508
76000,0.222,0.286,0.492
76500,0.210,0.253,0.536
77000,0.215,0.257,0.528
77500,0.218,0.247,0.535
78000,0.227,0.247,0.526
78500,0.231,0.231,0.538
79000,0.237,0.223,0.540
79500,0.226,0.204,0.570
80000,0.224,0.212,0.564
80500,0.232,0.205,0.563
