time,n_A+p,n_B,n_AB
100,0.372,0.446,0.182
200,0.331,0.388,0.281
300,0.310,0.360,0.331
400,0.256,0.347,0.397
500,0.285,0.364,0.351
600,0.240,0.335,0.426
700,0.260,0.364,0.376
800,0.289,0.351,0.360
900,0.302,0.343,0.355
1000,0.252,0.355,0.393
1100,0.236,0.372,0.393
1200,0.269,0.343,0.388
1300,0.293,0.355,0.351
1400,0.248,0.372,0.380
1500,0.215,0.417,0.368
1600,0.169,0.421,0.409
1700,0.211,0.401,0.388
1800,0.198,0.450,0.351
1900,0.219,0.376,0.405
2000,0.227,0.413,0.360
2100,0.198,0.401,0.401
2200,0.186,0.417,0.397
2300,0.207,0.393,0.401
2400,0.186,0.417,0.397
2500,0.157,0.471,0.372
2600,0.112,0.508,0.380
2700,0.120,0.508,0.372
2800,0.165,0.525,0.310
2900,0.128,0.529,0.343
3000,0.161,0.504,0.335
3100,0.174,0.492,0.335
3200,0.182,0.508,0.310
3300,0.153,0.512,0.335
3400,0.116,0.550,0.335
3500,0.120,0.607,0.273
3600,0.083,0.657,0.260
3700,0.095,0.591,0.314
3800,0.083,0.624,0.293
3900,0.107,0.583,0.310
4000,0.132,0.541,0.326
4100,0.132,0.558,0.310
4200,0.128,0.570,0.302
4300,0.120,0.612,0.269
4400,0.132,0.603,0.264
4500,0.132,0.587,0.281
4600,0.120,0.562,0.318
4700,0.136,0.583,0.281
4800,0.149,0.599,0.252
4900,0.186,0.583,0.231
5000,0.178,0.479,0.343
5100,0.169,0.467,0.364
5200,0.198,0.479,0.322
5300,0.194,0.463,0.343
5400,0.207,0.467,0.326
5500,0.198,0.434,0.368
5600,0.178,0.492,0.331
5700,0.169,0.496,0.335
5800,0.186,0.496,0.318
5900,0.145,0.475,0.380
6000,0.202,0.442,0.355
6100,0.182,0.517,0.302
6200,0.178,0.521,0.302
6300,0.194,0.521,0.285
6400,0.161,0.521,0.318
6500,0.165,0.463,0.372
6600,0.153,0.471,0.376
6700,0.132,0.467,0.401
6800,0.124,0.483,0.393
6900,0.145,0.483,0.372
7000,0.145,0.492,0.364
7100,0.182,0.455,0.364
7200,0.198,0.446,0.355
7300,0.174,0.479,0.347
7400,0.190,0.483,0.326
7500,0.227,0.450,0.322
7600,0.178,0.508,0.314
7700,0.120,0.554,0.326
7800,0.124,0.566,0.310
7900,0.153,0.574,0.273
8000,0.186,0.541,0.273
8100,0.161,0.554,0.285
8200,0.136,0.624,0.240
8300,0.128,0.570,0.302
8400,0.120,0.579,0.302
8500,0.116,0.550,0.335
8600,0.112,0.554,0.335
8700,0.074,0.541,0.384
8800,0.091,0.533,0.376
8900,0.083,0.583,0.335
9000,0.070,0.570,0.360
9100,0.074,0.525,0.401
9200,0.074,0.583,0.343
9300,0.099,0.587,0.314
9400,0.079,0.607,0.314
9500,0.091,0.640,0.269
9600,0.070,0.678,0.252
9700,0.058,0.760,0.182
9800,0.037,0.785,0.178
9900,0.021,0.785,0.194
10000,0.012,0.777,0.211
10100,0.037,0.744,0.219
10200,0.012,0.736,0.252
10300,0.021,0.760,0.219
10400,0.025,0.764,0.211
10500,0.025,0.789,0.186
10600,0.029,0.826,0.145
10700,0.021,0.826,0.153
10800,0.017,0.756,0.227
10900,0.033,0.764,0.202
11000,0.037,0.727,0.236
11100,0.029,0.756,0.215
11200,0.029,0.760,0.211
11300,0.029,0.769,0.202
11400,0.021,0.769,0.211
11500,0.037,0.727,0.236
11600,0.017,0.731,0.252
11700,0.045,0.711,0.244
11800,0.021,0.702,0.277
11900,0.054,0.645,0.302
12000,0.037,0.616,0.347
12100,0.050,0.678,0.273
12200,0.037,0.702,0.260
12300,0.033,0.707,0.260
12400,0.029,0.736,0.236
12500,0.021,0.814,0.165
12600,0.025,0.789,0.186
12700,0.037,0.752,0.211
12800,0.029,0.773,0.198
12900,0.017,0.802,0.182
13000,0.017,0.789,0.194
13100,0.017,0.752,0.231
13200,0.037,0.727,0.236
13300,0.025,0.773,0.202
13400,0.021,0.806,0.174
13500,0.012,0.814,0.174
13600,0.008,0.802,0.190
13700,0.004,0.785,0.211
13800,0.004,0.785,0.211
13900,0.004,0.789,0.207
14000,0.008,0.814,0.178
14100,0.017,0.847,0.136
14200,0.004,0.851,0.145
14300,0.004,0.876,0.120
14400,0.004,0.893,0.103
14500,0.004,0.909,0.087
14600,0.004,0.905,0.091
14700,0.004,0.893,0.103
14800,0.012,0.860,0.128
14900,0.017,0.905,0.079
15000,0.000,0.905,0.095
15100,0.000,0.876,0.124
15200,0.000,0.876,0.124
15300,0.012,0.868,0.120
15400,0.008,0.835,0.157
15500,0.004,0.855,0.140
15600,0.012,0.888,0.099
15700,0.008,0.893,0.099
15800,0.008,0.880,0.112
15900,0.008,0.868,0.124
16000,0.008,0.880,0.112
16100,0.025,0.835,0.140
16200,0.045,0.826,0.128
16300,0.017,0.843,0.140
16400,0.017,0.855,0.128
16500,0.021,0.860,0.120
16600,0.017,0.851,0.132
16700,0.017,0.822,0.161
16800,0.025,0.814,0.161
16900,0.033,0.798,0.169
17000,0.033,0.744,0.223
17100,0.050,0.719,0.231
17200,0.025,0.727,0.248
17300,0.045,0.748,0.207
17400,0.037,0.723,0.240
17500,0.058,0.719,0.223
17600,0.066,0.719,0.215
17700,0.054,0.723,0.223
17800,0.050,0.678,0.273
17900,0.054,0.731,0.215
18000,0.058,0.740,0.202
18100,0.050,0.715,0.236
18200,0.054,0.715,0.231
18300,0.037,0.698,0.264
18400,0.025,0.736,0.240
18500,0.037,0.686,0.277
18600,0.029,0.740,0.231
18700,0.041,0.756,0.202
18800,0.033,0.764,0.202
18900,0.033,0.802,0.165
19000,0.062,0.752,0.186
19100,0.041,0.665,0.293
19200,0.025,0.674,0.302
19300,0.025,0.690,0.285
19400,0.062,0.707,0.231
19500,0.050,0.723,0.227
19600,0.033,0.723,0.244
19700,0.037,0.736,0.227
19800,0.041,0.727,0.231
19900,0.033,0.719,0.248
20000,0.029,0.711,0.260
20100,0.050,0.682,0.269
20200,0.070,0.690,0.240
20300,0.058,0.661,0.281
20400,0.087,0.628,0.285
20500,0.087,0.640,0.273
20600,0.128,0.566,0.306
20700,0.174,0.496,0.331
20800,0.157,0.537,0.306
20900,0.149,0.574,0.277
21000,0.132,0.554,0.314
21100,0.112,0.562,0.326
21200,0.120,0.554,0.326
21300,0.120,0.591,0.289
21400,0.120,0.612,0.269
21500,0.132,0.628,0.240
21600,0.124,0.612,0.264
21700,0.124,0.574,0.302
21800,0.124,0.595,0.281
21900,0.083,0.599,0.318
22000,0.066,0.674,0.260
22100,0.062,0.665,0.273
22200,0.058,0.661,0.281
22300,0.058,0.665,0.277
22400,0.054,0.628,0.318
22500,0.083,0.640,0.277
22600,0.091,0.603,0.306
22700,0.062,0.665,0.273
22800,0.062,0.607,0.331
22900,0.083,0.616,0.302
23000,0.083,0.628,0.289
23100,0.079,0.607,0.314
23200,0.083,0.624,0.293
23300,0.054,0.645,0.302
23400,0.083,0.669,0.248
23500,0.107,0.603,0.289
23600,0.091,0.607,0.302
23700,0.074,0.574,0.351
23800,0.058,0.612,0.331
23900,0.070,0.640,0.289
24000,0.087,0.595,0.318
24100,0.083,0.620,0.298
24200,0.087,0.574,0.339
24300,0.103,0.570,0.326
24400,0.062,0.587,0.351
24500,0.087,0.636,0.277
24600,0.058,0.690,0.252
24700,0.037,0.715,0.248
24800,0.054,0.719,0.227
24900,0.058,0.736,0.207
25000,0.045,0.769,0.186
25100,0.050,0.781,0.169
25200,0.050,0.764,0.186
25300,0.033,0.752,0.215
25400,0.041,0.736,0.223
25500,0.054,0.756,0.190
25600,0.045,0.702,0.252
25700,0.041,0.744,0.215
25800,0.066,0.719,0.215
25900,0.037,0.723,0.240
26000,0.025,0.740,0.236
26100,0.029,0.748,0.223
26200,0.029,0.744,0.227
26300,0.045,0.736,0.219
26400,0.050,0.760,0.190
26500,0.045,0.773,0.182
26600,0.021,0.789,0.190
26700,0.004,0.831,0.165
26800,0.012,0.831,0.157
26900,0.017,0.872,0.112
27000,0.017,0.884,0.099
27100,0.004,0.884,0.112
27200,0.000,0.901,0.099
27300,0.008,0.921,0.070
27400,0.000,0.921,0.079
27500,0.000,0.926,0.074
27600,0.000,0.938,0.062
27700,0.000,0.946,0.054
27800,0.000,0.938,0.062
27900,0.008,0.901,0.091
28000,0.004,0.901,0.095
28100,0.025,0.880,0.095
28200,0.025,0.897,0.079
28300,0.008,0.901,0.091
28400,0.004,0.884,0.112
28500,0.000,0.905,0.095
28600,0.000,0.901,0.099
28700,0.000,0.917,0.083
28800,0.008,0.930,0.062
28900,0.008,0.950,0.041
29000,0.004,0.950,0.045
29100,0.000,0.967,0.033
29200,0.000,0.955,0.045
29300,0.008,0.921,0.070
29400,0.000,0.950,0.050
29500,0.000,0.955,0.045
29600,0.000,0.967,0.033
29700,0.000,0.979,0.021
29800,0.000,0.983,0.017
29900,0.000,0.988,0.012
30000,0.000,0.988,0.012
30100,0.000,0.988,0.012
30200,0.000,0.983,0.017
30300,0.000,0.979,0.021
30400,0.000,0.983,0.017
30500,0.000,0.975,0.025
30600,0.000,0.971,0.029
30700,0.000,0.979,0.021
30800,0.000,0.975,0.025
30900,0.000,0.967,0.033
31000,0.000,0.955,0.045
31100,0.000,0.946,0.054
31200,0.000,0.942,0.058
31300,0.000,0.934,0.066
31400,0.000,0.934,0.066
31500,0.004,0.950,0.045
31600,0.000,0.963,0.037
31700,0.000,0.942,0.058
31800,0.000,0.959,0.041
31900,0.000,0.971,0.029
32000,0.000,0.975,0.025
32100,0.000,0.983,0.017
32200,0.000,0.988,0.012
32300,0.000,0.983,0.017
32400,0.000,0.975,0.025
32500,0.000,0.979,0.021
32600,0.000,0.979,0.021
32700,0.000,0.975,0.025
32800,0.000,0.963,0.037
32900,0.000,0.971,0.029
33000,0.012,0.971,0.017
33100,0.004,0.979,0.017
33200,0.004,0.979,0.017
33300,0.000,0.988,0.012
33400,0.000,0.992,0.008
33500,0.000,0.996,0.004
33600,0.000,0.996,0.004
33700,0.000,0.996,0.004
33800,0.000,0.996,0.004
33900,0.000,0.996,0.004
34000,0.000,0.996,0.004
34100,0.000,0.996,0.004
34200,0.000,0.996,0.004
34300,0.000,0.996,0.004
34400,0.000,0.996,0.004
34500,0.000,0.996,0.004
34600,0.000,0.996,0.004
34700,0.000,0.979,0.021
34800,0.000,0.971,0.029
34900,0.004,0.967,0.029
35000,0.004,0.946,0.050
35100,0.004,0.930,0.066
35200,0.004,0.950,0.045
35300,0.000,0.950,0.050
35400,0.008,0.926,0.066
35500,0.008,0.913,0.079
35600,0.008,0.917,0.074
35700,0.004,0.913,0.083
35800,0.004,0.901,0.095
35900,0.000,0.868,0.132
36000,0.000,0.860,0.140
36100,0.000,0.855,0.145
36200,0.012,0.860,0.128
