time,n_A+p,n_B,n_AB
100,0.393,0.471,0.136
200,0.364,0.442,0.194
300,0.364,0.380,0.256
400,0.368,0.380,0.252
500,0.343,0.417,0.240
600,0.306,0.401,0.293
700,0.281,0.397,0.322
800,0.281,0.442,0.277
900,0.318,0.413,0.269
1000,0.351,0.421,0.227
1100,0.368,0.438,0.194
1200,0.376,0.397,0.227
1300,0.310,0.397,0.293
1400,0.281,0.417,0.302
1500,0.289,0.455,0.256
1600,0.264,0.442,0.293
1700,0.273,0.446,0.281
1800,0.223,0.533,0.244
1900,0.190,0.525,0.285
2000,0.223,0.562,0.215
2100,0.161,0.574,0.264
2200,0.145,0.599,0.256
2300,0.145,0.649,0.207
2400,0.099,0.669,0.231
2500,0.107,0.719,0.174
2600,0.091,0.769,0.140
2700,0.074,0.793,0.132
2800,0.045,0.831,0.124
2900,0.037,0.793,0.169
3000,0.029,0.810,0.161
3100,0.021,0.847,0.132
3200,0.012,0.868,0.120
3300,0.008,0.876,0.116
3400,0.008,0.897,0.095
3500,0.004,0.930,0.066
3600,0.004,0.934,0.062
3700,0.004,0.934,0.062
3800,0.012,0.913,0.074
3900,0.037,0.884,0.079
4000,0.021,0.897,0.083
4100,0.012,0.884,0.103
4200,0.021,0.893,0.087
4300,0.025,0.909,0.066
4400,0.021,0.909,0.070
4500,0.012,0.888,0.099
4600,0.008,0.905,0.087
4700,0.008,0.926,0.066
4800,0.008,0.942,0.050
4900,0.008,0.946,0.045
5000,0.008,0.946,0.045
5100,0.008,0.955,0.037
5200,0.008,0.963,0.029
5300,0.004,0.955,0.041
5400,0.004,0.979,0.017
5500,0.000,0.967,0.033
5600,0.000,0.983,0.017
5700,0.000,0.992,0.008
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,1.000,0.000
