time,n_A+p,n_B,n_AB
100,0.382,0.395,0.224
200,0.224,0.355,0.421
300,0.171,0.276,0.553
400,0.237,0.316,0.447
500,0.092,0.434,0.474
600,0.132,0.368,0.500
700,0.263,0.276,0.461
800,0.276,0.224,0.500
900,0.211,0.184,0.605
1000,0.237,0.224,0.539
1100,0.316,0.158,0.526
1200,0.263,0.158,0.579
1300,0.237,0.197,0.566
1400,0.224,0.171,0.605
1500,0.237,0.132,0.632
1600,0.237,0.118,0.645
1700,0.237,0.224,0.539
1800,0.105,0.355,0.539
1900,0.105,0.421,0.474
2000,0.145,0.276,0.579
2100,0.066,0.553,0.382
2200,0.039,0.592,0.368
2300,0.092,0.566,0.342
2400,0.092,0.579,0.329
2500,0.118,0.487,0.395
2600,0.158,0.316,0.526
2700,0.132,0.395,0.474
2800,0.145,0.303,0.553
2900,0.145,0.224,0.632
3000,0.237,0.329,0.434
3100,0.211,0.342,0.447
3200,0.105,0.303,0.592
3300,0.105,0.263,0.632
3400,0.079,0.237,0.684
3500,0.092,0.395,0.513
3600,0.132,0.355,0.513
3700,0.092,0.211,0.697
3800,0.211,0.118,0.671
3900,0.184,0.197,0.618
4000,0.066,0.487,0.447
4100,0.066,0.618,0.316
4200,0.066,0.605,0.329
4300,0.079,0.539,0.382
4400,0.053,0.605,0.342
4500,0.092,0.513,0.395
4600,0.026,0.539,0.434
4700,0.039,0.513,0.447
4800,0.013,0.553,0.434
4900,0.000,0.671,0.329
5000,0.013,0.697,0.289
5100,0.013,0.658,0.329
5200,0.026,0.671,0.303
5300,0.105,0.474,0.421
5400,0.053,0.421,0.526
5500,0.171,0.408,0.421
5600,0.066,0.408,0.526
5700,0.066,0.408,0.526
5800,0.053,0.461,0.487
5900,0.224,0.250,0.526
6000,0.171,0.316,0.513
6100,0.158,0.408,0.434
6200,0.118,0.316,0.566
6300,0.105,0.368,0.526
6400,0.184,0.395,0.421
6500,0.237,0.184,0.579
6600,0.171,0.276,0.553
6700,0.184,0.408,0.408
6800,0.145,0.276,0.579
6900,0.171,0.303,0.526
7000,0.184,0.237,0.579
7100,0.237,0.211,0.553
7200,0.224,0.237,0.539
7300,0.184,0.263,0.553
7400,0.237,0.224,0.539
7500,0.250,0.329,0.421
7600,0.237,0.224,0.539
7700,0.105,0.395,0.500
7800,0.118,0.276,0.605
7900,0.250,0.237,0.513
8000,0.395,0.145,0.461
8100,0.382,0.118,0.500
8200,0.342,0.158,0.500
8300,0.382,0.092,0.526
8400,0.250,0.171,0.579
8500,0.303,0.145,0.553
8600,0.303,0.171,0.526
8700,0.289,0.184,0.526
8800,0.237,0.105,0.658
8900,0.316,0.158,0.526
9000,0.303,0.145,0.553
9100,0.171,0.224,0.605
9200,0.224,0.197,0.579
9300,0.303,0.184,0.513
9400,0.250,0.250,0.500
9500,0.342,0.158,0.500
9600,0.197,0.250,0.553
9700,0.237,0.263,0.500
9800,0.303,0.250,0.447
9900,0.158,0.395,0.447
10000,0.105,0.263,0.632
10100,0.132,0.250,0.618
10200,0.158,0.316,0.526
10300,0.237,0.250,0.513
10400,0.237,0.158,0.605
10500,0.211,0.145,0.645
10600,0.197,0.289,0.513
10700,0.132,0.184,0.684
10800,0.434,0.092,0.474
10900,0.355,0.079,0.566
11000,0.303,0.132,0.566
11100,0.342,0.158,0.500
11200,0.355,0.079,0.566
11300,0.382,0.118,0.500
11400,0.382,0.066,0.553
11500,0.289,0.145,0.566
11600,0.211,0.132,0.658
11700,0.329,0.118,0.553
11800,0.368,0.118,0.513
11900,0.421,0.092,0.487
12000,0.329,0.079,0.592
12100,0.395,0.158,0.447
12200,0.276,0.184,0.539
12300,0.197,0.184,0.618
12400,0.237,0.197,0.566
12500,0.197,0.197,0.605
12600,0.276,0.184,0.539
12700,0.355,0.145,0.500
12800,0.329,0.092,0.579
12900,0.250,0.237,0.513
13000,0.145,0.342,0.513
13100,0.171,0.211,0.618
13200,0.224,0.184,0.592
13300,0.224,0.250,0.526
13400,0.276,0.171,0.553
13500,0.211,0.224,0.566
13600,0.145,0.276,0.579
13700,0.145,0.316,0.539
13800,0.158,0.237,0.605
13900,0.250,0.237,0.513
14000,0.197,0.197,0.605
14100,0.263,0.118,0.618
14200,0.316,0.132,0.553
14300,0.316,0.118,0.566
14400,0.368,0.118,0.513
14500,0.184,0.224,0.592
14600,0.250,0.276,0.474
14700,0.197,0.250,0.553
14800,0.132,0.171,0.697
14900,0.250,0.158,0.592
15000,0.211,0.250,0.539
15100,0.224,0.316,0.461
15200,0.171,0.329,0.500
15300,0.105,0.355,0.539
15400,0.250,0.368,0.382
15500,0.211,0.289,0.500
15600,0.118,0.158,0.724
15700,0.158,0.329,0.513
15800,0.197,0.224,0.579
15900,0.237,0.211,0.553
16000,0.263,0.145,0.592
16100,0.263,0.105,0.632
16200,0.342,0.211,0.447
16300,0.447,0.145,0.408
16400,0.434,0.132,0.434
16500,0.355,0.250,0.395
16600,0.382,0.158,0.461
16700,0.289,0.132,0.579
16800,0.487,0.118,0.395
16900,0.211,0.171,0.618
17000,0.224,0.224,0.553
17100,0.289,0.184,0.526
17200,0.263,0.263,0.474
17300,0.263,0.053,0.684
17400,0.342,0.118,0.539
17500,0.500,0.145,0.355
17600,0.250,0.224,0.526
17700,0.342,0.132,0.526
17800,0.342,0.171,0.487
17900,0.382,0.184,0.434
18000,0.329,0.145,0.526
18100,0.289,0.250,0.461
18200,0.368,0.132,0.500
18300,0.355,0.092,0.553
18400,0.382,0.013,0.605
18500,0.382,0.092,0.526
18600,0.197,0.171,0.632
18700,0.237,0.145,0.618
18800,0.395,0.158,0.447
18900,0.342,0.105,0.553
19000,0.579,0.053,0.368
19100,0.579,0.118,0.303
19200,0.632,0.039,0.329
19300,0.526,0.118,0.355
19400,0.500,0.158,0.342
19500,0.500,0.105,0.395
19600,0.592,0.092,0.316
19700,0.500,0.105,0.395
19800,0.395,0.132,0.474
19900,0.316,0.184,0.500
20000,0.434,0.079,0.487
20100,0.184,0.132,0.684
20200,0.211,0.237,0.553
20300,0.303,0.145,0.553
20400,0.237,0.145,0.618
20500,0.303,0.118,0.579
20600,0.329,0.118,0.553
20700,0.211,0.316,0.474
20800,0.171,0.289,0.539
20900,0.211,0.316,0.474
21000,0.224,0.197,0.579
21100,0.250,0.132,0.618
21200,0.303,0.171,0.526
21300,0.461,0.105,0.434
21400,0.342,0.132,0.526
21500,0.421,0.105,0.474
21600,0.289,0.132,0.579
21700,0.342,0.197,0.461
21800,0.421,0.171,0.408
21900,0.250,0.211,0.539
22000,0.184,0.289,0.526
22100,0.184,0.289,0.526
22200,0.132,0.303,0.566
22300,0.197,0.237,0.566
22400,0.355,0.224,0.421
22500,0.303,0.329,0.368
22600,0.263,0.237,0.500
22700,0.224,0.289,0.487
22800,0.105,0.368,0.526
22900,0.158,0.526,0.316
23000,0.079,0.539,0.382
23100,0.105,0.526,0.368
23200,0.132,0.368,0.500
23300,0.211,0.355,0.434
23400,0.145,0.237,0.618
23500,0.197,0.211,0.592
23600,0.250,0.184,0.566
23700,0.118,0.382,0.500
23800,0.039,0.434,0.526
23900,0.132,0.382,0.487
24000,0.132,0.303,0.566
24100,0.053,0.382,0.566
24200,0.132,0.316,0.553
24300,0.118,0.237,0.645
24400,0.158,0.355,0.487
24500,0.092,0.303,0.605
24600,0.184,0.237,0.579
24700,0.171,0.263,0.566
24800,0.355,0.171,0.474
24900,0.368,0.211,0.421
25000,0.342,0.263,0.395
25100,0.408,0.118,0.474
25200,0.447,0.105,0.447
25300,0.316,0.171,0.513
25400,0.526,0.105,0.368
25500,0.579,0.053,0.368
25600,0.605,0.026,0.368
25700,0.382,0.145,0.474
25800,0.408,0.132,0.461
25900,0.395,0.079,0.526
26000,0.434,0.105,0.461
26100,0.513,0.105,0.382
26200,0.500,0.079,0.421
26300,0.316,0.105,0.579
26400,0.500,0.066,0.434
26500,0.474,0.053,0.474
26600,0.500,0.066,0.434
26700,0.632,0.026,0.342
26800,0.513,0.026,0.461
26900,0.368,0.105,0.526
27000,0.434,0.026,0.539
27100,0.487,0.000,0.513
27200,0.592,0.039,0.368
27300,0.711,0.013,0.276
27400,0.605,0.026,0.368
27500,0.395,0.053,0.553
27600,0.276,0.224,0.500
27700,0.382,0.118,0.500
27800,0.329,0.118,0.553
27900,0.342,0.171,0.487
28000,0.447,0.066,0.487
28100,0.303,0.145,0.553
28200,0.263,0.145,0.592
28300,0.342,0.145,0.513
28400,0.211,0.263,0.526
28500,0.250,0.211,0.539
28600,0.434,0.105,0.461
28700,0.329,0.145,0.526
28800,0.276,0.158,0.566
28900,0.132,0.184,0.684
29000,0.118,0.276,0.605
29100,0.066,0.329,0.605
29200,0.092,0.368,0.539
29300,0.132,0.382,0.487
29400,0.053,0.461,0.487
29500,0.105,0.447,0.447
29600,0.118,0.461,0.421
29700,0.092,0.408,0.500
29800,0.132,0.487,0.382
29900,0.105,0.447,0.447
30000,0.184,0.289,0.526
30100,0.224,0.132,0.645
30200,0.158,0.211,0.632
30300,0.250,0.197,0.553
30400,0.132,0.342,0.526
30500,0.053,0.263,0.684
30600,0.118,0.276,0.605
30700,0.118,0.250,0.632
30800,0.316,0.145,0.539
30900,0.342,0.132,0.526
31000,0.434,0.079,0.487
31100,0.461,0.066,0.474
31200,0.447,0.079,0.474
31300,0.303,0.158,0.539
31400,0.224,0.171,0.605
31500,0.171,0.211,0.618
31600,0.276,0.224,0.500
31700,0.487,0.132,0.382
31800,0.368,0.197,0.434
31900,0.105,0.382,0.513
32000,0.368,0.171,0.461
32100,0.184,0.329,0.487
32200,0.197,0.250,0.553
32300,0.276,0.197,0.526
32400,0.329,0.132,0.539
32500,0.421,0.039,0.539
32600,0.605,0.066,0.329
32700,0.513,0.118,0.368
32800,0.513,0.079,0.408
32900,0.408,0.105,0.487
33000,0.461,0.132,0.408
33100,0.579,0.092,0.329
33200,0.474,0.066,0.461
33300,0.539,0.013,0.447
33400,0.289,0.132,0.579
33500,0.368,0.132,0.500
33600,0.474,0.039,0.487
33700,0.408,0.039,0.553
33800,0.355,0.039,0.605
33900,0.250,0.118,0.632
