time,n_A+p,n_B,n_AB
100,0.250,0.395,0.355
200,0.211,0.303,0.487
300,0.250,0.276,0.474
400,0.224,0.329,0.447
500,0.211,0.382,0.408
600,0.171,0.329,0.500
700,0.158,0.461,0.382
800,0.171,0.395,0.434
900,0.197,0.368,0.434
1000,0.171,0.382,0.447
1100,0.184,0.447,0.368
1200,0.329,0.408,0.263
1300,0.289,0.461,0.250
1400,0.158,0.500,0.342
1500,0.184,0.408,0.408
1600,0.184,0.368,0.447
1700,0.329,0.250,0.421
1800,0.395,0.184,0.421
1900,0.447,0.211,0.342
2000,0.408,0.211,0.382
2100,0.421,0.158,0.421
2200,0.474,0.184,0.342
2300,0.395,0.276,0.329
2400,0.276,0.250,0.474
2500,0.263,0.276,0.461
2600,0.224,0.303,0.474
2700,0.276,0.289,0.434
2800,0.303,0.250,0.447
2900,0.263,0.289,0.447
3000,0.250,0.303,0.447
3100,0.132,0.395,0.474
3200,0.184,0.434,0.382
3300,0.184,0.434,0.382
3400,0.145,0.408,0.447
3500,0.197,0.289,0.513
3600,0.158,0.276,0.566
3700,0.184,0.461,0.355
3800,0.184,0.342,0.474
3900,0.171,0.461,0.368
4000,0.158,0.513,0.329
4100,0.132,0.526,0.342
4200,0.171,0.500,0.329
4300,0.132,0.461,0.408
4400,0.184,0.355,0.461
4500,0.197,0.382,0.421
4600,0.237,0.421,0.342
4700,0.118,0.382,0.500
4800,0.145,0.421,0.434
4900,0.145,0.461,0.395
5000,0.224,0.329,0.447
5100,0.118,0.395,0.487
5200,0.211,0.342,0.447
5300,0.105,0.355,0.539
5400,0.118,0.368,0.513
5500,0.158,0.303,0.539
5600,0.132,0.408,0.461
5700,0.079,0.526,0.395
5800,0.079,0.447,0.474
5900,0.118,0.408,0.474
6000,0.092,0.447,0.461
6100,0.250,0.395,0.355
6200,0.092,0.395,0.513
6300,0.145,0.355,0.500
6400,0.118,0.434,0.447
6500,0.224,0.421,0.355
6600,0.184,0.408,0.408
6700,0.263,0.342,0.395
6800,0.158,0.474,0.368
6900,0.263,0.250,0.487
7000,0.263,0.355,0.382
7100,0.145,0.500,0.355
7200,0.250,0.382,0.368
7300,0.158,0.368,0.474
7400,0.145,0.421,0.434
7500,0.276,0.316,0.408
7600,0.184,0.434,0.382
7700,0.171,0.434,0.395
7800,0.079,0.487,0.434
7900,0.092,0.500,0.408
8000,0.118,0.474,0.408
8100,0.079,0.408,0.513
8200,0.276,0.303,0.421
8300,0.276,0.224,0.500
8400,0.329,0.250,0.421
8500,0.224,0.289,0.487
8600,0.184,0.382,0.434
8700,0.145,0.395,0.461
8800,0.184,0.408,0.408
8900,0.171,0.461,0.368
9000,0.092,0.434,0.474
9100,0.197,0.368,0.434
9200,0.329,0.197,0.474
9300,0.368,0.250,0.382
9400,0.289,0.197,0.513
9500,0.224,0.329,0.447
9600,0.118,0.434,0.447
9700,0.237,0.434,0.329
9800,0.237,0.395,0.368
9900,0.211,0.355,0.434
10000,0.211,0.355,0.434
10100,0.224,0.395,0.382
10200,0.237,0.474,0.289
10300,0.171,0.434,0.395
10400,0.118,0.434,0.447
10500,0.184,0.303,0.513
10600,0.145,0.408,0.447
10700,0.171,0.474,0.355
10800,0.145,0.368,0.487
10900,0.092,0.342,0.566
11000,0.132,0.408,0.461
11100,0.171,0.329,0.500
11200,0.355,0.211,0.434
11300,0.316,0.184,0.500
11400,0.329,0.171,0.500
11500,0.434,0.211,0.355
11600,0.316,0.224,0.461
11700,0.211,0.395,0.395
11800,0.079,0.382,0.539
11900,0.184,0.316,0.500
12000,0.303,0.250,0.447
12100,0.197,0.342,0.461
12200,0.118,0.421,0.461
12300,0.263,0.316,0.421
12400,0.329,0.184,0.487
12500,0.500,0.079,0.421
12600,0.421,0.171,0.408
12700,0.579,0.105,0.316
12800,0.513,0.092,0.395
12900,0.566,0.092,0.342
13000,0.500,0.039,0.461
13100,0.487,0.105,0.408
13200,0.566,0.092,0.342
13300,0.684,0.026,0.289
13400,0.724,0.013,0.263
13500,0.671,0.013,0.316
13600,0.724,0.039,0.237
13700,0.803,0.013,0.184
13800,0.750,0.066,0.184
13900,0.553,0.066,0.382
14000,0.513,0.026,0.461
14100,0.513,0.092,0.395
14200,0.579,0.105,0.316
14300,0.526,0.053,0.421
14400,0.618,0.118,0.263
14500,0.645,0.105,0.250
14600,0.618,0.092,0.289
14700,0.632,0.105,0.263
14800,0.500,0.092,0.408
14900,0.697,0.079,0.224
15000,0.605,0.066,0.329
15100,0.579,0.053,0.368
15200,0.592,0.053,0.355
15300,0.684,0.039,0.276
15400,0.671,0.026,0.303
15500,0.737,0.013,0.250
15600,0.645,0.132,0.224
15700,0.592,0.039,0.368
15800,0.368,0.158,0.474
15900,0.237,0.171,0.592
16000,0.289,0.158,0.553
16100,0.487,0.105,0.408
16200,0.421,0.145,0.434
16300,0.579,0.118,0.303
16400,0.539,0.118,0.342
16500,0.566,0.092,0.342
16600,0.276,0.224,0.500
16700,0.342,0.250,0.408
16800,0.276,0.197,0.526
16900,0.211,0.211,0.579
17000,0.276,0.382,0.342
