time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.031,0.964,0.005
300,0.030,0.953,0.017
400,0.030,0.951,0.019
500,0.031,0.944,0.026
600,0.034,0.942,0.025
700,0.035,0.938,0.028
800,0.034,0.941,0.026
900,0.033,0.945,0.022
1000,0.035,0.938,0.028
1100,0.035,0.931,0.035
1200,0.038,0.923,0.039
1300,0.036,0.923,0.041
1400,0.038,0.922,0.040
1500,0.038,0.922,0.040
1600,0.046,0.913,0.041
1700,0.045,0.915,0.040
1800,0.042,0.917,0.041
1900,0.041,0.912,0.047
2000,0.043,0.913,0.044
2100,0.043,0.918,0.039
2200,0.046,0.914,0.040
2300,0.048,0.917,0.035
2400,0.049,0.914,0.037
2500,0.050,0.903,0.047
2600,0.049,0.901,0.050
2700,0.046,0.904,0.050
2800,0.044,0.910,0.046
2900,0.042,0.905,0.053
3000,0.044,0.905,0.051
3100,0.044,0.905,0.051
3200,0.045,0.895,0.060
3300,0.046,0.902,0.052
3400,0.054,0.905,0.041
3500,0.053,0.903,0.044
3600,0.043,0.905,0.052
3700,0.044,0.901,0.055
3800,0.042,0.905,0.053
3900,0.043,0.908,0.049
4000,0.043,0.909,0.048
4100,0.043,0.896,0.061
4200,0.041,0.901,0.058
4300,0.044,0.904,0.052
4400,0.045,0.903,0.052
4500,0.049,0.898,0.053
4600,0.053,0.900,0.047
4700,0.051,0.898,0.051
4800,0.050,0.900,0.050
4900,0.052,0.893,0.055
5000,0.052,0.889,0.059
5100,0.049,0.890,0.061
5200,0.052,0.897,0.051
5300,0.048,0.888,0.064
5400,0.050,0.886,0.064
5500,0.049,0.876,0.075
5600,0.056,0.877,0.066
5700,0.053,0.866,0.081
5800,0.055,0.864,0.081
5900,0.053,0.871,0.076
6000,0.057,0.870,0.073
6100,0.062,0.863,0.075
6200,0.059,0.862,0.079
6300,0.058,0.846,0.096
6400,0.059,0.845,0.096
6500,0.061,0.843,0.096
6600,0.063,0.848,0.089
6700,0.065,0.840,0.095
6800,0.065,0.840,0.095
6900,0.069,0.839,0.092
7000,0.066,0.840,0.094
7100,0.064,0.839,0.097
7200,0.064,0.838,0.098
7300,0.067,0.838,0.095
