time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.404,0.467,0.129
1000,0.428,0.428,0.144
1500,0.380,0.430,0.190
2000,0.420,0.420,0.160
2500,0.428,0.414,0.158
3000,0.434,0.402,0.163
3500,0.406,0.421,0.174
4000,0.416,0.411,0.174
4500,0.404,0.391,0.204
5000,0.435,0.377,0.188
5500,0.438,0.372,0.190
6000,0.459,0.351,0.190
6500,0.450,0.337,0.212
7000,0.463,0.349,0.188
7500,0.484,0.344,0.172
8000,0.483,0.333,0.184
8500,0.488,0.322,0.190
9000,0.490,0.302,0.207
9500,0.482,0.320,0.198
10000,0.495,0.308,0.196
10500,0.480,0.308,0.211
11000,0.481,0.298,0.221
11500,0.480,0.312,0.208
12000,0.501,0.297,0.202
12500,0.517,0.305,0.178
13000,0.561,0.265,0.175
13500,0.571,0.265,0.164
14000,0.586,0.249,0.164
14500,0.588,0.251,0.160
15000,0.602,0.243,0.155
15500,0.612,0.232,0.156
16000,0.638,0.211,0.150
16500,0.649,0.209,0.142
17000,0.661,0.198,0.141
17500,0.637,0.189,0.174
18000,0.637,0.200,0.162
18500,0.652,0.196,0.152
19000,0.660,0.186,0.154
19500,0.675,0.178,0.147
20000,0.691,0.172,0.138
20500,0.689,0.173,0.138
21000,0.696,0.173,0.132
21500,0.682,0.186,0.132
22000,0.678,0.186,0.136
22500,0.692,0.182,0.127
23000,0.697,0.179,0.125
23500,0.714,0.179,0.107
24000,0.728,0.171,0.101
24500,0.742,0.168,0.091
25000,0.746,0.165,0.089
25500,0.698,0.196,0.106
26000,0.685,0.193,0.122
26500,0.660,0.198,0.142
27000,0.686,0.182,0.132
27500,0.654,0.224,0.123
28000,0.655,0.208,0.137
28500,0.670,0.187,0.143
29000,0.652,0.205,0.143
29500,0.673,0.183,0.144
30000,0.698,0.169,0.134
30500,0.711,0.159,0.130
31000,0.745,0.149,0.106
31500,0.751,0.149,0.100
32000,0.758,0.135,0.107
32500,0.747,0.133,0.121
33000,0.761,0.125,0.114
33500,0.761,0.123,0.116
34000,0.769,0.116,0.114
34500,0.779,0.116,0.104
35000,0.767,0.150,0.083
35500,0.769,0.135,0.096
36000,0.782,0.134,0.084
36500,0.796,0.116,0.088
37000,0.780,0.130,0.090
37500,0.795,0.125,0.081
38000,0.810,0.116,0.074
38500,0.815,0.110,0.075
39000,0.827,0.104,0.068
39500,0.832,0.102,0.065
40000,0.830,0.101,0.068
40500,0.837,0.101,0.062
41000,0.825,0.101,0.074
41500,0.834,0.101,0.065
42000,0.842,0.098,0.060
42500,0.845,0.097,0.058
43000,0.843,0.096,0.061
43500,0.841,0.096,0.063
44000,0.847,0.096,0.057
44500,0.847,0.096,0.057
45000,0.835,0.099,0.066
45500,0.842,0.098,0.060
46000,0.819,0.113,0.067
46500,0.820,0.103,0.077
47000,0.828,0.101,0.070
47500,0.831,0.101,0.067
48000,0.843,0.096,0.061
48500,0.853,0.095,0.052
49000,0.856,0.093,0.051
49500,0.856,0.092,0.052
50000,0.855,0.092,0.053
50500,0.864,0.091,0.045
51000,0.866,0.087,0.047
51500,0.868,0.087,0.045
52000,0.866,0.090,0.044
52500,0.865,0.088,0.047
53000,0.867,0.088,0.045
53500,0.863,0.088,0.049
54000,0.866,0.088,0.046
54500,0.863,0.089,0.048
55000,0.862,0.087,0.051
55500,0.868,0.088,0.044
56000,0.866,0.088,0.046
56500,0.868,0.087,0.045
57000,0.875,0.085,0.040
57500,0.874,0.086,0.040
58000,0.875,0.085,0.040
58500,0.874,0.085,0.041
59000,0.871,0.084,0.045
59500,0.873,0.084,0.043
60000,0.877,0.084,0.039
60500,0.879,0.082,0.039
61000,0.879,0.082,0.039
61500,0.868,0.080,0.052
62000,0.863,0.079,0.058
62500,0.866,0.078,0.056
63000,0.863,0.077,0.060
63500,0.869,0.077,0.054
64000,0.872,0.077,0.051
64500,0.872,0.077,0.051
65000,0.876,0.077,0.047
65500,0.878,0.077,0.045
66000,0.879,0.077,0.044
66500,0.887,0.076,0.038
67000,0.886,0.076,0.039
67500,0.866,0.082,0.052
68000,0.872,0.077,0.051
68500,0.877,0.076,0.047
69000,0.869,0.080,0.051
69500,0.879,0.076,0.045
70000,0.886,0.075,0.040
70500,0.889,0.075,0.037
71000,0.891,0.075,0.035
71500,0.893,0.075,0.033
72000,0.893,0.075,0.033
72500,0.892,0.075,0.034
73000,0.893,0.075,0.033
73500,0.894,0.074,0.033
74000,0.894,0.073,0.034
74500,0.895,0.072,0.034
75000,0.894,0.072,0.035
75500,0.876,0.078,0.046
76000,0.876,0.075,0.049
76500,0.884,0.074,0.043
77000,0.887,0.072,0.042
77500,0.886,0.072,0.043
78000,0.872,0.073,0.055
78500,0.883,0.072,0.046
79000,0.891,0.072,0.038
79500,0.883,0.068,0.049
80000,0.885,0.067,0.048
80500,0.890,0.066,0.044
81000,0.891,0.068,0.041
81500,0.890,0.067,0.043
