time,n_A+p,n_B,n_AB
100,0.376,0.474,0.150
200,0.317,0.421,0.263
300,0.279,0.395,0.326
400,0.268,0.353,0.379
500,0.249,0.321,0.430
600,0.250,0.307,0.444
700,0.249,0.296,0.455
800,0.217,0.290,0.493
900,0.217,0.277,0.506
1000,0.193,0.270,0.537
1100,0.191,0.271,0.538
1200,0.203,0.259,0.538
1300,0.191,0.265,0.544
1400,0.187,0.241,0.572
1500,0.204,0.240,0.556
1600,0.202,0.215,0.583
1700,0.193,0.210,0.597
1800,0.183,0.210,0.607
1900,0.186,0.218,0.597
2000,0.171,0.218,0.611
2100,0.182,0.212,0.605
2200,0.197,0.217,0.586
2300,0.169,0.218,0.612
2400,0.153,0.232,0.615
2500,0.148,0.227,0.625
2600,0.148,0.227,0.625
2700,0.132,0.236,0.632
2800,0.132,0.232,0.637
2900,0.119,0.225,0.656
3000,0.117,0.213,0.670
3100,0.122,0.208,0.671
3200,0.125,0.213,0.662
3300,0.121,0.219,0.660
3400,0.108,0.236,0.656
3500,0.101,0.262,0.637
3600,0.094,0.278,0.628
3700,0.093,0.272,0.635
3800,0.108,0.267,0.626
3900,0.100,0.268,0.632
4000,0.101,0.267,0.632
4100,0.090,0.286,0.625
4200,0.085,0.288,0.627
4300,0.084,0.285,0.630
4400,0.085,0.272,0.643
4500,0.084,0.282,0.633
4600,0.082,0.283,0.635
4700,0.079,0.296,0.625
4800,0.075,0.325,0.600
4900,0.076,0.339,0.584
5000,0.076,0.368,0.556
5100,0.073,0.361,0.566
5200,0.069,0.338,0.593
5300,0.062,0.346,0.592
5400,0.065,0.395,0.541
5500,0.060,0.410,0.530
5600,0.052,0.417,0.530
5700,0.049,0.458,0.493
5800,0.054,0.442,0.504
5900,0.049,0.483,0.469
6000,0.044,0.494,0.462
6100,0.041,0.499,0.460
6200,0.043,0.487,0.470
6300,0.040,0.482,0.478
6400,0.044,0.491,0.465
6500,0.040,0.483,0.477
6600,0.038,0.522,0.439
6700,0.038,0.505,0.456
6800,0.039,0.508,0.453
6900,0.041,0.522,0.437
7000,0.037,0.524,0.439
7100,0.032,0.544,0.424
7200,0.031,0.538,0.431
7300,0.027,0.573,0.400
7400,0.026,0.582,0.392
7500,0.027,0.563,0.410
7600,0.023,0.560,0.417
7700,0.024,0.581,0.395
7800,0.022,0.623,0.354
7900,0.023,0.634,0.343
8000,0.023,0.637,0.339
8100,0.022,0.633,0.345
8200,0.019,0.665,0.316
8300,0.016,0.655,0.329
8400,0.016,0.648,0.336
8500,0.014,0.634,0.352
8600,0.014,0.649,0.337
8700,0.014,0.660,0.326
8800,0.013,0.689,0.298
8900,0.013,0.678,0.309
9000,0.012,0.663,0.325
9100,0.012,0.655,0.334
9200,0.011,0.671,0.318
9300,0.010,0.701,0.289
9400,0.011,0.679,0.310
9500,0.011,0.682,0.307
9600,0.012,0.682,0.307
9700,0.012,0.686,0.303
9800,0.010,0.707,0.282
9900,0.010,0.712,0.278
10000,0.009,0.727,0.264
10100,0.009,0.744,0.246
10200,0.010,0.733,0.257
10300,0.010,0.733,0.257
10400,0.010,0.753,0.237
10500,0.010,0.735,0.255
10600,0.010,0.747,0.243
