time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.244,0.338,0.419
1000,0.174,0.244,0.582
1500,0.134,0.215,0.651
2000,0.120,0.196,0.685
2500,0.100,0.183,0.717
3000,0.098,0.158,0.743
3500,0.115,0.136,0.749
4000,0.095,0.147,0.758
4500,0.101,0.137,0.761
5000,0.087,0.133,0.780
5500,0.102,0.112,0.785
6000,0.090,0.125,0.785
6500,0.134,0.106,0.760
7000,0.107,0.107,0.786
7500,0.092,0.118,0.790
8000,0.091,0.127,0.781
8500,0.087,0.116,0.797
9000,0.141,0.112,0.747
9500,0.096,0.130,0.774
10000,0.077,0.133,0.790
10500,0.078,0.129,0.793
11000,0.066,0.145,0.789
11500,0.070,0.154,0.775
12000,0.070,0.132,0.799
12500,0.105,0.106,0.789
13000,0.075,0.130,0.795
13500,0.063,0.168,0.769
14000,0.086,0.120,0.794
14500,0.132,0.097,0.771
15000,0.129,0.084,0.787
15500,0.118,0.088,0.794
16000,0.135,0.081,0.784
16500,0.133,0.067,0.800
17000,0.119,0.095,0.785
17500,0.119,0.081,0.800
18000,0.125,0.082,0.793
18500,0.138,0.078,0.784
19000,0.154,0.066,0.781
19500,0.143,0.083,0.774
20000,0.119,0.092,0.789
20500,0.155,0.073,0.772
21000,0.136,0.067,0.797
21500,0.135,0.063,0.802
22000,0.153,0.063,0.783
22500,0.169,0.062,0.769
23000,0.180,0.035,0.785
23500,0.162,0.040,0.797
24000,0.137,0.055,0.808
24500,0.157,0.061,0.783
25000,0.166,0.061,0.773
25500,0.153,0.040,0.807
26000,0.196,0.030,0.774
26500,0.164,0.053,0.783
27000,0.161,0.051,0.789
27500,0.173,0.039,0.788
28000,0.208,0.049,0.743
28500,0.240,0.036,0.724
29000,0.236,0.045,0.719
29500,0.222,0.040,0.739
30000,0.194,0.038,0.768
30500,0.164,0.058,0.778
31000,0.153,0.059,0.788
31500,0.169,0.054,0.777
32000,0.146,0.070,0.783
32500,0.124,0.083,0.793
33000,0.145,0.056,0.799
33500,0.145,0.086,0.769
34000,0.105,0.073,0.821
34500,0.087,0.089,0.824
35000,0.078,0.136,0.786
35500,0.070,0.153,0.776
36000,0.081,0.112,0.807
36500,0.075,0.118,0.807
37000,0.058,0.150,0.792
37500,0.048,0.179,0.773
38000,0.045,0.185,0.769
38500,0.031,0.179,0.790
39000,0.051,0.172,0.777
39500,0.037,0.182,0.782
40000,0.044,0.154,0.802
40500,0.047,0.162,0.790
41000,0.065,0.124,0.811
41500,0.052,0.135,0.813
42000,0.058,0.111,0.832
42500,0.057,0.119,0.824
43000,0.094,0.116,0.789
43500,0.100,0.090,0.811
44000,0.099,0.091,0.810
44500,0.082,0.097,0.821
45000,0.098,0.087,0.815
45500,0.111,0.094,0.795
46000,0.120,0.087,0.793
46500,0.101,0.092,0.807
47000,0.130,0.060,0.810
47500,0.111,0.090,0.799
48000,0.087,0.115,0.798
48500,0.107,0.098,0.795
49000,0.070,0.108,0.822
49500,0.098,0.108,0.795
50000,0.116,0.112,0.771
50500,0.116,0.104,0.780
51000,0.087,0.094,0.820
51500,0.094,0.100,0.806
52000,0.095,0.116,0.789
52500,0.150,0.082,0.768
53000,0.129,0.070,0.800
53500,0.102,0.101,0.797
54000,0.118,0.100,0.783
54500,0.066,0.129,0.805
55000,0.054,0.147,0.799
55500,0.056,0.151,0.793
56000,0.044,0.200,0.757
56500,0.048,0.130,0.822
57000,0.073,0.127,0.800
57500,0.066,0.114,0.820
58000,0.090,0.106,0.804
58500,0.087,0.101,0.812
59000,0.123,0.073,0.803
59500,0.115,0.083,0.802
60000,0.123,0.073,0.803
60500,0.133,0.097,0.769
61000,0.093,0.101,0.807
61500,0.083,0.092,0.825
62000,0.104,0.073,0.822
62500,0.090,0.100,0.810
63000,0.079,0.088,0.833
63500,0.102,0.090,0.808
64000,0.081,0.104,0.814
64500,0.066,0.107,0.827
65000,0.068,0.087,0.845
65500,0.068,0.081,0.852
66000,0.084,0.128,0.788
66500,0.053,0.165,0.782
67000,0.051,0.177,0.772
67500,0.055,0.194,0.751
68000,0.036,0.173,0.792
68500,0.047,0.160,0.793
69000,0.045,0.171,0.783
69500,0.048,0.167,0.785
70000,0.036,0.156,0.808
70500,0.029,0.218,0.753
71000,0.038,0.200,0.762
71500,0.052,0.200,0.748
72000,0.036,0.232,0.733
72500,0.054,0.243,0.703
73000,0.039,0.216,0.745
73500,0.029,0.200,0.771
74000,0.041,0.164,0.795
74500,0.048,0.170,0.782
75000,0.055,0.140,0.805
75500,0.070,0.146,0.784
76000,0.078,0.137,0.785
76500,0.097,0.135,0.768
77000,0.072,0.146,0.782
77500,0.058,0.148,0.793
78000,0.049,0.165,0.786
78500,0.041,0.151,0.807
79000,0.065,0.187,0.748
79500,0.054,0.194,0.752
80000,0.079,0.138,0.783
80500,0.064,0.180,0.756
81000,0.057,0.149,0.794
81500,0.076,0.134,0.790
82000,0.077,0.139,0.785
82500,0.092,0.116,0.792
83000,0.076,0.115,0.808
83500,0.086,0.109,0.806
84000,0.081,0.118,0.801
84500,0.069,0.112,0.818
85000,0.103,0.108,0.789
85500,0.101,0.096,0.803
86000,0.072,0.117,0.811
86500,0.056,0.143,0.800
87000,0.068,0.149,0.783
87500,0.077,0.134,0.789
88000,0.079,0.112,0.809
88500,0.076,0.104,0.821
89000,0.089,0.090,0.821
89500,0.103,0.063,0.834
90000,0.088,0.096,0.815
90500,0.111,0.089,0.800
91000,0.111,0.102,0.787
91500,0.106,0.116,0.778
92000,0.091,0.113,0.796
92500,0.091,0.137,0.772
93000,0.081,0.134,0.785
93500,0.074,0.140,0.786
94000,0.082,0.117,0.801
94500,0.065,0.140,0.795
95000,0.055,0.164,0.781
95500,0.060,0.183,0.757
96000,0.049,0.173,0.777
96500,0.052,0.189,0.759
97000,0.068,0.161,0.771
97500,0.046,0.178,0.776
98000,0.036,0.248,0.716
98500,0.042,0.193,0.765
99000,0.030,0.198,0.772
99500,0.027,0.233,0.740
100000,0.014,0.302,0.684
100500,0.012,0.285,0.703
101000,0.020,0.275,0.705
101500,0.027,0.267,0.706
102000,0.023,0.301,0.676
102500,0.017,0.272,0.711
103000,0.009,0.338,0.653
103500,0.015,0.299,0.686
104000,0.019,0.307,0.673
