time,n_A+p,n_B,n_AB
100,0.364,0.472,0.164
200,0.325,0.448,0.227
300,0.295,0.406,0.299
400,0.271,0.379,0.350
500,0.240,0.363,0.397
600,0.219,0.347,0.434
700,0.215,0.339,0.446
800,0.203,0.303,0.494
900,0.198,0.303,0.499
1000,0.181,0.311,0.508
1100,0.172,0.314,0.514
1200,0.154,0.338,0.508
1300,0.145,0.329,0.526
1400,0.146,0.304,0.550
1500,0.141,0.331,0.528
1600,0.140,0.321,0.539
1700,0.130,0.340,0.530
1800,0.121,0.371,0.508
1900,0.116,0.364,0.519
2000,0.111,0.382,0.507
2100,0.111,0.378,0.511
2200,0.111,0.380,0.509
2300,0.105,0.421,0.473
2400,0.097,0.446,0.457
2500,0.094,0.465,0.441
2600,0.095,0.484,0.421
2700,0.087,0.484,0.430
2800,0.080,0.484,0.437
2900,0.077,0.487,0.436
3000,0.074,0.514,0.412
3100,0.070,0.513,0.417
3200,0.072,0.503,0.425
3300,0.070,0.525,0.405
3400,0.067,0.515,0.419
3500,0.063,0.519,0.417
3600,0.059,0.515,0.427
3700,0.056,0.547,0.397
3800,0.056,0.547,0.396
3900,0.054,0.565,0.381
4000,0.052,0.556,0.392
4100,0.051,0.581,0.368
4200,0.047,0.582,0.371
4300,0.046,0.617,0.337
4400,0.052,0.618,0.329
4500,0.049,0.619,0.332
4600,0.048,0.630,0.321
4700,0.045,0.645,0.310
4800,0.044,0.669,0.287
4900,0.041,0.666,0.293
5000,0.042,0.657,0.300
5100,0.038,0.677,0.285
5200,0.038,0.669,0.292
5300,0.037,0.667,0.296
5400,0.037,0.697,0.266
5500,0.034,0.698,0.267
5600,0.034,0.689,0.278
5700,0.033,0.699,0.268
5800,0.034,0.707,0.259
5900,0.031,0.712,0.257
6000,0.031,0.701,0.267
6100,0.030,0.685,0.285
6200,0.030,0.696,0.274
6300,0.030,0.701,0.268
6400,0.030,0.694,0.276
6500,0.028,0.670,0.302
6600,0.029,0.696,0.276
6700,0.029,0.726,0.245
6800,0.027,0.743,0.230
6900,0.027,0.735,0.237
7000,0.026,0.739,0.235
7100,0.026,0.751,0.223
7200,0.026,0.760,0.215
7300,0.023,0.782,0.196
7400,0.022,0.796,0.182
7500,0.021,0.768,0.211
7600,0.021,0.776,0.203
7700,0.019,0.781,0.200
7800,0.019,0.787,0.194
7900,0.019,0.799,0.182
8000,0.019,0.811,0.171
8100,0.018,0.810,0.172
8200,0.017,0.796,0.187
8300,0.017,0.790,0.193
8400,0.017,0.796,0.187
8500,0.016,0.785,0.199
8600,0.015,0.787,0.198
8700,0.014,0.786,0.200
8800,0.014,0.796,0.190
8900,0.014,0.776,0.210
9000,0.015,0.780,0.205
9100,0.013,0.779,0.208
9200,0.013,0.770,0.217
9300,0.013,0.789,0.197
9400,0.013,0.795,0.192
9500,0.014,0.815,0.171
9600,0.013,0.829,0.158
9700,0.013,0.841,0.146
9800,0.012,0.854,0.133
9900,0.012,0.859,0.129
10000,0.012,0.863,0.126
10100,0.011,0.876,0.113
10200,0.011,0.880,0.109
10300,0.011,0.888,0.101
10400,0.011,0.873,0.116
10500,0.011,0.856,0.133
10600,0.011,0.864,0.125
10700,0.010,0.881,0.109
10800,0.010,0.889,0.101
10900,0.010,0.884,0.106
11000,0.010,0.900,0.089
11100,0.010,0.902,0.088
11200,0.010,0.891,0.099
