time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.249,0.334,0.417
1000,0.176,0.241,0.583
1500,0.160,0.208,0.632
2000,0.137,0.200,0.663
2500,0.101,0.201,0.697
3000,0.103,0.194,0.703
3500,0.139,0.157,0.705
4000,0.122,0.146,0.733
4500,0.162,0.122,0.716
5000,0.165,0.109,0.726
5500,0.151,0.097,0.753
6000,0.120,0.126,0.754
6500,0.120,0.105,0.774
7000,0.165,0.084,0.751
7500,0.162,0.069,0.768
8000,0.172,0.070,0.758
8500,0.196,0.062,0.742
9000,0.197,0.065,0.738
9500,0.221,0.066,0.713
10000,0.198,0.077,0.725
10500,0.172,0.075,0.753
11000,0.175,0.068,0.757
11500,0.175,0.063,0.761
12000,0.139,0.072,0.789
12500,0.172,0.052,0.776
13000,0.161,0.053,0.786
13500,0.179,0.060,0.761
14000,0.175,0.069,0.756
14500,0.223,0.043,0.734
15000,0.196,0.061,0.743
15500,0.169,0.070,0.760
16000,0.189,0.077,0.733
16500,0.184,0.065,0.751
17000,0.229,0.056,0.715
17500,0.225,0.042,0.732
18000,0.212,0.037,0.751
18500,0.224,0.055,0.722
19000,0.229,0.047,0.724
19500,0.246,0.031,0.722
20000,0.179,0.052,0.768
20500,0.163,0.090,0.747
21000,0.138,0.097,0.765
21500,0.141,0.123,0.735
22000,0.123,0.103,0.774
22500,0.112,0.073,0.815
23000,0.136,0.075,0.789
23500,0.143,0.077,0.779
24000,0.148,0.070,0.781
24500,0.114,0.125,0.762
25000,0.088,0.127,0.785
25500,0.075,0.134,0.790
26000,0.070,0.151,0.779
26500,0.081,0.129,0.790
27000,0.074,0.138,0.788
27500,0.075,0.162,0.764
28000,0.063,0.134,0.803
28500,0.070,0.147,0.783
29000,0.084,0.140,0.776
29500,0.052,0.137,0.811
30000,0.057,0.157,0.786
30500,0.042,0.200,0.758
31000,0.038,0.201,0.761
31500,0.024,0.253,0.724
32000,0.019,0.302,0.680
32500,0.013,0.331,0.656
33000,0.016,0.249,0.735
