time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.226,0.321,0.453
1000,0.162,0.214,0.623
1500,0.118,0.177,0.705
2000,0.107,0.156,0.737
2500,0.093,0.152,0.756
3000,0.077,0.120,0.803
3500,0.080,0.137,0.783
4000,0.088,0.150,0.763
4500,0.075,0.155,0.771
5000,0.069,0.169,0.762
5500,0.098,0.125,0.778
6000,0.076,0.111,0.814
6500,0.093,0.109,0.797
7000,0.095,0.084,0.821
7500,0.119,0.067,0.814
8000,0.095,0.075,0.830
8500,0.098,0.067,0.835
9000,0.088,0.070,0.842
9500,0.089,0.089,0.822
10000,0.100,0.086,0.814
10500,0.072,0.105,0.822
11000,0.102,0.112,0.785
11500,0.088,0.093,0.820
12000,0.096,0.077,0.827
12500,0.098,0.067,0.835
13000,0.084,0.063,0.853
13500,0.124,0.068,0.808
14000,0.099,0.061,0.841
14500,0.111,0.056,0.834
15000,0.084,0.075,0.842
15500,0.097,0.055,0.848
16000,0.068,0.075,0.857
16500,0.098,0.068,0.834
17000,0.088,0.082,0.830
17500,0.062,0.090,0.848
18000,0.055,0.130,0.815
18500,0.048,0.107,0.845
19000,0.047,0.138,0.815
19500,0.050,0.098,0.852
20000,0.051,0.105,0.844
20500,0.070,0.090,0.841
21000,0.048,0.160,0.792
21500,0.042,0.151,0.807
22000,0.052,0.112,0.836
22500,0.062,0.087,0.852
23000,0.055,0.092,0.853
23500,0.084,0.070,0.846
24000,0.103,0.075,0.822
24500,0.079,0.081,0.841
25000,0.078,0.086,0.836
25500,0.054,0.079,0.868
26000,0.069,0.098,0.833
26500,0.061,0.088,0.851
27000,0.095,0.067,0.838
27500,0.124,0.061,0.815
28000,0.099,0.056,0.845
28500,0.095,0.069,0.836
29000,0.086,0.048,0.867
29500,0.091,0.045,0.863
30000,0.094,0.073,0.834
30500,0.086,0.064,0.850
31000,0.086,0.075,0.839
31500,0.068,0.082,0.850
32000,0.075,0.095,0.830
32500,0.076,0.090,0.834
33000,0.055,0.077,0.867
33500,0.052,0.115,0.833
34000,0.049,0.122,0.829
34500,0.047,0.119,0.835
35000,0.037,0.120,0.843
35500,0.036,0.128,0.836
36000,0.048,0.116,0.835
36500,0.035,0.125,0.840
37000,0.036,0.140,0.824
37500,0.049,0.129,0.821
38000,0.068,0.108,0.824
38500,0.052,0.097,0.851
39000,0.048,0.108,0.843
39500,0.076,0.090,0.834
40000,0.076,0.087,0.838
40500,0.087,0.076,0.836
41000,0.082,0.070,0.847
41500,0.055,0.091,0.853
42000,0.066,0.081,0.853
42500,0.049,0.100,0.851
43000,0.061,0.088,0.852
43500,0.050,0.110,0.840
44000,0.040,0.134,0.827
44500,0.038,0.150,0.812
45000,0.038,0.155,0.806
45500,0.030,0.108,0.862
46000,0.061,0.097,0.842
46500,0.086,0.096,0.818
47000,0.068,0.103,0.829
47500,0.056,0.115,0.829
48000,0.070,0.101,0.829
48500,0.083,0.080,0.837
49000,0.089,0.072,0.839
49500,0.114,0.054,0.832
50000,0.091,0.051,0.859
50500,0.094,0.086,0.820
51000,0.079,0.082,0.839
51500,0.087,0.087,0.826
52000,0.087,0.083,0.831
52500,0.079,0.077,0.844
53000,0.050,0.110,0.840
53500,0.045,0.137,0.818
54000,0.033,0.147,0.821
54500,0.036,0.126,0.838
55000,0.037,0.141,0.822
55500,0.054,0.136,0.810
56000,0.040,0.132,0.828
56500,0.033,0.118,0.849
57000,0.040,0.141,0.820
57500,0.042,0.105,0.852
58000,0.049,0.122,0.829
58500,0.041,0.100,0.859
59000,0.040,0.104,0.856
59500,0.058,0.103,0.839
60000,0.044,0.089,0.867
60500,0.066,0.101,0.832
61000,0.077,0.089,0.834
61500,0.089,0.077,0.834
62000,0.086,0.075,0.839
62500,0.077,0.079,0.845
63000,0.081,0.069,0.850
63500,0.084,0.066,0.850
64000,0.089,0.058,0.853
64500,0.112,0.059,0.829
65000,0.100,0.057,0.843
65500,0.075,0.067,0.859
66000,0.073,0.066,0.861
66500,0.071,0.047,0.882
67000,0.105,0.066,0.829
67500,0.094,0.056,0.849
68000,0.076,0.059,0.864
68500,0.065,0.068,0.868
69000,0.075,0.068,0.857
69500,0.074,0.081,0.845
70000,0.076,0.077,0.847
70500,0.077,0.056,0.866
71000,0.075,0.065,0.860
71500,0.073,0.064,0.863
72000,0.092,0.049,0.859
72500,0.102,0.037,0.860
73000,0.105,0.042,0.852
73500,0.102,0.047,0.850
74000,0.115,0.040,0.846
74500,0.092,0.050,0.858
75000,0.118,0.033,0.850
