time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.901,0.070,0.155057
1000,0.037,0.893,0.070,0.184003
1500,0.029,0.847,0.124,0.239141
2000,0.029,0.864,0.107,0.200056
2500,0.029,0.884,0.087,0.190884
3000,0.029,0.905,0.066,0.155045
3500,0.037,0.893,0.070,0.155235
4000,0.033,0.847,0.120,0.244188
4500,0.029,0.917,0.054,0.146361
5000,0.041,0.864,0.095,0.210589
5500,0.037,0.793,0.169,0.282541
6000,0.037,0.802,0.161,0.295729
6500,0.033,0.872,0.095,0.165068
7000,0.029,0.926,0.045,0.102592
7500,0.029,0.926,0.045,0.111851
8000,0.029,0.934,0.037,0.113551
8500,0.029,0.901,0.070,0.153722
9000,0.029,0.897,0.074,0.170256
9500,0.029,0.905,0.066,0.150536
10000,0.029,0.876,0.095,0.186540
10500,0.033,0.909,0.058,0.131413
11000,0.029,0.847,0.124,0.234704
11500,0.029,0.835,0.136,0.254913
12000,0.033,0.843,0.124,0.252400
12500,0.029,0.864,0.107,0.199195
13000,0.029,0.930,0.041,0.089292
13500,0.029,0.893,0.079,0.176147
14000,0.029,0.826,0.145,0.256142
14500,0.029,0.835,0.136,0.230877
15000,0.029,0.798,0.174,0.271596
15500,0.050,0.793,0.157,0.290481
16000,0.037,0.822,0.140,0.229910
16500,0.050,0.793,0.157,0.299024
17000,0.033,0.798,0.169,0.272558
17500,0.041,0.740,0.219,0.344975
18000,0.058,0.736,0.207,0.317967
18500,0.054,0.727,0.219,0.328489
19000,0.058,0.715,0.227,0.349630
19500,0.058,0.707,0.236,0.383756
20000,0.050,0.727,0.223,0.353844
20500,0.037,0.835,0.128,0.222112
21000,0.045,0.831,0.124,0.252241
21500,0.058,0.769,0.174,0.326887
22000,0.029,0.868,0.103,0.180887
22500,0.033,0.822,0.145,0.252689
23000,0.033,0.893,0.074,0.181772
23500,0.033,0.806,0.161,0.292302
24000,0.037,0.839,0.124,0.227081
24500,0.050,0.839,0.112,0.222695
25000,0.041,0.814,0.145,0.281187
25500,0.037,0.806,0.157,0.280774
26000,0.058,0.773,0.169,0.334206
26500,0.033,0.777,0.190,0.314543
27000,0.037,0.769,0.194,0.307697
27500,0.033,0.847,0.120,0.231104
28000,0.029,0.864,0.107,0.205152
28500,0.029,0.901,0.070,0.138087
29000,0.029,0.793,0.178,0.311475
29500,0.054,0.764,0.182,0.334995
30000,0.033,0.814,0.153,0.268164
30500,0.037,0.810,0.153,0.254821
31000,0.033,0.876,0.091,0.192774
31500,0.041,0.847,0.112,0.232046
32000,0.029,0.851,0.120,0.216153
32500,0.033,0.802,0.165,0.260517
33000,0.037,0.789,0.174,0.285290
33500,0.033,0.781,0.186,0.296856
34000,0.033,0.868,0.099,0.200839
34500,0.045,0.826,0.128,0.238203
35000,0.037,0.781,0.182,0.303983
35500,0.029,0.810,0.161,0.277093
36000,0.033,0.888,0.079,0.170814
36500,0.029,0.864,0.107,0.224345
37000,0.037,0.909,0.054,0.138108
37500,0.029,0.893,0.079,0.155245
38000,0.037,0.818,0.145,0.257116
38500,0.050,0.769,0.182,0.318231
39000,0.045,0.707,0.248,0.359663
39500,0.045,0.793,0.161,0.286518
40000,0.045,0.822,0.132,0.264860
40500,0.045,0.901,0.054,0.172653
41000,0.029,0.880,0.091,0.188671
41500,0.029,0.860,0.112,0.188783
42000,0.029,0.860,0.112,0.207602
42500,0.041,0.789,0.169,0.282049
43000,0.041,0.810,0.149,0.275067
43500,0.029,0.855,0.116,0.218383
44000,0.041,0.818,0.140,0.258036
44500,0.029,0.876,0.095,0.157554
45000,0.029,0.793,0.178,0.280542
45500,0.041,0.752,0.207,0.314793
46000,0.041,0.831,0.128,0.237418
46500,0.041,0.810,0.149,0.292156
47000,0.033,0.798,0.169,0.291877
47500,0.041,0.781,0.178,0.307228
48000,0.029,0.831,0.140,0.235838
48500,0.041,0.872,0.087,0.195596
49000,0.037,0.868,0.095,0.193151
49500,0.029,0.851,0.120,0.212264
50000,0.029,0.769,0.202,0.305744
50500,0.033,0.785,0.182,0.291320
51000,0.058,0.777,0.165,0.314022
51500,0.041,0.818,0.140,0.273230
52000,0.033,0.818,0.149,0.259262
