time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.295,0.433,0.272
1000,0.249,0.401,0.350
1500,0.194,0.415,0.392
2000,0.184,0.502,0.313
2500,0.152,0.535,0.313
3000,0.097,0.618,0.286
3500,0.092,0.608,0.300
4000,0.124,0.604,0.272
4500,0.129,0.650,0.221
5000,0.088,0.664,0.249
5500,0.074,0.682,0.244
6000,0.074,0.705,0.221
6500,0.037,0.751,0.212
7000,0.051,0.659,0.290
7500,0.088,0.659,0.253
8000,0.037,0.737,0.226
8500,0.032,0.742,0.226
9000,0.028,0.816,0.157
9500,0.014,0.793,0.194
10000,0.009,0.880,0.111
10500,0.009,0.880,0.111
11000,0.046,0.765,0.189
11500,0.041,0.770,0.189
12000,0.051,0.806,0.143
12500,0.023,0.765,0.212
13000,0.032,0.802,0.166
13500,0.018,0.779,0.203
14000,0.032,0.829,0.138
14500,0.014,0.853,0.134
15000,0.023,0.811,0.166
15500,0.009,0.788,0.203
16000,0.005,0.843,0.152
16500,0.000,0.889,0.111
17000,0.018,0.903,0.078
17500,0.009,0.922,0.069
18000,0.000,0.935,0.065
18500,0.000,0.968,0.032
19000,0.000,0.977,0.023
19500,0.000,0.982,0.018
20000,0.000,0.986,0.014
20500,0.000,0.991,0.009
21000,0.000,0.995,0.005
21500,0.000,1.000,0.000
