time,n_A+p,n_B,n_AB
100,0.350,0.456,0.194
200,0.327,0.424,0.249
300,0.350,0.355,0.295
400,0.313,0.382,0.304
500,0.332,0.355,0.313
600,0.392,0.323,0.286
700,0.382,0.313,0.304
800,0.429,0.267,0.304
900,0.447,0.203,0.350
1000,0.493,0.226,0.281
1100,0.512,0.175,0.313
1200,0.512,0.171,0.318
1300,0.512,0.134,0.355
1400,0.535,0.147,0.318
1500,0.562,0.120,0.318
1600,0.654,0.129,0.217
1700,0.673,0.088,0.240
1800,0.691,0.083,0.226
1900,0.719,0.088,0.194
2000,0.710,0.078,0.212
2100,0.737,0.060,0.203
2200,0.765,0.060,0.175
2300,0.774,0.055,0.171
2400,0.797,0.032,0.171
2500,0.779,0.037,0.184
2600,0.756,0.023,0.221
2700,0.825,0.037,0.138
2800,0.843,0.032,0.124
2900,0.843,0.023,0.134
3000,0.843,0.023,0.134
3100,0.857,0.009,0.134
3200,0.880,0.018,0.101
3300,0.899,0.014,0.088
3400,0.908,0.014,0.078
3500,0.931,0.009,0.060
3600,0.931,0.009,0.060
3700,0.935,0.005,0.060
3800,0.949,0.005,0.046
3900,0.949,0.005,0.046
4000,0.959,0.005,0.037
4100,0.972,0.005,0.023
4200,0.963,0.005,0.032
4300,0.963,0.005,0.032
4400,0.959,0.005,0.037
4500,0.972,0.005,0.023
4600,0.982,0.005,0.014
4700,0.986,0.005,0.009
4800,0.986,0.005,0.009
4900,0.986,0.000,0.014
5000,0.991,0.000,0.009
5100,0.991,0.000,0.009
5200,0.991,0.000,0.009
5300,0.991,0.000,0.009
5400,0.991,0.000,0.009
5500,0.991,0.000,0.009
5600,0.991,0.000,0.009
5700,0.991,0.000,0.009
5800,0.991,0.000,0.009
5900,0.991,0.000,0.009
6000,0.991,0.000,0.009
6100,0.991,0.000,0.009
6200,0.991,0.000,0.009
6300,0.991,0.000,0.009
6400,0.991,0.000,0.009
6500,0.991,0.000,0.009
6600,0.991,0.000,0.009
6700,0.991,0.000,0.009
6800,0.991,0.000,0.009
6900,0.991,0.000,0.009
7000,0.991,0.000,0.009
7100,0.991,0.000,0.009
7200,0.991,0.000,0.009
7300,0.991,0.000,0.009
7400,0.991,0.000,0.009
7500,0.991,0.000,0.009
7600,0.991,0.000,0.009
7700,0.991,0.000,0.009
7800,0.991,0.000,0.009
7900,0.991,0.000,0.009
8000,0.991,0.000,0.009
8100,0.991,0.000,0.009
8200,0.991,0.000,0.009
8300,0.991,0.000,0.009
8400,0.991,0.000,0.009
8500,0.991,0.000,0.009
8600,0.991,0.000,0.009
8700,0.991,0.000,0.009
8800,0.991,0.000,0.009
8900,0.991,0.000,0.009
9000,0.991,0.000,0.009
9100,0.991,0.000,0.009
9200,0.991,0.000,0.009
9300,0.991,0.000,0.009
9400,0.991,0.000,0.009
9500,0.991,0.000,0.009
9600,0.991,0.000,0.009
9700,0.991,0.000,0.009
9800,0.991,0.000,0.009
9900,0.991,0.000,0.009
10000,0.991,0.000,0.009
10100,0.991,0.000,0.009
10200,0.991,0.000,0.009
10300,0.991,0.000,0.009
