time,n_A+p,n_B,n_AB
100,0.404,0.474,0.122
200,0.379,0.453,0.168
300,0.349,0.446,0.205
400,0.346,0.404,0.251
500,0.324,0.416,0.260
600,0.297,0.394,0.309
700,0.303,0.404,0.294
800,0.287,0.422,0.291
900,0.294,0.437,0.269
1000,0.291,0.404,0.306
1100,0.333,0.419,0.248
1200,0.297,0.401,0.303
1300,0.291,0.376,0.333
1400,0.306,0.352,0.343
1500,0.333,0.336,0.330
1600,0.385,0.300,0.315
1700,0.410,0.269,0.321
1800,0.428,0.284,0.287
1900,0.443,0.260,0.297
2000,0.437,0.272,0.291
2100,0.440,0.297,0.263
2200,0.401,0.321,0.278
2300,0.382,0.297,0.321
2400,0.376,0.315,0.309
2500,0.401,0.281,0.318
2600,0.425,0.275,0.300
2700,0.431,0.254,0.315
2800,0.443,0.235,0.321
2900,0.453,0.248,0.300
3000,0.462,0.248,0.291
3100,0.446,0.266,0.287
3200,0.468,0.254,0.278
3300,0.413,0.306,0.281
3400,0.431,0.321,0.248
3500,0.443,0.284,0.272
3600,0.459,0.248,0.294
3700,0.428,0.257,0.315
3800,0.404,0.300,0.297
3900,0.379,0.275,0.346
4000,0.404,0.248,0.349
4100,0.410,0.275,0.315
4200,0.428,0.272,0.300
4300,0.404,0.266,0.330
4400,0.388,0.275,0.336
4500,0.394,0.294,0.312
4600,0.388,0.278,0.333
4700,0.382,0.287,0.330
4800,0.410,0.275,0.315
4900,0.401,0.291,0.309
5000,0.398,0.284,0.318
5100,0.364,0.330,0.306
5200,0.339,0.355,0.306
5300,0.324,0.373,0.303
5400,0.333,0.410,0.257
5500,0.355,0.398,0.248
5600,0.352,0.373,0.275
5700,0.327,0.367,0.306
5800,0.364,0.306,0.330
5900,0.376,0.284,0.339
6000,0.376,0.245,0.379
6100,0.367,0.251,0.382
6200,0.407,0.281,0.312
6300,0.422,0.275,0.303
6400,0.416,0.303,0.281
6500,0.434,0.281,0.284
6600,0.416,0.254,0.330
6700,0.401,0.266,0.333
6800,0.376,0.315,0.309
6900,0.346,0.358,0.297
7000,0.361,0.361,0.278
7100,0.355,0.349,0.297
7200,0.376,0.318,0.306
7300,0.394,0.306,0.300
7400,0.394,0.297,0.309
7500,0.364,0.251,0.385
7600,0.385,0.242,0.373
7700,0.361,0.242,0.398
7800,0.318,0.269,0.413
7900,0.330,0.303,0.367
8000,0.330,0.321,0.349
8100,0.312,0.382,0.306
8200,0.312,0.358,0.330
8300,0.294,0.364,0.343
8400,0.281,0.388,0.330
8500,0.336,0.373,0.291
8600,0.367,0.330,0.303
8700,0.318,0.373,0.309
8800,0.312,0.355,0.333
8900,0.321,0.349,0.330
9000,0.309,0.343,0.349
9100,0.275,0.343,0.382
9200,0.291,0.367,0.343
9300,0.257,0.407,0.336
9400,0.269,0.398,0.333
9500,0.260,0.407,0.333
9600,0.275,0.370,0.355
9700,0.303,0.367,0.330
9800,0.303,0.388,0.309
9900,0.294,0.410,0.297
10000,0.309,0.388,0.303
10100,0.291,0.388,0.321
10200,0.278,0.410,0.312
10300,0.284,0.379,0.336
10400,0.284,0.416,0.300
10500,0.294,0.404,0.303
10600,0.257,0.410,0.333
10700,0.266,0.419,0.315
10800,0.208,0.437,0.355
10900,0.223,0.443,0.333
11000,0.239,0.446,0.315
11100,0.208,0.443,0.349
11200,0.220,0.453,0.327
11300,0.235,0.498,0.266
11400,0.196,0.526,0.278
11500,0.187,0.535,0.278
11600,0.168,0.508,0.324
11700,0.150,0.544,0.306
11800,0.141,0.584,0.275
11900,0.147,0.563,0.291
12000,0.162,0.581,0.257
12100,0.150,0.612,0.239
12200,0.156,0.599,0.245
12300,0.156,0.609,0.235
12400,0.150,0.593,0.257
12500,0.141,0.609,0.251
12600,0.125,0.590,0.284
12700,0.141,0.572,0.287
12800,0.153,0.560,0.287
12900,0.165,0.578,0.257
13000,0.153,0.572,0.275
13100,0.128,0.624,0.248
13200,0.131,0.609,0.260
13300,0.138,0.612,0.251
13400,0.141,0.630,0.229
13500,0.138,0.621,0.242
13600,0.144,0.651,0.205
13700,0.119,0.645,0.235
13800,0.110,0.627,0.263
13900,0.113,0.661,0.226
14000,0.107,0.654,0.239
14100,0.119,0.682,0.199
14200,0.113,0.725,0.162
14300,0.107,0.734,0.159
14400,0.101,0.722,0.177
14500,0.095,0.716,0.190
14600,0.080,0.755,0.165
14700,0.067,0.789,0.144
14800,0.046,0.780,0.174
14900,0.031,0.786,0.183
15000,0.034,0.810,0.156
15100,0.024,0.813,0.162
15200,0.046,0.783,0.171
15300,0.031,0.777,0.193
15400,0.037,0.789,0.174
15500,0.058,0.749,0.193
15600,0.049,0.765,0.187
15700,0.052,0.765,0.183
15800,0.052,0.752,0.196
15900,0.052,0.743,0.205
16000,0.064,0.725,0.211
16100,0.089,0.722,0.190
16200,0.110,0.709,0.180
16300,0.089,0.716,0.196
16400,0.095,0.713,0.193
16500,0.101,0.703,0.196
16600,0.110,0.706,0.183
16700,0.116,0.661,0.223
16800,0.116,0.670,0.214
16900,0.144,0.651,0.205
17000,0.138,0.636,0.226
17100,0.125,0.645,0.229
17200,0.095,0.673,0.232
17300,0.101,0.719,0.180
17400,0.083,0.716,0.202
17500,0.070,0.716,0.214
17600,0.052,0.731,0.217
17700,0.070,0.743,0.187
17800,0.055,0.743,0.202
17900,0.080,0.758,0.162
18000,0.058,0.728,0.214
18100,0.058,0.716,0.226
18200,0.055,0.725,0.220
18300,0.034,0.725,0.242
18400,0.028,0.728,0.245
18500,0.031,0.768,0.202
18600,0.046,0.789,0.165
18700,0.046,0.771,0.183
18800,0.055,0.755,0.190
18900,0.061,0.774,0.165
19000,0.049,0.795,0.156
19100,0.040,0.786,0.174
19200,0.052,0.792,0.156
19300,0.040,0.801,0.159
19400,0.034,0.826,0.141
19500,0.037,0.807,0.156
19600,0.037,0.820,0.144
19700,0.034,0.820,0.147
19800,0.031,0.838,0.131
19900,0.031,0.844,0.125
20000,0.031,0.875,0.095
20100,0.028,0.884,0.089
20200,0.018,0.887,0.095
20300,0.015,0.896,0.089
20400,0.024,0.908,0.067
20500,0.021,0.917,0.061
20600,0.015,0.908,0.076
20700,0.015,0.920,0.064
20800,0.012,0.933,0.055
20900,0.006,0.942,0.052
21000,0.006,0.942,0.052
21100,0.006,0.933,0.061
21200,0.003,0.939,0.058
21300,0.006,0.933,0.061
21400,0.018,0.917,0.064
21500,0.012,0.939,0.049
21600,0.012,0.933,0.055
21700,0.012,0.920,0.067
21800,0.006,0.927,0.067
21900,0.003,0.914,0.083
22000,0.003,0.924,0.073
22100,0.009,0.924,0.067
22200,0.006,0.914,0.080
22300,0.003,0.887,0.110
22400,0.003,0.914,0.083
22500,0.003,0.911,0.086
22600,0.009,0.905,0.086
22700,0.009,0.896,0.095
22800,0.009,0.908,0.083
22900,0.009,0.896,0.095
23000,0.000,0.917,0.083
23100,0.003,0.936,0.061
23200,0.000,0.945,0.055
23300,0.000,0.945,0.055
23400,0.000,0.948,0.052
23500,0.000,0.960,0.040
23600,0.000,0.957,0.043
23700,0.000,0.957,0.043
23800,0.000,0.963,0.037
23900,0.000,0.969,0.031
24000,0.000,0.969,0.031
24100,0.000,0.966,0.034
24200,0.000,0.972,0.028
24300,0.000,0.976,0.024
24400,0.000,0.972,0.028
24500,0.000,0.972,0.028
24600,0.000,0.979,0.021
24700,0.000,0.982,0.018
24800,0.000,0.976,0.024
24900,0.000,0.972,0.028
25000,0.000,0.976,0.024
25100,0.003,0.979,0.018
25200,0.003,0.985,0.012
25300,0.003,0.979,0.018
25400,0.003,0.966,0.031
25500,0.003,0.963,0.034
25600,0.000,0.963,0.037
25700,0.000,0.972,0.028
25800,0.000,0.969,0.031
