time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.410,0.382,0.208
1000,0.398,0.385,0.217
1500,0.364,0.459,0.177
2000,0.321,0.526,0.153
2500,0.358,0.474,0.168
3000,0.318,0.462,0.220
3500,0.379,0.440,0.180
4000,0.440,0.398,0.162
4500,0.483,0.364,0.153
5000,0.489,0.349,0.162
5500,0.575,0.318,0.107
6000,0.544,0.312,0.144
6500,0.508,0.312,0.180
7000,0.538,0.312,0.150
7500,0.541,0.254,0.205
8000,0.621,0.205,0.174
8500,0.740,0.128,0.131
9000,0.771,0.104,0.125
9500,0.804,0.064,0.131
10000,0.844,0.070,0.086
10500,0.924,0.024,0.052
11000,0.948,0.006,0.046
11500,0.948,0.012,0.040
12000,0.969,0.003,0.028
12500,0.976,0.003,0.021
13000,0.985,0.000,0.015
13500,1.000,0.000,0.000
