time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.346,0.367,0.287
1000,0.352,0.324,0.324
1500,0.394,0.281,0.324
2000,0.382,0.324,0.294
2500,0.388,0.352,0.260
3000,0.248,0.398,0.355
3500,0.248,0.422,0.330
4000,0.168,0.498,0.333
4500,0.217,0.560,0.223
5000,0.193,0.550,0.257
5500,0.196,0.587,0.217
6000,0.235,0.486,0.278
6500,0.358,0.346,0.297
7000,0.321,0.343,0.336
7500,0.382,0.315,0.303
8000,0.388,0.324,0.287
8500,0.428,0.278,0.294
9000,0.502,0.269,0.229
9500,0.566,0.235,0.199
10000,0.630,0.174,0.196
10500,0.578,0.165,0.257
11000,0.599,0.156,0.245
11500,0.636,0.110,0.254
12000,0.694,0.107,0.199
12500,0.688,0.104,0.208
13000,0.734,0.095,0.171
13500,0.786,0.080,0.135
14000,0.801,0.061,0.138
14500,0.789,0.070,0.141
15000,0.801,0.064,0.135
15500,0.765,0.080,0.156
16000,0.749,0.067,0.183
16500,0.786,0.037,0.177
17000,0.872,0.043,0.086
17500,0.869,0.018,0.113
18000,0.942,0.009,0.049
18500,0.948,0.021,0.031
19000,0.954,0.015,0.031
19500,0.945,0.006,0.049
20000,0.966,0.003,0.031
20500,0.988,0.003,0.009
21000,0.991,0.000,0.009
21500,0.963,0.009,0.028
22000,0.972,0.009,0.018
22500,0.991,0.000,0.009
23000,0.997,0.000,0.003
23500,0.997,0.000,0.003
24000,0.994,0.000,0.006
24500,1.000,0.000,0.000
