time,n_A+p,n_B,n_AB
100,0.368,0.355,0.276
200,0.382,0.263,0.355
300,0.434,0.263,0.303
400,0.395,0.316,0.289
500,0.355,0.303,0.342
600,0.289,0.434,0.276
700,0.184,0.579,0.237
800,0.105,0.671,0.224
900,0.013,0.816,0.171
1000,0.000,0.934,0.066
1100,0.013,0.961,0.026
1200,0.026,0.974,0.000
1300,0.026,0.921,0.053
1400,0.026,0.947,0.026
1500,0.026,0.974,0.000
1600,0.013,0.974,0.013
1700,0.013,0.974,0.013
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
