time,n_A+p,n_B,n_AB
100,0.237,0.263,0.500
200,0.158,0.171,0.671
300,0.105,0.250,0.645
400,0.039,0.132,0.829
500,0.105,0.079,0.816
600,0.066,0.118,0.816
700,0.092,0.158,0.750
800,0.197,0.092,0.711
900,0.105,0.079,0.816
1000,0.158,0.013,0.829
1100,0.145,0.039,0.816
1200,0.132,0.105,0.763
1300,0.013,0.132,0.855
1400,0.039,0.145,0.816
1500,0.026,0.145,0.829
1600,0.145,0.053,0.803
1700,0.039,0.079,0.882
1800,0.026,0.118,0.855
1900,0.013,0.132,0.855
2000,0.053,0.118,0.829
2100,0.105,0.105,0.789
2200,0.105,0.079,0.816
2300,0.066,0.105,0.829
2400,0.026,0.105,0.868
2500,0.132,0.132,0.737
2600,0.079,0.066,0.855
2700,0.118,0.053,0.829
2800,0.118,0.092,0.789
2900,0.066,0.053,0.882
3000,0.039,0.118,0.842
3100,0.026,0.092,0.882
3200,0.118,0.079,0.803
3300,0.092,0.105,0.803
3400,0.105,0.118,0.776
3500,0.132,0.053,0.816
3600,0.066,0.079,0.855
3700,0.079,0.039,0.882
3800,0.053,0.105,0.842
3900,0.184,0.105,0.711
4000,0.145,0.105,0.750
4100,0.026,0.118,0.855
4200,0.079,0.158,0.763
4300,0.066,0.105,0.829
4400,0.132,0.066,0.803
4500,0.145,0.053,0.803
4600,0.184,0.092,0.724
4700,0.066,0.053,0.882
4800,0.092,0.026,0.882
4900,0.145,0.013,0.842
5000,0.145,0.039,0.816
5100,0.092,0.066,0.842
5200,0.066,0.066,0.868
5300,0.145,0.066,0.789
5400,0.158,0.039,0.803
5500,0.158,0.013,0.829
5600,0.053,0.039,0.908
5700,0.105,0.066,0.829
5800,0.145,0.053,0.803
5900,0.092,0.079,0.829
6000,0.066,0.132,0.803
6100,0.079,0.079,0.842
6200,0.079,0.079,0.842
6300,0.118,0.066,0.816
6400,0.145,0.066,0.789
6500,0.105,0.026,0.868
6600,0.092,0.118,0.789
6700,0.053,0.184,0.763
6800,0.105,0.158,0.737
6900,0.026,0.118,0.855
7000,0.039,0.092,0.868
7100,0.039,0.079,0.882
7200,0.132,0.158,0.711
7300,0.105,0.039,0.855
7400,0.118,0.079,0.803
7500,0.092,0.105,0.803
7600,0.184,0.105,0.711
7700,0.132,0.105,0.763
7800,0.105,0.092,0.803
7900,0.105,0.079,0.816
8000,0.053,0.171,0.776
8100,0.039,0.289,0.671
8200,0.053,0.184,0.763
8300,0.105,0.118,0.776
8400,0.092,0.158,0.750
8500,0.079,0.145,0.776
8600,0.079,0.132,0.789
8700,0.132,0.066,0.803
8800,0.197,0.145,0.658
8900,0.066,0.158,0.776
9000,0.132,0.079,0.789
9100,0.145,0.053,0.803
9200,0.053,0.066,0.882
9300,0.053,0.092,0.855
9400,0.132,0.079,0.789
9500,0.184,0.053,0.763
9600,0.105,0.026,0.868
9700,0.079,0.026,0.895
9800,0.105,0.026,0.868
9900,0.079,0.013,0.908
10000,0.171,0.066,0.763
10100,0.118,0.026,0.855
10200,0.145,0.039,0.816
10300,0.211,0.013,0.776
10400,0.184,0.000,0.816
10500,0.145,0.079,0.776
10600,0.066,0.118,0.816
10700,0.145,0.105,0.750
10800,0.092,0.118,0.789
10900,0.079,0.158,0.763
11000,0.066,0.053,0.882
11100,0.118,0.039,0.842
11200,0.224,0.053,0.724
11300,0.092,0.026,0.882
11400,0.145,0.026,0.829
11500,0.184,0.066,0.750
11600,0.092,0.118,0.789
11700,0.066,0.132,0.803
11800,0.092,0.145,0.763
11900,0.026,0.197,0.776
12000,0.105,0.145,0.750
12100,0.118,0.039,0.842
12200,0.158,0.039,0.803
12300,0.145,0.039,0.816
12400,0.145,0.066,0.789
12500,0.158,0.105,0.737
12600,0.132,0.079,0.789
12700,0.105,0.039,0.855
12800,0.145,0.039,0.816
12900,0.118,0.053,0.829
13000,0.105,0.118,0.776
13100,0.079,0.145,0.776
13200,0.092,0.079,0.829
13300,0.092,0.079,0.829
13400,0.053,0.092,0.855
13500,0.092,0.066,0.842
13600,0.105,0.053,0.842
13700,0.105,0.066,0.829
13800,0.013,0.079,0.908
13900,0.079,0.053,0.868
14000,0.171,0.092,0.737
14100,0.079,0.171,0.750
14200,0.092,0.145,0.763
14300,0.118,0.066,0.816
14400,0.105,0.132,0.763
14500,0.039,0.132,0.829
14600,0.092,0.066,0.842
14700,0.053,0.105,0.842
14800,0.079,0.053,0.868
14900,0.105,0.053,0.842
15000,0.039,0.053,0.908
15100,0.039,0.066,0.895
15200,0.118,0.092,0.789
15300,0.118,0.039,0.842
15400,0.118,0.039,0.842
15500,0.053,0.105,0.842
15600,0.079,0.145,0.776
15700,0.053,0.105,0.842
15800,0.079,0.026,0.895
15900,0.026,0.079,0.895
16000,0.079,0.066,0.855
16100,0.066,0.092,0.842
16200,0.066,0.039,0.895
16300,0.171,0.079,0.750
16400,0.118,0.132,0.750
16500,0.066,0.158,0.776
16600,0.053,0.079,0.868
16700,0.118,0.145,0.737
16800,0.053,0.079,0.868
16900,0.092,0.145,0.763
17000,0.066,0.079,0.855
17100,0.066,0.039,0.895
17200,0.092,0.066,0.842
17300,0.066,0.092,0.842
17400,0.118,0.105,0.776
17500,0.171,0.092,0.737
17600,0.118,0.053,0.829
17700,0.079,0.118,0.803
17800,0.132,0.105,0.763
17900,0.039,0.132,0.829
18000,0.079,0.039,0.882
18100,0.066,0.066,0.868
18200,0.092,0.092,0.816
18300,0.066,0.066,0.868
18400,0.039,0.211,0.750
18500,0.039,0.053,0.908
18600,0.066,0.053,0.882
18700,0.118,0.184,0.697
18800,0.105,0.079,0.816
18900,0.132,0.039,0.829
19000,0.132,0.039,0.829
19100,0.118,0.026,0.855
19200,0.105,0.066,0.829
19300,0.184,0.105,0.711
19400,0.118,0.145,0.737
19500,0.105,0.053,0.842
19600,0.132,0.118,0.750
19700,0.053,0.145,0.803
19800,0.079,0.066,0.855
19900,0.092,0.118,0.789
20000,0.066,0.079,0.855
20100,0.092,0.013,0.895
20200,0.053,0.158,0.789
20300,0.053,0.171,0.776
20400,0.026,0.118,0.855
20500,0.118,0.118,0.763
20600,0.079,0.092,0.829
20700,0.079,0.066,0.855
20800,0.079,0.132,0.789
20900,0.053,0.105,0.842
21000,0.105,0.145,0.750
21100,0.053,0.132,0.816
21200,0.079,0.184,0.737
21300,0.026,0.132,0.842
21400,0.026,0.105,0.868
21500,0.013,0.105,0.882
21600,0.118,0.132,0.750
21700,0.053,0.105,0.842
21800,0.013,0.145,0.842
21900,0.053,0.079,0.868
22000,0.013,0.158,0.829
22100,0.053,0.132,0.816
22200,0.053,0.171,0.776
22300,0.026,0.158,0.816
22400,0.039,0.158,0.803
22500,0.039,0.092,0.868
22600,0.053,0.132,0.816
22700,0.079,0.079,0.842
22800,0.053,0.053,0.895
22900,0.039,0.118,0.842
23000,0.013,0.145,0.842
23100,0.158,0.171,0.671
23200,0.026,0.105,0.868
23300,0.053,0.132,0.816
23400,0.039,0.105,0.855
23500,0.105,0.105,0.789
23600,0.079,0.105,0.816
23700,0.079,0.132,0.789
23800,0.092,0.092,0.816
23900,0.105,0.092,0.803
24000,0.092,0.079,0.829
24100,0.079,0.105,0.816
24200,0.250,0.118,0.632
24300,0.197,0.066,0.737
24400,0.237,0.066,0.697
24500,0.250,0.079,0.671
24600,0.211,0.053,0.737
24700,0.132,0.053,0.816
24800,0.118,0.053,0.829
24900,0.118,0.053,0.829
25000,0.066,0.066,0.868
25100,0.039,0.039,0.921
25200,0.132,0.105,0.763
25300,0.105,0.092,0.803
25400,0.105,0.079,0.816
25500,0.171,0.105,0.724
25600,0.171,0.053,0.776
25700,0.079,0.026,0.895
25800,0.066,0.079,0.855
25900,0.092,0.053,0.855
26000,0.118,0.026,0.855
26100,0.066,0.026,0.908
26200,0.132,0.026,0.842
26300,0.053,0.013,0.934
26400,0.066,0.026,0.908
26500,0.132,0.079,0.789
26600,0.039,0.079,0.882
26700,0.053,0.066,0.882
26800,0.039,0.026,0.934
26900,0.039,0.066,0.895
27000,0.079,0.132,0.789
27100,0.132,0.118,0.750
27200,0.132,0.092,0.776
27300,0.145,0.092,0.763
27400,0.118,0.092,0.789
27500,0.105,0.105,0.789
27600,0.092,0.092,0.816
27700,0.066,0.118,0.816
27800,0.092,0.092,0.816
27900,0.197,0.066,0.737
28000,0.184,0.026,0.789
28100,0.118,0.026,0.855
28200,0.053,0.132,0.816
28300,0.118,0.092,0.789
28400,0.026,0.105,0.868
28500,0.013,0.237,0.750
28600,0.066,0.237,0.697
