time,n_A+p,n_B,n_AB
100,0.158,0.487,0.355
200,0.066,0.632,0.303
300,0.092,0.579,0.329
400,0.039,0.605,0.355
500,0.039,0.539,0.421
600,0.053,0.500,0.447
700,0.092,0.382,0.526
800,0.092,0.316,0.592
900,0.053,0.276,0.671
1000,0.132,0.289,0.579
1100,0.145,0.316,0.539
1200,0.197,0.303,0.500
1300,0.132,0.303,0.566
1400,0.118,0.329,0.553
1500,0.066,0.289,0.645
1600,0.053,0.461,0.487
1700,0.066,0.592,0.342
1800,0.039,0.579,0.382
1900,0.026,0.579,0.395
2000,0.053,0.539,0.408
2100,0.053,0.526,0.421
2200,0.053,0.500,0.447
2300,0.053,0.434,0.513
2400,0.066,0.434,0.500
2500,0.039,0.355,0.605
2600,0.092,0.342,0.566
2700,0.132,0.329,0.539
2800,0.079,0.289,0.632
2900,0.105,0.263,0.632
3000,0.197,0.224,0.579
3100,0.224,0.211,0.566
3200,0.171,0.276,0.553
3300,0.263,0.118,0.618
3400,0.276,0.105,0.618
3500,0.184,0.184,0.632
3600,0.197,0.197,0.605
3700,0.250,0.184,0.566
3800,0.066,0.289,0.645
3900,0.039,0.474,0.487
4000,0.026,0.553,0.421
4100,0.026,0.618,0.355
4200,0.013,0.487,0.500
4300,0.079,0.487,0.434
4400,0.079,0.487,0.434
4500,0.092,0.355,0.553
4600,0.066,0.342,0.592
4700,0.039,0.539,0.421
4800,0.066,0.500,0.434
4900,0.026,0.645,0.329
5000,0.092,0.355,0.553
5100,0.026,0.618,0.355
5200,0.013,0.474,0.513
5300,0.145,0.434,0.421
5400,0.053,0.500,0.447
5500,0.092,0.303,0.605
5600,0.079,0.368,0.553
5700,0.118,0.316,0.566
5800,0.118,0.263,0.618
5900,0.224,0.184,0.592
6000,0.105,0.382,0.513
6100,0.145,0.263,0.592
6200,0.145,0.276,0.579
6300,0.197,0.289,0.513
6400,0.158,0.263,0.579
6500,0.132,0.224,0.645
6600,0.171,0.289,0.539
6700,0.145,0.355,0.500
6800,0.079,0.368,0.553
6900,0.105,0.263,0.632
7000,0.171,0.368,0.461
7100,0.171,0.355,0.474
7200,0.145,0.355,0.500
7300,0.092,0.355,0.553
7400,0.053,0.395,0.553
7500,0.263,0.250,0.487
7600,0.342,0.132,0.526
7700,0.224,0.105,0.671
7800,0.250,0.145,0.605
7900,0.237,0.224,0.539
8000,0.132,0.145,0.724
8100,0.184,0.276,0.539
8200,0.118,0.289,0.592
8300,0.145,0.329,0.526
8400,0.092,0.316,0.592
