time,n_A+p,n_B,n_AB
100,0.329,0.395,0.276
200,0.316,0.355,0.329
300,0.329,0.316,0.355
400,0.289,0.303,0.408
500,0.211,0.500,0.289
600,0.132,0.566,0.303
700,0.066,0.632,0.303
800,0.053,0.737,0.211
900,0.053,0.803,0.145
1000,0.026,0.763,0.211
1100,0.026,0.829,0.145
1200,0.066,0.855,0.079
1300,0.013,0.895,0.092
1400,0.000,0.921,0.079
1500,0.000,0.934,0.066
1600,0.000,0.908,0.092
1700,0.000,0.961,0.039
1800,0.000,0.961,0.039
1900,0.000,0.882,0.118
2000,0.000,0.882,0.118
2100,0.000,0.842,0.158
2200,0.013,0.750,0.237
2300,0.026,0.803,0.171
2400,0.013,0.829,0.158
2500,0.000,0.882,0.118
2600,0.013,0.763,0.224
2700,0.000,0.763,0.237
2800,0.026,0.816,0.158
2900,0.013,0.803,0.184
3000,0.000,0.908,0.092
3100,0.000,0.974,0.026
3200,0.000,0.947,0.053
3300,0.000,0.961,0.039
3400,0.000,0.961,0.039
3500,0.000,0.987,0.013
3600,0.000,1.000,0.000
