time,n_A+p,n_B,n_AB
100,0.395,0.276,0.329
200,0.355,0.276,0.368
300,0.237,0.355,0.408
400,0.276,0.211,0.513
500,0.500,0.079,0.421
600,0.711,0.039,0.250
700,0.697,0.053,0.250
800,0.750,0.026,0.224
900,0.645,0.013,0.342
1000,0.750,0.039,0.211
1100,0.789,0.026,0.184
1200,0.842,0.026,0.132
1300,0.868,0.026,0.105
1400,0.921,0.013,0.066
1500,0.908,0.000,0.092
1600,0.961,0.000,0.039
1700,0.961,0.000,0.039
1800,0.908,0.000,0.092
1900,0.934,0.000,0.066
2000,0.829,0.000,0.171
2100,0.763,0.013,0.224
2200,0.895,0.000,0.105
2300,0.842,0.013,0.145
2400,0.816,0.000,0.184
2500,0.882,0.000,0.118
2600,0.961,0.000,0.039
2700,0.961,0.000,0.039
2800,0.974,0.000,0.026
2900,1.000,0.000,0.000
