time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.050,0.901,0.050,0.178144
1000,0.062,0.814,0.124,0.294527
1500,0.062,0.835,0.103,0.249095
2000,0.054,0.868,0.079,0.192565
2500,0.058,0.835,0.107,0.261472
3000,0.087,0.777,0.136,0.312235
3500,0.074,0.764,0.161,0.335885
4000,0.062,0.831,0.107,0.232100
4500,0.054,0.802,0.145,0.291450
5000,0.050,0.847,0.103,0.220238
5500,0.050,0.855,0.095,0.226065
6000,0.050,0.847,0.103,0.231556
6500,0.045,0.901,0.054,0.149957
7000,0.033,0.901,0.066,0.164384
7500,0.050,0.851,0.099,0.234394
8000,0.033,0.868,0.099,0.213148
8500,0.062,0.860,0.079,0.212387
9000,0.050,0.855,0.095,0.210690
9500,0.079,0.822,0.099,0.251606
10000,0.045,0.843,0.112,0.202256
10500,0.058,0.868,0.074,0.184191
11000,0.037,0.905,0.058,0.149901
11500,0.045,0.884,0.070,0.169856
12000,0.054,0.847,0.099,0.238322
12500,0.062,0.777,0.161,0.334189
13000,0.050,0.822,0.128,0.279099
13500,0.050,0.843,0.107,0.217728
14000,0.050,0.851,0.099,0.230072
14500,0.037,0.901,0.062,0.152706
15000,0.037,0.905,0.058,0.147687
15500,0.041,0.831,0.128,0.228336
16000,0.083,0.835,0.083,0.247715
16500,0.058,0.806,0.136,0.246965
17000,0.074,0.777,0.149,0.315811
17500,0.149,0.756,0.095,0.320050
18000,0.079,0.789,0.132,0.279658
18500,0.074,0.748,0.178,0.340661
19000,0.107,0.777,0.116,0.316709
19500,0.079,0.793,0.128,0.287870
20000,0.066,0.818,0.116,0.242815
20500,0.103,0.736,0.161,0.366349
21000,0.140,0.686,0.174,0.402403
21500,0.169,0.632,0.198,0.453025
22000,0.128,0.727,0.145,0.348098
22500,0.066,0.843,0.091,0.214296
23000,0.037,0.880,0.083,0.172655
23500,0.045,0.860,0.095,0.188007
24000,0.041,0.897,0.062,0.145431
24500,0.058,0.872,0.070,0.206920
25000,0.062,0.855,0.083,0.231447
25500,0.070,0.760,0.169,0.341143
26000,0.066,0.814,0.120,0.275258
26500,0.054,0.851,0.095,0.232135
27000,0.045,0.921,0.033,0.117831
27500,0.074,0.831,0.095,0.237144
28000,0.054,0.839,0.107,0.226461
28500,0.054,0.876,0.070,0.188066
29000,0.050,0.835,0.116,0.254799
