time,n_A+p,n_B,n_AB
100,0.030,0.931,0.039
200,0.059,0.898,0.043
300,0.054,0.883,0.063
400,0.048,0.874,0.078
500,0.063,0.836,0.101
600,0.062,0.842,0.096
700,0.057,0.825,0.118
800,0.105,0.798,0.097
900,0.109,0.796,0.095
1000,0.097,0.791,0.112
1100,0.092,0.793,0.115
1200,0.090,0.798,0.112
1300,0.111,0.754,0.135
1400,0.112,0.759,0.129
1500,0.105,0.703,0.192
1600,0.152,0.692,0.156
1700,0.151,0.702,0.147
1800,0.196,0.629,0.175
1900,0.239,0.554,0.207
2000,0.332,0.441,0.227
2100,0.317,0.462,0.221
2200,0.309,0.440,0.251
2300,0.299,0.450,0.251
2400,0.299,0.463,0.238
2500,0.252,0.558,0.190
2600,0.254,0.577,0.169
2700,0.303,0.551,0.146
2800,0.357,0.450,0.193
2900,0.404,0.385,0.211
3000,0.466,0.301,0.233
3100,0.434,0.332,0.234
3200,0.527,0.242,0.231
3300,0.457,0.285,0.258
3400,0.417,0.338,0.245
3500,0.363,0.363,0.274
3600,0.412,0.344,0.244
3700,0.505,0.286,0.209
3800,0.532,0.250,0.218
3900,0.549,0.219,0.232
4000,0.475,0.283,0.242
4100,0.456,0.301,0.243
4200,0.504,0.259,0.237
4300,0.453,0.297,0.250
4400,0.398,0.357,0.245
4500,0.403,0.374,0.223
4600,0.408,0.330,0.262
4700,0.373,0.404,0.223
4800,0.309,0.495,0.196
4900,0.342,0.451,0.207
5000,0.364,0.421,0.215
5100,0.371,0.416,0.213
5200,0.408,0.398,0.194
5300,0.488,0.345,0.167
5400,0.482,0.319,0.199
5500,0.526,0.258,0.216
5600,0.534,0.236,0.230
5700,0.534,0.215,0.251
5800,0.585,0.210,0.205
5900,0.631,0.152,0.217
6000,0.598,0.172,0.230
6100,0.606,0.203,0.191
6200,0.570,0.186,0.244
6300,0.584,0.173,0.243
6400,0.574,0.192,0.234
6500,0.599,0.186,0.215
6600,0.617,0.163,0.220
6700,0.611,0.203,0.186
6800,0.559,0.249,0.192
6900,0.585,0.207,0.208
7000,0.596,0.215,0.189
7100,0.656,0.170,0.174
7200,0.643,0.168,0.189
7300,0.654,0.165,0.181
7400,0.724,0.130,0.146
7500,0.636,0.213,0.151
7600,0.580,0.240,0.180
7700,0.536,0.296,0.168
7800,0.559,0.289,0.152
7900,0.572,0.224,0.204
8000,0.594,0.199,0.207
8100,0.640,0.175,0.185
8200,0.700,0.117,0.183
8300,0.670,0.116,0.214
8400,0.615,0.185,0.200
8500,0.574,0.218,0.208
8600,0.525,0.265,0.210
8700,0.559,0.251,0.190
8800,0.540,0.277,0.183
8900,0.553,0.241,0.206
9000,0.490,0.320,0.190
9100,0.500,0.300,0.200
9200,0.482,0.296,0.222
9300,0.422,0.352,0.226
9400,0.466,0.286,0.248
9500,0.537,0.216,0.247
9600,0.576,0.220,0.204
9700,0.568,0.191,0.241
9800,0.502,0.206,0.292
9900,0.470,0.268,0.262
10000,0.539,0.231,0.230
10100,0.594,0.180,0.226
10200,0.602,0.205,0.193
10300,0.685,0.147,0.168
10400,0.693,0.137,0.170
10500,0.691,0.164,0.145
10600,0.729,0.143,0.128
10700,0.758,0.130,0.112
10800,0.811,0.108,0.081
10900,0.813,0.091,0.096
11000,0.841,0.064,0.095
11100,0.794,0.103,0.103
11200,0.793,0.097,0.110
11300,0.794,0.072,0.134
11400,0.760,0.091,0.149
11500,0.723,0.118,0.159
11600,0.767,0.084,0.149
11700,0.784,0.081,0.135
11800,0.820,0.066,0.114
11900,0.790,0.085,0.125
12000,0.802,0.095,0.103
12100,0.790,0.113,0.097
12200,0.851,0.060,0.089
12300,0.872,0.046,0.082
12400,0.909,0.018,0.073
12500,0.909,0.034,0.057
12600,0.928,0.019,0.053
12700,0.899,0.035,0.066
12800,0.923,0.022,0.055
12900,0.922,0.041,0.037
13000,0.938,0.024,0.038
13100,0.956,0.011,0.033
13200,0.949,0.007,0.044
13300,0.947,0.004,0.049
13400,0.930,0.019,0.051
13500,0.900,0.054,0.046
13600,0.889,0.043,0.068
13700,0.899,0.030,0.071
13800,0.874,0.044,0.082
13900,0.916,0.026,0.058
14000,0.908,0.036,0.056
14100,0.903,0.038,0.059
14200,0.915,0.032,0.053
14300,0.850,0.067,0.083
14400,0.893,0.033,0.074
14500,0.907,0.042,0.051
14600,0.881,0.041,0.078
14700,0.878,0.026,0.096
14800,0.901,0.009,0.090
14900,0.921,0.003,0.076
15000,0.949,0.001,0.050
15100,0.961,0.000,0.039
15200,0.976,0.000,0.024
15300,0.985,0.000,0.015
15400,0.992,0.000,0.008
15500,0.994,0.000,0.006
15600,0.995,0.000,0.005
15700,0.996,0.000,0.004
15800,0.996,0.000,0.004
15900,0.999,0.000,0.001
16000,0.999,0.000,0.001
16100,0.999,0.000,0.001
16200,0.999,0.000,0.001
16300,0.999,0.000,0.001
16400,0.999,0.000,0.001
16500,0.996,0.000,0.004
16600,0.999,0.000,0.001
16700,0.999,0.000,0.001
16800,1.000,0.000,0.000
