time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.037,0.955,0.008
400,0.065,0.921,0.014
500,0.081,0.906,0.013
600,0.108,0.879,0.013
700,0.140,0.833,0.027
800,0.120,0.832,0.048
900,0.127,0.840,0.033
1000,0.125,0.843,0.032
1100,0.185,0.797,0.018
1200,0.150,0.825,0.025
1300,0.142,0.834,0.024
1400,0.149,0.826,0.025
1500,0.118,0.859,0.023
1600,0.096,0.871,0.033
1700,0.100,0.867,0.033
1800,0.168,0.787,0.045
1900,0.160,0.809,0.031
2000,0.124,0.853,0.023
2100,0.146,0.818,0.036
2200,0.226,0.744,0.030
2300,0.324,0.649,0.027
2400,0.335,0.639,0.026
2500,0.356,0.621,0.023
2600,0.375,0.596,0.029
2700,0.295,0.659,0.046
2800,0.283,0.682,0.035
2900,0.261,0.688,0.051
3000,0.266,0.701,0.033
3100,0.263,0.708,0.029
3200,0.347,0.624,0.029
3300,0.407,0.569,0.024
3400,0.478,0.506,0.016
3500,0.551,0.427,0.022
3600,0.476,0.494,0.030
3700,0.509,0.464,0.027
3800,0.438,0.540,0.022
3900,0.549,0.430,0.021
4000,0.532,0.441,0.027
4100,0.553,0.411,0.036
4200,0.560,0.404,0.036
4300,0.490,0.474,0.036
4400,0.519,0.439,0.042
4500,0.545,0.419,0.036
4600,0.517,0.454,0.029
4700,0.501,0.471,0.028
4800,0.497,0.473,0.030
4900,0.454,0.511,0.035
5000,0.362,0.608,0.030
5100,0.378,0.600,0.022
5200,0.459,0.519,0.022
5300,0.486,0.485,0.029
5400,0.488,0.487,0.025
5500,0.530,0.435,0.035
5600,0.595,0.379,0.026
5700,0.579,0.385,0.036
5800,0.673,0.296,0.031
5900,0.636,0.336,0.028
6000,0.536,0.431,0.033
6100,0.532,0.418,0.050
6200,0.491,0.471,0.038
6300,0.433,0.522,0.045
6400,0.399,0.556,0.045
6500,0.473,0.491,0.036
6600,0.521,0.442,0.037
6700,0.565,0.397,0.038
6800,0.600,0.364,0.036
6900,0.624,0.341,0.035
7000,0.626,0.331,0.043
7100,0.656,0.314,0.030
7200,0.680,0.283,0.037
7300,0.588,0.381,0.031
7400,0.607,0.363,0.030
7500,0.663,0.304,0.033
7600,0.723,0.251,0.026
7700,0.736,0.234,0.030
7800,0.712,0.260,0.028
7900,0.740,0.221,0.039
8000,0.790,0.171,0.039
8100,0.735,0.235,0.030
8200,0.735,0.226,0.039
8300,0.773,0.191,0.036
8400,0.786,0.178,0.036
8500,0.810,0.165,0.025
8600,0.836,0.146,0.018
8700,0.832,0.147,0.021
8800,0.827,0.135,0.038
8900,0.807,0.161,0.032
9000,0.858,0.124,0.018
9100,0.859,0.112,0.029
9200,0.899,0.070,0.031
9300,0.898,0.066,0.036
9400,0.872,0.085,0.043
9500,0.877,0.087,0.036
9600,0.918,0.058,0.024
9700,0.916,0.063,0.021
9800,0.938,0.053,0.009
9900,0.929,0.036,0.035
10000,0.931,0.047,0.022
10100,0.898,0.050,0.052
10200,0.932,0.039,0.029
10300,0.953,0.035,0.012
10400,0.966,0.018,0.016
10500,0.973,0.018,0.009
10600,0.969,0.010,0.021
10700,0.982,0.006,0.012
10800,0.985,0.004,0.011
10900,0.985,0.012,0.003
11000,0.991,0.007,0.002
11100,0.997,0.003,0.000
11200,0.998,0.002,0.000
11300,0.999,0.001,0.000
11400,1.000,0.000,0.000
