time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.044,0.946,0.010
300,0.036,0.925,0.039
400,0.059,0.904,0.037
500,0.076,0.909,0.015
600,0.051,0.899,0.050
700,0.096,0.853,0.051
800,0.137,0.818,0.045
900,0.158,0.814,0.028
1000,0.194,0.773,0.033
1100,0.257,0.691,0.052
1200,0.280,0.669,0.051
1300,0.289,0.671,0.040
1400,0.230,0.711,0.059
1500,0.287,0.642,0.071
1600,0.320,0.610,0.070
1700,0.312,0.623,0.065
1800,0.318,0.611,0.071
1900,0.270,0.675,0.055
2000,0.252,0.690,0.058
2100,0.342,0.609,0.049
2200,0.324,0.616,0.060
2300,0.389,0.553,0.058
2400,0.342,0.602,0.056
2500,0.398,0.558,0.044
2600,0.454,0.515,0.031
2700,0.454,0.500,0.046
2800,0.448,0.486,0.066
2900,0.530,0.407,0.063
3000,0.524,0.391,0.085
3100,0.533,0.395,0.072
3200,0.593,0.324,0.083
3300,0.566,0.366,0.068
3400,0.540,0.374,0.086
3500,0.532,0.395,0.073
3600,0.602,0.341,0.057
3700,0.635,0.324,0.041
3800,0.654,0.290,0.056
3900,0.662,0.262,0.076
4000,0.661,0.272,0.067
4100,0.648,0.297,0.055
4200,0.621,0.332,0.047
4300,0.616,0.332,0.052
4400,0.534,0.397,0.069
4500,0.546,0.383,0.071
4600,0.621,0.310,0.069
4700,0.598,0.328,0.074
4800,0.577,0.338,0.085
4900,0.606,0.329,0.065
5000,0.576,0.360,0.064
5100,0.605,0.343,0.052
5200,0.682,0.245,0.073
5300,0.747,0.195,0.058
5400,0.695,0.257,0.048
5500,0.735,0.223,0.042
5600,0.785,0.179,0.036
5700,0.824,0.156,0.020
5800,0.836,0.139,0.025
5900,0.830,0.134,0.036
6000,0.873,0.101,0.026
6100,0.895,0.079,0.026
6200,0.881,0.089,0.030
6300,0.864,0.097,0.039
6400,0.887,0.066,0.047
6500,0.897,0.051,0.052
6600,0.908,0.061,0.031
6700,0.914,0.048,0.038
6800,0.941,0.023,0.036
6900,0.937,0.031,0.032
7000,0.955,0.018,0.027
7100,0.954,0.029,0.017
7200,0.951,0.019,0.030
7300,0.970,0.014,0.016
7400,0.980,0.006,0.014
7500,0.991,0.003,0.006
7600,0.996,0.002,0.002
7700,0.996,0.002,0.002
7800,0.998,0.001,0.001
7900,1.000,0.000,0.000
