time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.284,0.367,0.349
1000,0.242,0.364,0.394
1500,0.187,0.388,0.425
2000,0.122,0.474,0.404
2500,0.095,0.541,0.364
3000,0.055,0.642,0.303
3500,0.043,0.725,0.232
4000,0.046,0.725,0.229
4500,0.046,0.734,0.220
5000,0.052,0.740,0.208
5500,0.018,0.813,0.168
6000,0.015,0.890,0.095
6500,0.003,0.914,0.083
7000,0.003,0.927,0.070
7500,0.003,0.957,0.040
8000,0.003,0.976,0.021
8500,0.000,0.951,0.049
9000,0.000,0.979,0.021
9500,0.000,0.991,0.009
10000,0.000,1.000,0.000
