time,n_A+p,n_B,n_AB
100,0.360,0.459,0.182
200,0.302,0.368,0.331
300,0.289,0.376,0.335
400,0.293,0.364,0.343
500,0.252,0.351,0.397
600,0.256,0.388,0.355
700,0.244,0.376,0.380
800,0.310,0.347,0.343
900,0.335,0.302,0.364
1000,0.264,0.322,0.413
1100,0.264,0.322,0.413
1200,0.298,0.347,0.355
1300,0.264,0.364,0.372
1400,0.306,0.351,0.343
1500,0.293,0.331,0.376
1600,0.302,0.360,0.339
1700,0.264,0.417,0.318
1800,0.227,0.409,0.364
1900,0.202,0.405,0.393
2000,0.231,0.401,0.368
2100,0.244,0.417,0.339
2200,0.273,0.463,0.264
2300,0.223,0.479,0.298
2400,0.240,0.479,0.281
2500,0.240,0.467,0.293
2600,0.231,0.475,0.293
2700,0.236,0.488,0.277
2800,0.215,0.450,0.335
2900,0.198,0.463,0.339
3000,0.198,0.430,0.372
3100,0.231,0.442,0.326
3200,0.273,0.434,0.293
3300,0.273,0.409,0.318
3400,0.264,0.409,0.326
3500,0.273,0.376,0.351
3600,0.231,0.380,0.388
3700,0.248,0.405,0.347
3800,0.285,0.347,0.368
3900,0.302,0.343,0.355
4000,0.331,0.285,0.384
4100,0.360,0.219,0.421
4200,0.347,0.240,0.413
4300,0.347,0.264,0.388
4400,0.335,0.252,0.413
4500,0.331,0.314,0.355
4600,0.339,0.331,0.331
4700,0.326,0.364,0.310
4800,0.298,0.310,0.393
4900,0.285,0.310,0.405
5000,0.277,0.264,0.459
5100,0.285,0.339,0.376
5200,0.293,0.360,0.347
5300,0.264,0.322,0.413
5400,0.285,0.318,0.397
5500,0.264,0.335,0.401
5600,0.248,0.376,0.376
5700,0.281,0.339,0.380
5800,0.264,0.355,0.380
5900,0.240,0.380,0.380
6000,0.256,0.401,0.343
6100,0.310,0.372,0.318
6200,0.256,0.426,0.318
6300,0.252,0.450,0.298
6400,0.231,0.450,0.318
6500,0.252,0.397,0.351
6600,0.211,0.339,0.450
6700,0.244,0.293,0.463
6800,0.236,0.339,0.426
6900,0.277,0.310,0.413
7000,0.285,0.293,0.421
7100,0.326,0.285,0.388
7200,0.355,0.281,0.364
7300,0.376,0.244,0.380
7400,0.413,0.240,0.347
7500,0.459,0.236,0.306
7600,0.475,0.190,0.335
