time,n_A+p,n_B,n_AB
100,0.306,0.401,0.293
200,0.285,0.298,0.417
300,0.219,0.227,0.554
400,0.178,0.194,0.628
500,0.153,0.140,0.707
600,0.120,0.145,0.736
700,0.124,0.132,0.744
800,0.112,0.112,0.777
900,0.099,0.103,0.798
1000,0.103,0.095,0.802
1100,0.099,0.079,0.822
1200,0.128,0.107,0.764
1300,0.095,0.095,0.810
1400,0.066,0.099,0.835
1500,0.087,0.079,0.835
1600,0.091,0.087,0.822
1700,0.120,0.083,0.798
1800,0.091,0.066,0.843
1900,0.099,0.087,0.814
2000,0.091,0.083,0.826
2100,0.128,0.074,0.798
2200,0.103,0.079,0.818
2300,0.103,0.070,0.826
2400,0.091,0.058,0.851
2500,0.120,0.074,0.806
2600,0.136,0.062,0.802
2700,0.120,0.058,0.822
2800,0.132,0.054,0.814
2900,0.099,0.041,0.860
3000,0.128,0.062,0.810
3100,0.079,0.062,0.860
3200,0.103,0.099,0.798
3300,0.074,0.091,0.835
3400,0.058,0.132,0.810
3500,0.062,0.103,0.835
3600,0.103,0.083,0.814
3700,0.087,0.074,0.839
3800,0.116,0.070,0.814
3900,0.120,0.112,0.769
4000,0.103,0.070,0.826
4100,0.095,0.066,0.839
4200,0.079,0.062,0.860
4300,0.120,0.070,0.810
4400,0.136,0.074,0.789
4500,0.136,0.079,0.785
4600,0.124,0.062,0.814
4700,0.140,0.062,0.798
4800,0.128,0.079,0.793
4900,0.103,0.070,0.826
5000,0.112,0.079,0.810
5100,0.083,0.095,0.822
5200,0.058,0.112,0.831
5300,0.079,0.091,0.831
5400,0.058,0.095,0.847
5500,0.070,0.116,0.814
5600,0.099,0.120,0.781
5700,0.091,0.070,0.839
5800,0.132,0.066,0.802
5900,0.136,0.095,0.769
6000,0.140,0.070,0.789
6100,0.157,0.050,0.793
6200,0.124,0.074,0.802
6300,0.091,0.058,0.851
6400,0.091,0.087,0.822
6500,0.099,0.099,0.802
6600,0.107,0.079,0.814
6700,0.103,0.066,0.831
6800,0.087,0.062,0.851
6900,0.070,0.079,0.851
7000,0.083,0.083,0.835
7100,0.091,0.054,0.855
7200,0.074,0.099,0.826
7300,0.087,0.099,0.814
7400,0.079,0.120,0.802
7500,0.062,0.120,0.818
7600,0.058,0.140,0.802
7700,0.062,0.099,0.839
7800,0.087,0.083,0.831
7900,0.079,0.079,0.843
8000,0.091,0.074,0.835
8100,0.124,0.058,0.818
8200,0.128,0.070,0.802
8300,0.128,0.070,0.802
8400,0.099,0.095,0.806
8500,0.112,0.079,0.810
8600,0.083,0.103,0.814
8700,0.070,0.091,0.839
8800,0.062,0.095,0.843
8900,0.062,0.112,0.826
9000,0.087,0.112,0.802
9100,0.083,0.103,0.814
9200,0.074,0.132,0.793
9300,0.074,0.116,0.810
9400,0.074,0.120,0.806
9500,0.124,0.099,0.777
9600,0.120,0.091,0.789
9700,0.099,0.070,0.831
9800,0.074,0.095,0.831
9900,0.079,0.095,0.826
10000,0.062,0.083,0.855
10100,0.066,0.070,0.864
10200,0.112,0.058,0.831
10300,0.128,0.074,0.798
10400,0.128,0.054,0.818
10500,0.128,0.070,0.802
10600,0.099,0.054,0.847
10700,0.095,0.058,0.847
10800,0.099,0.079,0.822
10900,0.112,0.058,0.831
11000,0.116,0.045,0.839
11100,0.103,0.062,0.835
11200,0.132,0.058,0.810
11300,0.132,0.062,0.806
11400,0.128,0.066,0.806
11500,0.128,0.083,0.789
11600,0.107,0.103,0.789
11700,0.128,0.103,0.769
11800,0.099,0.099,0.802
11900,0.107,0.099,0.793
12000,0.099,0.070,0.831
12100,0.112,0.083,0.806
12200,0.120,0.070,0.810
12300,0.107,0.058,0.835
12400,0.103,0.058,0.839
12500,0.116,0.070,0.814
12600,0.099,0.095,0.806
12700,0.120,0.083,0.798
12800,0.103,0.087,0.810
12900,0.103,0.112,0.785
13000,0.107,0.087,0.806
13100,0.091,0.074,0.835
