time,n_A+p,n_B,n_AB
100,0.372,0.496,0.132
200,0.355,0.438,0.207
300,0.326,0.434,0.240
400,0.281,0.459,0.260
500,0.306,0.463,0.231
600,0.260,0.525,0.215
700,0.285,0.409,0.306
800,0.240,0.421,0.339
900,0.260,0.413,0.326
1000,0.248,0.393,0.360
1100,0.277,0.438,0.285
1200,0.281,0.421,0.298
1300,0.256,0.450,0.293
1400,0.236,0.475,0.289
1500,0.264,0.471,0.264
1600,0.277,0.475,0.248
1700,0.231,0.492,0.277
1800,0.211,0.488,0.302
1900,0.223,0.521,0.256
2000,0.182,0.545,0.273
2100,0.165,0.620,0.215
2200,0.182,0.599,0.219
2300,0.157,0.570,0.273
2400,0.161,0.574,0.264
2500,0.165,0.566,0.269
2600,0.157,0.616,0.227
2700,0.140,0.616,0.244
2800,0.112,0.640,0.248
2900,0.103,0.682,0.215
3000,0.116,0.653,0.231
3100,0.136,0.616,0.248
3200,0.145,0.645,0.211
3300,0.132,0.624,0.244
3400,0.132,0.620,0.248
3500,0.120,0.640,0.240
3600,0.112,0.661,0.227
3700,0.103,0.682,0.215
3800,0.112,0.682,0.207
3900,0.083,0.661,0.256
4000,0.054,0.736,0.211
4100,0.041,0.731,0.227
4200,0.045,0.731,0.223
4300,0.070,0.682,0.248
4400,0.045,0.711,0.244
4500,0.041,0.793,0.165
4600,0.037,0.810,0.153
4700,0.021,0.884,0.095
4800,0.025,0.884,0.091
4900,0.025,0.872,0.103
5000,0.012,0.909,0.079
5100,0.004,0.930,0.066
5200,0.000,0.963,0.037
5300,0.000,0.971,0.029
5400,0.000,0.975,0.025
5500,0.000,0.979,0.021
5600,0.000,0.983,0.017
5700,0.000,0.979,0.021
5800,0.000,0.975,0.025
5900,0.000,0.983,0.017
6000,0.000,0.992,0.008
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.992,0.008
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,0.996,0.004
7100,0.000,0.996,0.004
7200,0.000,0.996,0.004
7300,0.000,0.992,0.008
7400,0.000,0.992,0.008
7500,0.000,0.992,0.008
7600,0.000,0.996,0.004
7700,0.000,1.000,0.000
