time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.961,0.009
500,0.030,0.955,0.015
600,0.030,0.955,0.015
700,0.030,0.949,0.021
800,0.030,0.939,0.031
900,0.030,0.935,0.035
1000,0.030,0.938,0.032
1100,0.031,0.941,0.028
1200,0.031,0.940,0.029
1300,0.030,0.933,0.037
1400,0.030,0.934,0.036
1500,0.030,0.936,0.034
1600,0.030,0.940,0.030
1700,0.032,0.940,0.028
1800,0.032,0.942,0.026
1900,0.032,0.933,0.035
2000,0.032,0.926,0.042
2100,0.035,0.924,0.041
2200,0.034,0.925,0.041
2300,0.033,0.919,0.048
2400,0.033,0.916,0.051
2500,0.033,0.893,0.074
2600,0.032,0.899,0.069
2700,0.034,0.908,0.058
2800,0.033,0.891,0.076
2900,0.035,0.887,0.078
3000,0.034,0.894,0.072
3100,0.034,0.903,0.063
3200,0.034,0.909,0.057
3300,0.034,0.907,0.059
3400,0.034,0.908,0.058
3500,0.034,0.902,0.064
3600,0.047,0.886,0.067
3700,0.050,0.879,0.071
3800,0.058,0.875,0.067
3900,0.055,0.881,0.064
4000,0.059,0.876,0.065
4100,0.057,0.871,0.072
4200,0.057,0.870,0.073
4300,0.056,0.860,0.084
4400,0.053,0.864,0.083
4500,0.051,0.873,0.076
4600,0.053,0.873,0.074
4700,0.049,0.878,0.073
4800,0.063,0.865,0.072
4900,0.059,0.876,0.065
5000,0.070,0.859,0.071
5100,0.066,0.853,0.081
5200,0.064,0.846,0.090
5300,0.075,0.832,0.093
5400,0.067,0.832,0.101
5500,0.098,0.798,0.104
5600,0.101,0.790,0.109
5700,0.089,0.791,0.120
5800,0.088,0.788,0.124
5900,0.086,0.794,0.120
6000,0.082,0.798,0.120
6100,0.075,0.806,0.119
6200,0.085,0.805,0.110
6300,0.085,0.808,0.107
6400,0.081,0.811,0.108
6500,0.072,0.824,0.104
6600,0.077,0.814,0.109
6700,0.068,0.821,0.111
6800,0.065,0.816,0.119
6900,0.083,0.803,0.114
7000,0.077,0.812,0.111
7100,0.076,0.800,0.124
7200,0.074,0.798,0.128
7300,0.089,0.782,0.129
7400,0.085,0.781,0.134
7500,0.081,0.788,0.131
7600,0.075,0.806,0.119
7700,0.070,0.805,0.125
7800,0.066,0.804,0.130
7900,0.061,0.812,0.127
8000,0.064,0.814,0.122
8100,0.058,0.821,0.121
8200,0.056,0.820,0.124
8300,0.059,0.828,0.113
8400,0.057,0.839,0.104
8500,0.050,0.855,0.095
8600,0.048,0.849,0.103
8700,0.045,0.870,0.085
8800,0.045,0.883,0.072
8900,0.045,0.887,0.068
9000,0.046,0.883,0.071
9100,0.047,0.892,0.061
9200,0.044,0.895,0.061
9300,0.044,0.873,0.083
9400,0.044,0.880,0.076
9500,0.044,0.883,0.073
9600,0.044,0.880,0.076
9700,0.041,0.881,0.078
9800,0.040,0.890,0.070
9900,0.042,0.895,0.063
10000,0.041,0.897,0.062
10100,0.042,0.894,0.064
10200,0.041,0.899,0.060
10300,0.047,0.887,0.066
10400,0.046,0.896,0.058
10500,0.045,0.888,0.067
10600,0.046,0.888,0.066
10700,0.049,0.896,0.055
10800,0.047,0.907,0.046
10900,0.058,0.906,0.036
11000,0.055,0.902,0.043
11100,0.053,0.900,0.047
11200,0.051,0.901,0.048
11300,0.053,0.897,0.050
11400,0.048,0.904,0.048
11500,0.042,0.906,0.052
11600,0.042,0.907,0.051
11700,0.041,0.906,0.053
11800,0.039,0.899,0.062
11900,0.038,0.900,0.062
12000,0.037,0.895,0.068
12100,0.038,0.895,0.067
12200,0.036,0.898,0.066
12300,0.069,0.861,0.070
12400,0.076,0.853,0.071
12500,0.071,0.849,0.080
12600,0.090,0.829,0.081
12700,0.085,0.811,0.104
12800,0.076,0.816,0.108
12900,0.075,0.821,0.104
13000,0.080,0.829,0.091
13100,0.091,0.817,0.092
13200,0.083,0.810,0.107
13300,0.080,0.806,0.114
13400,0.076,0.810,0.114
13500,0.072,0.821,0.107
13600,0.069,0.825,0.106
13700,0.065,0.814,0.121
13800,0.071,0.820,0.109
13900,0.084,0.812,0.104
14000,0.085,0.822,0.093
14100,0.073,0.824,0.103
14200,0.079,0.819,0.102
14300,0.095,0.815,0.090
14400,0.087,0.822,0.091
14500,0.087,0.809,0.104
14600,0.087,0.811,0.102
14700,0.082,0.817,0.101
14800,0.088,0.818,0.094
14900,0.086,0.807,0.107
15000,0.081,0.808,0.111
15100,0.076,0.810,0.114
15200,0.083,0.804,0.113
15300,0.084,0.811,0.105
15400,0.082,0.827,0.091
15500,0.079,0.833,0.088
15600,0.078,0.834,0.088
15700,0.072,0.835,0.093
15800,0.063,0.839,0.098
15900,0.066,0.833,0.101
16000,0.065,0.838,0.097
16100,0.059,0.841,0.100
16200,0.056,0.852,0.092
16300,0.053,0.856,0.091
16400,0.052,0.860,0.088
16500,0.049,0.859,0.092
16600,0.051,0.872,0.077
16700,0.049,0.877,0.074
16800,0.045,0.878,0.077
16900,0.042,0.880,0.078
17000,0.040,0.882,0.078
17100,0.045,0.878,0.077
17200,0.044,0.882,0.074
17300,0.043,0.890,0.067
17400,0.043,0.886,0.071
17500,0.048,0.883,0.069
17600,0.043,0.887,0.070
17700,0.063,0.869,0.068
17800,0.062,0.868,0.070
17900,0.058,0.873,0.069
18000,0.059,0.870,0.071
18100,0.054,0.871,0.075
18200,0.053,0.871,0.076
18300,0.051,0.875,0.074
18400,0.046,0.869,0.085
18500,0.053,0.869,0.078
18600,0.049,0.877,0.074
18700,0.049,0.877,0.074
18800,0.049,0.875,0.076
18900,0.048,0.879,0.073
19000,0.045,0.865,0.090
19100,0.043,0.877,0.080
19200,0.049,0.871,0.080
19300,0.045,0.866,0.089
19400,0.046,0.850,0.104
19500,0.042,0.863,0.095
19600,0.042,0.873,0.085
19700,0.042,0.873,0.085
19800,0.042,0.878,0.080
19900,0.041,0.876,0.083
20000,0.040,0.890,0.070
20100,0.038,0.883,0.079
20200,0.039,0.890,0.071
20300,0.038,0.894,0.068
20400,0.052,0.887,0.061
20500,0.051,0.890,0.059
20600,0.051,0.895,0.054
20700,0.049,0.905,0.046
20800,0.044,0.900,0.056
20900,0.043,0.898,0.059
21000,0.043,0.897,0.060
21100,0.042,0.903,0.055
21200,0.043,0.907,0.050
21300,0.041,0.902,0.057
21400,0.041,0.900,0.059
21500,0.042,0.901,0.057
21600,0.039,0.908,0.053
21700,0.039,0.910,0.051
21800,0.038,0.907,0.055
21900,0.039,0.906,0.055
22000,0.035,0.910,0.055
22100,0.035,0.910,0.055
22200,0.034,0.918,0.048
22300,0.033,0.919,0.048
22400,0.033,0.917,0.050
22500,0.035,0.911,0.054
22600,0.035,0.919,0.046
22700,0.033,0.909,0.058
22800,0.032,0.919,0.049
22900,0.032,0.916,0.052
23000,0.032,0.921,0.047
23100,0.033,0.922,0.045
23200,0.032,0.929,0.039
23300,0.032,0.924,0.044
23400,0.032,0.932,0.036
23500,0.032,0.932,0.036
23600,0.032,0.932,0.036
23700,0.035,0.930,0.035
23800,0.035,0.929,0.036
23900,0.036,0.931,0.033
24000,0.035,0.932,0.033
24100,0.035,0.927,0.038
24200,0.035,0.925,0.040
24300,0.035,0.925,0.040
24400,0.034,0.923,0.043
24500,0.034,0.928,0.038
24600,0.034,0.928,0.038
24700,0.034,0.931,0.035
24800,0.032,0.932,0.036
24900,0.032,0.931,0.037
25000,0.032,0.933,0.035
25100,0.032,0.934,0.034
25200,0.032,0.935,0.033
25300,0.031,0.937,0.032
25400,0.032,0.942,0.026
25500,0.032,0.947,0.021
25600,0.032,0.947,0.021
25700,0.032,0.945,0.023
25800,0.031,0.944,0.025
25900,0.031,0.941,0.028
26000,0.035,0.940,0.025
26100,0.035,0.938,0.027
26200,0.034,0.941,0.025
26300,0.033,0.941,0.026
26400,0.032,0.937,0.031
26500,0.032,0.939,0.029
26600,0.031,0.931,0.038
26700,0.031,0.931,0.038
26800,0.031,0.937,0.032
26900,0.031,0.939,0.030
27000,0.030,0.940,0.030
27100,0.033,0.943,0.024
27200,0.033,0.939,0.028
27300,0.032,0.945,0.023
27400,0.032,0.943,0.025
27500,0.031,0.944,0.025
27600,0.031,0.939,0.030
27700,0.031,0.935,0.034
27800,0.031,0.935,0.034
27900,0.046,0.898,0.056
28000,0.042,0.908,0.050
28100,0.047,0.914,0.039
28200,0.047,0.900,0.053
28300,0.045,0.898,0.057
28400,0.043,0.897,0.060
28500,0.039,0.904,0.057
28600,0.039,0.909,0.052
28700,0.037,0.907,0.056
28800,0.041,0.907,0.052
28900,0.040,0.904,0.056
29000,0.037,0.898,0.065
29100,0.037,0.898,0.065
29200,0.037,0.894,0.069
29300,0.037,0.898,0.065
29400,0.038,0.899,0.063
29500,0.037,0.897,0.066
29600,0.036,0.898,0.066
29700,0.035,0.905,0.060
29800,0.035,0.911,0.054
29900,0.034,0.905,0.061
